-0.0072,0.0452,1.0545
-0.0098,0.032,1.0436
0.0089,0.02,1.0465
0.0059,-0.0044,1.0335
0.0156,-0.0108,1.0222
0.0083,0.013,1.0203
0.0053,0.0069,1.0149
0.0011,0.0229,1.0182
-0.0058,0.0226,1.0132
0.0029,0.0134,1.0032
0.0033,0.0158,1.0154
0.0103,-0.0105,1.0076
0.0046,-0.0282,1.0076
0.0024,-0.0126,1.0005
0.0207,-0.0087,1.0006
0.0221,-0.0058,0.986
0.0294,-0.0177,0.9688
0.0264,-0.0101,0.984
0.0155,-0.0198,0.9865
0.0205,-0.0162,1.0102
0.0165,-0.027,1.0203
0.0155,-0.0257,1.0046
0.0066,-0.0173,1.0146
0.0312,-0.0302,1.0053
0.0314,-0.0092,1.0025
0.0318,-0.0088,1.0022
0.0184,-0.0076,0.9932
0.0051,-0.0023,0.9779
0.0007,0.012,0.9767
-0.0019,-0.0047,0.9923
-0.0077,-0.0039,0.9856
-0.0202,-0.0178,0.9778
-0.0114,-0.0443,0.9869
-0.0133,-0.0436,0.9779
-0.0189,-0.027,0.9671
-0.0183,-0.0239,0.976
-0.0158,-0.0255,0.9758
-0.0314,-0.0109,0.9926
-0.042,0.0079,0.9874
-0.0397,0.0257,0.9806
-0.0406,0.0462,1.007
-0.0399,0.0364,0.997
-0.0434,0.0274,1.0337
-0.0367,0.0168,1.0246
-0.0198,-0.0094,1.0498
-0.0169,-0.0095,1.0204
-0.0161,-0.0231,1.0066
-0.0086,-0.0245,0.9902
-0.0065,-0.035,0.9715
0.0011,-0.0121,0.9866
-0.0186,-0.0112,1.0006
-0.0234,0.0116,1.0229
-0.0166,0.0272,1.0462
-0.0293,0.0267,1.0193
-0.0133,0.0261,1.0188
-0.0277,0.0273,0.9959
-0.0136,0.0182,0.9867
-0.0181,0.0239,0.9742
-0.0106,0.0231,0.9939
-0.0184,0.0207,0.9782
-0.0282,0.0114,0.9973
-0.0086,-0.009,0.972
0.0268,-0.0271,0.9602
0.0568,-0.0418,0.9484
0.0671,-0.0543,0.9257
0.0589,-0.0324,0.949
0.0427,-0.0253,0.9538
0.0321,-0.0077,0.9733
0.0125,0.0209,0.9838
0.0197,0.0237,0.9992
0.008,0.036,1.0121
0.0182,0.0381,1.0291
0.0154,0.0529,1.0386
0.015,0.0324,1.0115
0.0111,0.013,1.0012
0.0183,0.0161,0.9766
0.0114,-0.0027,0.9722
0.0178,-0.0136,0.966
0.0302,-0.0212,0.9572
0.0481,-0.0307,0.965
0.0514,-0.0504,0.9675
0.0373,-0.0162,0.9777
0.0161,-0.0058,0.9925
0.0111,0.0138,1.006
0.0197,0.0393,1.0248
-0.003,0.0139,1.0121
-0.0236,0.0038,0.9964
-0.0171,-0.0062,0.9857
-0.0295,-0.0265,0.9841
-0.0222,-0.0198,0.9712
-0.0218,-0.0054,0.9915
-0.0296,-0.003,0.9944
-0.01,-0.0039,1.0062
-0.0194,-0.0011,1.0126
-0.0166,0.0208,1.0284
-0.0161,0.013,1.0152
-0.03,0.0124,1.0048
-0.0266,0.0295,1.031
-0.0182,0.0349,1.0251
-0.0258,0.0513,1.0275
-0.0165,0.0556,1.0374
-0.0121,0.0466,1.0346
-0.0105,0.0448,1.0291
0.0016,0.0193,1.0289
-0.0017,0.0156,1.0211
0.0135,0.0025,1.0243
0.0145,-0.0073,1.0188
0.0142,-0.0088,1.0114
0.0126,-0.0179,1.0178
0.0189,-0.0086,1.0103
0.006,0.0214,1.0111
-0.0027,0.0381,1.0244
-0.0032,0.0568,1.0344
-0.0023,0.0138,1.009
0.0014,-0.0074,0.9847
0.0057,-0.0448,0.9524
0.0016,-0.0679,0.9437
0.0041,-0.0521,0.9453
0.0059,-0.0573,0.9523
0.0129,-0.0337,0.9538
0.0157,-0.0187,0.9559
0.0013,-0.0021,0.9618
-0.0031,-0.0092,0.9747
-0.0128,0.0003,0.9732
-0.0259,0.0206,0.9974
