0.0047,-0.0665,0.9548
-0.0485,0.0614,0.9794
-0.0413,0.0186,0.9206
-0.0315,0.0485,0.9251
-0.0283,0.0216,0.8828
-0.0317,0.0658,0.8759
-0.0309,0.0096,0.9007
-0.0418,0.0199,0.9546
-0.027,-0.034,0.9469
-0.0093,0.0303,0.937
-0.0295,0.0385,0.9281
-0.0017,0.0662,0.9707
-0.0128,0.0314,0.957
-0.0686,0.0167,0.9409
-0.0501,0.0566,0.9548
-0.0505,0.0601,0.8587
-0.053,0.004,0.8761
-0.0646,0.0173,0.8941
-0.0668,-0.0285,0.9328
-0.0715,-0.0081,0.9462
-0.0428,-0.0211,0.9727
-0.0416,0.0045,0.9449
0.0164,0.0232,0.9478
-0.0346,0.0092,0.8948
0.0249,0.054,0.9371
0.0414,0.0519,0.9413
-0.0268,0.0175,0.9458
-0.0814,0.0305,0.917
-0.1285,-0.0474,0.8884
-0.0909,0.0118,0.9517
-0.0453,-0.0163,0.9165
-0.0718,0.0079,0.9252
-0.0412,0.0491,0.897
-0.0354,0.0375,0.941
0.0539,0.0218,0.9176
0.0623,0.0324,0.9282
0.048,0.0224,0.9044
-0.0076,0.0236,0.9297
-0.0707,-0.0061,0.9254
-0.0722,-0.0051,0.945
-0.1685,0.0021,0.9217
-0.1387,0.026,0.9408
-0.0288,0.0072,0.921
-0.0057,0.0021,0.9496
0.0494,0.0216,0.9799
-0.0429,0.0475,0.9972
0.0052,0.0299,1.0061
-0.0636,0.0176,0.9524
-0.0809,0.0013,0.9872
-0.0742,0.0501,0.9413
-0.0454,0.0238,0.9826
-0.0096,0.025,0.9228
-0.0185,-0.0117,0.8681
-0.0115,0.0021,0.8734
0.0342,0.0138,0.8966
-0.058,0.0017,0.9205
0.0607,-0.015,0.9056
-0.0395,-0.037,0.8707
-0.1,0.0072,0.9592
-0.0661,0.009,0.9379
-0.0753,0.0289,0.9372
-0.0556,0.0125,0.9145
-0.0241,0.0248,0.9233
-0.0474,-0.0237,0.9634
-0.0668,0.0262,0.9491
-0.0379,0.0327,0.9561
-0.039,0.0311,0.9581
-0.0697,0.0196,0.9169
-0.0521,-0.0303,0.9623
-0.0231,0.0215,0.9423
-0.0796,0.0532,0.9156
-0.0372,0.0131,0.9036
-0.0623,0.0451,0.9304
-0.0441,0.0358,0.8829
-0.014,0.0609,0.8922
-0.0058,-0.0075,0.9616
0.0176,0.024,0.892
0.0048,0.0474,0.9171
-0.0164,0.03,0.9299
-0.0085,0.0029,0.9628
-0.0331,0.0081,0.9805
-0.0569,0.0382,1.0023
-0.0169,0.0253,0.9151
-0.0644,0.0668,0.9815
-0.1274,0.0846,0.9318
-0.0751,0.0201,0.9572
-0.0277,-0.0144,0.954
-0.0178,-0.0411,0.9504
0.0226,-0.0442,0.9434
0.0179,-0.0149,0.9507
0.0192,0.0331,0.945
0.0172,0.0236,0.9151
-0.0005,-0.0023,0.9523
-0.0255,0.0225,0.9049
-0.0515,0.0585,0.903
-0.1398,0.0595,0.8861
-0.0935,0.0096,0.919
-0.0254,0.011,0.9766
-0.0249,0.0282,0.9374
0.0277,0.0138,0.9599
0.0339,0.0326,0.9501
0.0091,0.0265,0.9431
0.0803,0.0073,0.9681
0.051,0.053,0.8859
-0.0183,0.0514,0.9427
-0.0229,0.0808,0.8874
-0.0153,0.0575,0.9314
-0.1024,0.0282,0.8997
-0.1298,0.0018,0.9372
-0.0981,0.0247,0.8977
-0.0626,0.0054,0.8824
0.0093,0.0275,0.8978
0.0067,0.0611,0.8796
0.0122,0.1064,0.9045
0.0144,0.0556,0.8731
