0.0299,0.0167,0.9807
0.0106,0.0146,0.9692
-0.0098,0.0137,0.9604
-0.031,0.0085,0.9511
-0.0538,0.0045,0.9467
-0.0396,0.0109,0.9577
-0.0229,0.0134,0.9721
-0.0105,0.0183,0.9836
0.0017,0.0252,0.9968
0.0098,0.0119,1.0096
0.0144,0.0029,1.02
0.0202,-0.0049,1.028
0.0263,-0.016,1.0347
0.024,-0.0088,1.0392
0.021,0.0029,1.0414
0.0162,0.0132,1.0464
0.0168,0.0179,1.0471
0.0077,0.0027,1.0364
0.0009,-0.0152,1.0193
-0.0069,-0.028,1.0048
-0.0153,-0.0449,0.9936
-0.0183,-0.0286,0.9902
-0.0225,-0.0144,0.9851
-0.0269,0.0019,0.9821
-0.0289,0.0203,0.9798
-0.0139,0.0194,0.9907
0.0003,0.0175,1.0025
0.0134,0.0197,1.0129
0.0278,0.0183,1.0255
0.0254,0.017,1.0232
0.0204,0.0106,1.0222
0.0188,0.0115,1.0226
0.0187,0.0094,1.0201
0.0043,0.0006,1.0094
-0.0082,-0.0078,0.9964
-0.0212,-0.0177,0.9826
-0.036,-0.0245,0.971
-0.0314,-0.0193,0.9763
-0.0309,-0.0108,0.9824
-0.0262,-0.0017,0.9878
-0.0253,0.0054,0.9891
-0.018,0.0009,0.9914
-0.0133,-0.0033,0.9906
-0.0084,-0.0127,0.9895
-0.0044,-0.0174,0.9879
-0.0019,-0.0084,0.9919
-0.004,-0.0005,0.9995
-0.0045,0.0109,1.0025
-0.0037,0.0186,1.0081
0.0084,0.0169,1.0203
0.021,0.0163,1.0342
0.0349,0.0162,1.0483
0.0452,0.0139,1.0625
0.0271,0.0038,1.0462
0.007,-0.0075,1.0319
-0.011,-0.0172,1.0145
-0.0277,-0.0272,1
-0.0305,-0.0213,0.9954
-0.0304,-0.0146,0.9892
-0.0336,-0.008,0.9839
-0.0325,-0.0033,0.9801
-0.0297,-0.0045,0.9842
-0.0264,-0.0032,0.9912
-0.0223,-0.005,0.9991
-0.0189,-0.0058,1.0004
-0.018,-0.0008,1.0123
-0.0153,0.0059,1.0199
-0.0176,0.0112,1.0264
-0.0153,0.0147,1.0365
-0.0232,0.0115,1.0229
-0.0271,0.0088,1.0094
-0.0333,0.0062,0.9966
-0.0373,0.0012,0.9838
-0.0403,-0.0028,0.9788
-0.0396,-0.0127,0.9723
-0.0425,-0.0177,0.9674
-0.0419,-0.0236,0.9595
-0.047,-0.0226,0.9531
-0.0493,-0.0156,0.9504
-0.0522,-0.0104,0.9437
-0.0543,-0.0067,0.9386
-0.0391,0.0006,0.963
-0.0247,0.0029,0.9905
-0.0089,0.0112,1.0176
0.0048,0.0209,1.0436
-0.0001,-0.0005,1.0514
-0.0052,-0.022,1.0587
-0.0129,-0.0367,1.0669
-0.0183,-0.0534,1.0741
-0.0113,-0.0452,1.0604
-0.0035,-0.0368,1.0469
0.0013,-0.0253,1.0337
0.0095,-0.0187,1.0221
-0.0017,-0.0116,1.0127
-0.0112,-0.0129,1.0033
-0.0195,-0.0101,0.9904
-0.0289,-0.0066,0.9819
-0.0282,-0.0022,0.9802
-0.0276,0.0032,0.9809
-0.0261,0.0108,0.9808
-0.0228,0.0151,0.9796
-0.0267,0.0113,0.9823
-0.0269,0.0027,0.9857
-0.0283,-0.0004,0.9903
-0.0323,-0.0058,0.9944
-0.0283,-0.0018,1.0016
-0.0235,0.0023,1.0131
-0.0165,0.0068,1.0196
-0.0136,0.0117,1.0284
-0.0181,0.0012,1.0263
-0.0226,-0.0129,1.021
-0.024,-0.0193,1.0142
-0.0295,-0.0316,1.0124
-0.0353,-0.0251,1.0052
-0.0432,-0.0221,0.9978
-0.0514,-0.0186,0.9917
-0.0553,-0.0147,0.9831
-0.0472,-0.0084,0.9968
-0.0374,-0.0021,1.008
-0.0288,0.0029,1.018
-0.0203,0.0099,1.0309
-0.0231,0.0053,1.0181
-0.0295,-0.0015,1.0098
-0.0308,-0.0079,1.0008
-0.0328,-0.0148,0.9896
-0.0317,-0.0112,0.9762
-0.0277,-0.0108,0.9658
-0.0262,-0.013,0.9544
-0.0245,-0.0125,0.9407
-0.0155,-0.0068,0.9501
-0.0074,-0.0024,0.9573
0.0023,0.005,0.9675
0.0115,0.0097,0.9739
0.0286,0.0147,0.985
0.0461,0.0216,0.9929
0.0622,0.0269,1.0023
0.0763,0.0338,1.0126
0.0704,0.0109,1.0114
0.0641,-0.0119,1.0103
0.0558,-0.0363,1.0118
0.0494,-0.0587,1.0122
0.0412,-0.0401,1.0063
0.0364,-0.0202,1
0.028,-0.0031,0.9963
0.0216,0.0156,0.9945
0.0128,0.0091,0.9997
0.0027,0.007,1.0034
-0.0045,-0.0019,1.0082
-0.0167,-0.0061,1.0146
-0.0142,-0.0018,1.0048
-0.0145,0.0008,0.9954
-0.0125,0.0097,0.9864
-0.012,0.0125,0.9771
-0.0054,0.0121,0.9886
0.0064,0.0129,0.9949
0.0149,0.0087,1.0029
0.0272,0.0074,1.0114
0.0265,0.0066,1.0069
0.0319,0.0113,1.0047
0.0315,0.0121,1.0005
0.0367,0.0137,0.9975
0.0298,0.0145,0.9991
0.0213,0.0154,0.9948
0.0159,0.0115,0.995
0.0063,0.0133,0.9946
0.0015,0.0045,0.9839
-0.003,-0.0024,0.9787
-0.0093,-0.0119,0.97
-0.017,-0.0204,0.963
-0.0163,-0.01,0.9602
-0.0212,-0.001,0.9592
-0.0207,0.0106,0.9593
-0.0226,0.0209,0.958
-0.0187,0.0129,0.9653
-0.0126,0.0044,0.971
-0.0041,-0.0048,0.9771
-0.0014,-0.0147,0.9798
0.0136,-0.0067,0.9902
0.0291,-0.0001,1.0011
0.0426,0.0087,1.008
0.0591,0.0201,1.0148
0.0456,0.0158,1.0161
0.0357,0.0138,1.0169
0.0271,0.0122,1.0204
0.0162,0.0111,1.0224
0.0226,0.0121,1.0224
0.0304,0.0107,1.0189
0.0365,0.0082,1.0175
0.0468,0.0055,1.016
0.0422,-0.0086,1.0148
0.0385,-0.0192,1.0125
0.0353,-0.0317,1.0104
0.0312,-0.0451,1.0082
0.0147,-0.037,1.0134
-0.0011,-0.0294,1.0172
-0.0171,-0.0239,1.0243
-0.0326,-0.0162,1.0265
-0.0332,-0.01,1.012
-0.0352,-0.0077,0.993
-0.0374,-0.0003,0.9752
-0.0432,0.0067,0.9567
-0.0375,0.0043,0.9763
-0.0342,-0.0012,0.9981
-0.0316,-0.0054,1.0161
-0.0287,-0.0088,1.0356
-0.0133,-0.0034,1.0441
-0.0001,-0.0036,1.0482
0.0147,0.0018,1.0526
0.0293,0.0067,1.0605
0.0214,-0.0052,1.0486
0.0152,-0.0119,1.0351
0.009,-0.0231,1.0219
0.0018,-0.0333,1.0108
-0.0022,-0.0264,1.003
-0.0067,-0.0196,0.9915
-0.0119,-0.0131,0.9813
-0.0156,-0.0068,0.9757
-0.0241,-0.0128,0.975
-0.0339,-0.0166,0.9753
-0.0417,-0.0249,0.9755
-0.0476,-0.0279,0.9736
-0.0416,-0.0171,0.9721
-0.0347,-0.0072,0.9667
-0.0291,0.0016,0.9671
-0.0201,0.0096,0.9625
-0.0166,0.0009,0.9801
-0.0106,-0.0088,0.9934
-0.0071,-0.0176,1.0101
-0.0018,-0.0299,1.0251
-0.0005,-0.0279,1.0323
0.0039,-0.025,1.0416
0.0038,-0.0222,1.0474
0.0087,-0.0197,1.0594
0.0092,-0.0205,1.0479
0.0039,-0.0172,1.0366
0.0055,-0.0145,1.0261
0.006,-0.0146,1.0152
0.0003,-0.0122,1.0033
-0.0046,-0.0072,0.9908
-0.0139,-0.0014,0.9797
-0.0199,0.0008,0.9685
-0.0135,-0.0014,0.9693
-0.01,-0.0049,0.9739
-0.0036,-0.005,0.9714
0.0006,-0.0107,0.973
-0.0076,-0.0034,0.9752
-0.0118,-0.0002,0.9754
-0.0176,0.0066,0.9748
-0.0265,0.01,0.977
-0.0166,0.0102,0.9886
-0.0078,0.0145,1.0027
0.0046,0.0139,1.0119
0.0151,0.0182,1.0266
0.0086,0.0102,1.0283
0.005,0.0081,1.0328
0.0039,0.0043,1.0374
0.0003,0.0008,1.0433
0.003,-0.0045,1.0168
0.004,-0.0093,0.9905
0.0092,-0.0149,0.9634
0.0101,-0.0171,0.9376
0.0035,-0.0232,0.9332
-0.0035,-0.0291,0.9293
-0.0095,-0.0341,0.9254
-0.0176,-0.0372,0.9227
-0.017,-0.0276,0.9331
-0.0154,-0.0113,0.9448
-0.0162,0.0014,0.9557
-0.0163,0.0125,0.9683
-0.0122,0.0194,0.9722
-0.0076,0.0241,0.9774
-0.0059,0.0301,0.9817
0,0.0386,0.9836
0.0085,0.0322,1.0015
0.0176,0.0279,1.0123
0.0248,0.0226,1.028
0.0348,0.017,1.0427
0.0292,0.0088,1.0397
0.024,0.0036,1.0402
