-0.049,-0.0215,0.9231
-0.0475,-0.0156,0.9476
-0.0452,-0.0081,0.9687
-0.0409,-0.0022,0.9933
-0.0419,0.0056,1.016
-0.039,0.0184,1.0121
-0.0367,0.0319,1.0017
-0.0326,0.0473,0.9925
-0.0313,0.059,0.9851
-0.0196,0.0523,0.9768
-0.0151,0.0429,0.9686
-0.0051,0.035,0.9596
0.0027,0.0268,0.9519
-0.0042,0.0212,0.9681
-0.0059,0.0153,0.9867
-0.0131,0.0124,1.0039
-0.0162,0.0056,1.0203
-0.0042,-0.0055,1.0414
0.0083,-0.0113,1.0607
0.024,-0.018,1.0794
0.036,-0.0286,1.0985
0.0308,-0.033,1.0541
0.0238,-0.0385,1.0106
0.0154,-0.0428,0.9672
0.0093,-0.0471,0.922
0.0067,-0.0437,0.9207
0.0078,-0.0368,0.9186
0.0044,-0.0349,0.9149
0.0052,-0.031,0.91
0.0005,-0.0232,0.9409
-0.0018,-0.0153,0.9769
-0.0033,-0.0072,1.0099
-0.0076,0.0012,1.0392
-0.007,-0.0045,1.0095
-0.0058,-0.0124,0.984
-0.0007,-0.0178,0.9516
-0.0006,-0.0232,0.9232
-0.007,-0.0102,0.933
-0.0112,0.0026,0.9477
-0.0147,0.0165,0.9553
-0.0208,0.0327,0.9651
-0.0296,0.0317,0.9644
-0.0356,0.0342,0.9634
-0.0485,0.0352,0.9611
-0.0554,0.0348,0.9613
-0.0483,0.0318,0.961
-0.0412,0.0286,0.9641
-0.0324,0.0227,0.9644
-0.0253,0.0195,0.9663
-0.0122,0.0221,0.9767
0.0027,0.0221,0.9909
0.0145,0.0257,1.0051
0.0307,0.0254,1.0174
0.0414,0.013,0.9923
0.0443,-0.0024,0.9676
0.0554,-0.012,0.9436
0.0627,-0.0227,0.9185
0.0622,-0.0282,0.906
0.0587,-0.0379,0.8934
0.0585,-0.0406,0.8759
0.058,-0.0443,0.8638
0.0392,-0.0546,0.8874
0.0231,-0.0632,0.9104
0.0071,-0.0739,0.9296
-0.0115,-0.0839,0.9536
-0.0168,-0.073,0.9817
-0.029,-0.0677,1.0041
-0.0346,-0.0588,1.0311
-0.0406,-0.0482,1.0556
-0.0411,-0.0183,1.0197
-0.0441,0.0103,0.9829
-0.0412,0.0375,0.9449
-0.0415,0.0687,0.9076
-0.0383,0.0604,0.9183
-0.0367,0.0515,0.9277
-0.0318,0.0441,0.9371
-0.0306,0.038,0.9498
-0.0318,0.0337,0.9634
-0.035,0.0341,0.9809
-0.0341,0.0316,0.9983
-0.0362,0.0309,1.0136
-0.0309,0.0259,1.0241
-0.0228,0.0239,1.0379
-0.0142,0.0212,1.0511
-0.0055,0.0218,1.0613
0.0062,0.0047,1.0398
0.0153,-0.0057,1.0218
0.0291,-0.0175,1.0021
0.0404,-0.0314,0.9801
0.0412,-0.0322,0.9749
0.0408,-0.0375,0.9647
0.041,-0.0424,0.9575
0.0439,-0.0456,0.9459
0.0404,-0.0451,0.9666
0.0383,-0.0434,0.9926
0.0387,-0.0432,1.013
0.0362,-0.0416,1.0354
0.0375,-0.0428,1.0402
0.0351,-0.0439,1.0493
0.0338,-0.0468,1.053
0.0348,-0.0482,1.0576
0.0137,-0.0223,1.0285
-0.0076,0.002,0.9959
-0.0268,0.0298,0.963
-0.0471,0.0518,0.9324
-0.0593,0.0547,0.9198
-0.0706,0.0524,0.9052
-0.0786,0.0549,0.8935
-0.09,0.0548,0.8796
-0.0825,0.0515,0.9124
-0.0752,0.0461,0.9419
-0.066,0.0441,0.9753
-0.0583,0.0389,1.0098
-0.0485,0.0362,1.027
-0.0361,0.0406,1.0426
-0.025,0.0416,1.0585
-0.0138,0.0403,1.0737
0.0088,0.029,1.0505
0.0283,0.0177,1.0236
0.051,0.004,0.9993
0.0712,-0.0091,0.9736
0.059,-0.0151,0.9704
0.045,-0.0208,0.9728
0.0318,-0.0268,0.9725
0.0162,-0.0344,0.9718
0.0195,-0.0377,0.9997
0.0266,-0.0411,1.0272
0.0316,-0.0421,1.0531
0.0336,-0.045,1.0828
0.0297,-0.0474,1.074
0.0244,-0.0481,1.0644
0.0226,-0.0489,1.0555
0.0192,-0.0516,1.0471
0.0068,-0.0331,1.0174
-0.0009,-0.011,0.9871
-0.0137,0.0061,0.9567
-0.0269,0.0294,0.9284
-0.029,0.0216,0.9402
-0.0339,0.0191,0.9514
-0.0382,0.014,0.9658
-0.0445,0.0117,0.9804
-0.0412,0.0083,0.9795
-0.0381,0.0029,0.9707
-0.0342,-0.0002,0.9657
-0.0299,-0.0054,0.9617
-0.0314,0.0097,0.9759
-0.034,0.0259,0.988
-0.0332,0.0433,0.9989
-0.0337,0.0578,1.0099
-0.0315,0.048,1
-0.0275,0.0394,0.9929
-0.0217,0.0312,0.9839
-0.0189,0.0248,0.9751
-0.0135,0.0181,0.9719
-0.0064,0.0129,0.9689
0.0001,0.0064,0.9649
0.0062,0.0001,0.9613
0.0063,-0.0092,0.9774
0.0022,-0.0192,0.9943
0.0003,-0.0288,1.0091
-0.002,-0.0384,1.02
0.0123,-0.0382,1.0292
0.0292,-0.0444,1.0358
0.0437,-0.0455,1.0407
0.058,-0.0495,1.0467
0.0425,-0.0428,1.0107
0.0319,-0.0361,0.9731
0.0172,-0.034,0.9352
0.0035,-0.0293,0.8965
-0.0033,-0.0288,0.8969
-0.0132,-0.0312,0.8912
-0.019,-0.0289,0.888
-0.0262,-0.0315,0.8824
-0.0264,-0.0268,0.8996
-0.0252,-0.0203,0.9122
-0.0255,-0.0159,0.929
-0.0246,-0.0134,0.9454
-0.0257,-0.0093,0.9601
-0.0252,-0.0094,0.9778
-0.0245,-0.0062,0.9953
-0.0267,-0.0046,1.0108
-0.0253,0.0059,0.9906
-0.0217,0.0232,0.9705
-0.0217,0.0344,0.95
-0.0177,0.0474,0.9245
-0.0178,0.0438,0.9274
-0.0206,0.0457,0.9287
-0.0229,0.0433,0.9283
-0.025,0.0414,0.9319
-0.0221,0.0321,0.9672
-0.0189,0.0252,0.9972
-0.0163,0.0174,1.0337
-0.0138,0.0053,1.069
-0.0099,0.0058,1.0679
-0.0089,-0.0002,1.0726
