0.1667,-0.0577,-0.9667
0.1609,-0.0558,-0.9682
0.1616,-0.0559,-0.9679
0.1691,-0.0621,-0.9717
0.1666,-0.0602,-0.9721
0.1607,-0.0574,-0.9683
0.1705,-0.0515,-0.9682
0.1596,-0.0575,-0.9654
0.1603,-0.0604,-0.9704
0.1661,-0.0623,-0.9661
0.1712,-0.0585,-0.9728
0.1633,-0.0599,-0.9683
0.1593,-0.0533,-0.9692
0.1618,-0.0575,-0.9699
0.1608,-0.0692,-0.9677
0.1657,-0.0575,-0.9692
0.163,-0.066,-0.9705
0.1691,-0.0622,-0.9642
0.1672,-0.0577,-0.9725
0.166,-0.0538,-0.9665
0.1608,-0.057,-0.9698
0.1705,-0.0532,-0.9706
0.1686,-0.0569,-0.9682
0.1663,-0.0624,-0.9692
0.1584,-0.0673,-0.9731
0.1618,-0.0569,-0.974
0.1679,-0.065,-0.9669
0.1629,-0.0604,-0.9669
0.1631,-0.0674,-0.97
0.1647,-0.0616,-0.9702
0.1652,-0.0631,-0.9669
0.1652,-0.0518,-0.9749
0.1674,-0.0582,-0.9676
0.1672,-0.0558,-0.9659
0.1562,-0.0546,-0.9708
0.1643,-0.0509,-0.9714
0.1662,-0.0563,-0.9663
0.1647,-0.0627,-0.9681
0.1657,-0.0607,-0.9722
0.159,-0.0572,-0.9686
0.1642,-0.0606,-0.9681
0.1636,-0.0686,-0.9662
0.1662,-0.0601,-0.9664
0.1671,-0.0694,-0.9695
0.1677,-0.0558,-0.9697
0.1692,-0.0583,-0.9672
0.172,-0.0563,-0.9659
0.1611,-0.0599,-0.9769
0.1649,-0.0579,-0.967
0.1622,-0.0665,-0.9651
0.1666,-0.061,-0.9713
0.163,-0.0659,-0.9752
0.1636,-0.0537,-0.9679
0.1647,-0.065,-0.9679
0.1674,-0.0576,-0.9652
0.1631,-0.0525,-0.9745
0.1693,-0.0524,-0.9675
0.1677,-0.0592,-0.9737
0.1616,-0.0534,-0.9646
0.1605,-0.0639,-0.9668
0.1613,-0.0523,-0.9684
0.1595,-0.0616,-0.968
0.1691,-0.0563,-0.9684
0.1639,-0.0571,-0.9658
0.1728,-0.0592,-0.9678
0.1668,-0.0592,-0.9747
0.1687,-0.0686,-0.9694
0.1696,-0.0597,-0.9641
0.1651,-0.061,-0.967
0.1678,-0.0595,-0.9632
0.1674,-0.0539,-0.9679
0.161,-0.0617,-0.9681
0.1653,-0.0636,-0.9704
0.1709,-0.0699,-0.9755
0.163,-0.0545,-0.9682
0.1678,-0.0598,-0.9651
0.1714,-0.061,-0.9687
0.1625,-0.0569,-0.966
0.1679,-0.0656,-0.9678
0.1589,-0.0607,-0.9646
0.1668,-0.0625,-0.9735
0.1621,-0.0679,-0.9736
0.1635,-0.0564,-0.9659
0.1623,-0.0568,-0.9721
0.1687,-0.0575,-0.9743
0.1645,-0.0585,-0.9681
0.1601,-0.0604,-0.9727
0.1627,-0.0554,-0.9699
0.1612,-0.0613,-0.9653
0.1696,-0.0587,-0.9697
0.1626,-0.0597,-0.9682
0.1621,-0.0528,-0.9702
0.1737,-0.0555,-0.9637
0.1664,-0.064,-0.9717
0.1545,-0.0648,-0.9668
0.1641,-0.0602,-0.972
0.1701,-0.0589,-0.9722
0.1588,-0.0604,-0.9673
0.1659,-0.0592,-0.9696
0.1636,-0.0623,-0.973
0.1689,-0.0538,-0.9723
0.1617,-0.0579,-0.9664
0.1584,-0.0618,-0.9734
0.1605,-0.0621,-0.9699
0.1667,-0.0605,-0.9718
0.1626,-0.0575,-0.9658
0.1616,-0.0571,-0.9667
0.1622,-0.06,-0.9678
0.1674,-0.0626,-0.9693
0.1619,-0.0595,-0.9734
0.1662,-0.0555,-0.9723
0.1681,-0.059,-0.9748
0.1653,-0.0663,-0.9639
0.1653,-0.0585,-0.9636
