0.01,-0.0086,0.936
0.0107,-0.0056,0.9447
-0.0012,0.0052,0.9475
0.0007,0.0173,0.9533
-0.0068,0.0318,0.9513
-0.0163,0.0268,0.9612
-0.0171,0.0044,0.9642
-0.0287,-0.0055,0.9866
-0.034,-0.0198,0.9948
-0.031,-0.0036,0.9884
-0.0343,-0.0042,0.9851
-0.0303,-0.001,0.9831
-0.0286,0.0035,0.9737
-0.0387,0.002,0.9867
-0.0419,-0.0065,1.0001
-0.0445,-0.0121,1.0224
-0.0493,-0.0112,1.0234
-0.0466,-0.0142,1.0071
-0.0489,-0.0043,0.9869
-0.0509,-0.01,0.9657
-0.0446,-0.0034,0.9484
-0.0112,-0.0119,0.9748
0.0147,-0.0144,1.0029
0.0463,-0.0101,1.0213
0.0758,-0.0009,1.0467
0.0438,0.0059,1.0217
0.0145,0.005,1.0048
-0.0206,0.0059,0.9865
-0.0468,0.0053,0.963
-0.0378,-0.0098,0.9948
-0.0206,-0.0154,1.0251
-0.0134,-0.0188,1.0467
0.0021,-0.0321,1.0832
0.0086,-0.0197,1.0432
0.0219,-0.017,1.0045
0.0212,-0.0023,0.9719
0.0323,0.0138,0.9355
0.0295,0.0163,0.9616
0.0378,0.0087,0.99
0.0402,0.0168,1.0105
0.0456,0.0291,1.0289
0.0164,0.0083,1.0109
-0.0165,-0.0046,0.9899
-0.0441,-0.0193,0.9627
-0.082,-0.0312,0.9548
-0.031,-0.0161,0.9756
0.0086,-0.0038,1.0074
0.0529,0.018,1.0269
0.0905,0.0492,1.0597
0.0526,0.0288,1.0356
0.007,0.0024,0.9995
-0.0348,-0.0108,0.9808
-0.0753,-0.023,0.9545
-0.054,-0.0158,0.9751
-0.04,-0.0059,0.996
-0.0135,-0.0058,1.0234
0.0126,0.0036,1.0467
0.018,-0.0117,1.0253
0.0167,-0.0177,1.0114
0.0154,-0.0186,0.9927
0.011,-0.0214,0.9671
0.0022,-0.0078,0.98
-0.0029,0.0007,0.9768
-0.0217,0.0188,0.9899
-0.0194,0.0388,1.0019
-0.0392,0.0223,1.0034
-0.043,-0.007,1.0046
-0.0448,-0.0395,1.0197
-0.065,-0.0577,1.0253
-0.0478,-0.022,1.023
-0.0263,0.0061,1.0162
0.011,0.0383,0.9983
0.0336,0.0784,1.0013
0.0226,0.0467,0.9939
0.0049,0.0138,0.9865
-0.004,-0.0055,0.9874
-0.0188,-0.036,0.9729
-0.0323,-0.0212,0.9821
-0.0391,-0.0089,0.9864
-0.0557,0.0076,0.9892
-0.0683,0.0266,0.9864
-0.0357,0.0207,0.9917
0.0048,0.0125,1.0089
0.0464,0.0024,1.0146
0.0856,-0.0089,1.0151
0.0443,-0.0042,1.015
-0.0064,-0.01,1.006
-0.0492,-0.0088,1.0054
-0.0934,-0.0125,1.0044
-0.0551,-0.0056,1.0046
-0.0146,-0.007,1.0043
0.0306,0.006,1.0098
0.0669,-0.0052,1.0059
0.042,-0.0095,1.004
0.0344,-0.0162,0.9964
0.0328,-0.0208,0.9753
0.0153,-0.0247,0.9688
0.0042,-0.022,0.977
-0.0127,-0.0199,0.9839
-0.0266,-0.0088,0.991
-0.0365,-0.0064,0.9944
-0.0469,-0.0156,0.9946
-0.0453,-0.0199,0.9943
-0.0484,-0.0244,0.9895
-0.0667,-0.0292,0.9892
-0.0312,-0.0098,0.9983
0.0037,0.0024,1.0078
0.034,0.0218,1.0017
0.066,0.0454,1.0084
0.0398,0.0268,1.0032
0.0013,0.0088,0.9942
-0.0365,-0.0123,0.9972
-0.0774,-0.0096,0.9877
-0.0381,-0.0102,1.0033
-0.0082,-0.0076,1.0157
0.0236,-0.0001,1.0282
0.0615,-0.0048,1.0428
0.0483,0.003,1.0154
0.0164,0.0093,0.9819
0.0013,0.0033,0.9328
-0.0213,0.0149,0.9127
-0.0274,0.0118,0.9337
-0.0309,0.012,0.9808
-0.0434,-0.0083,1.0091
-0.0394,-0.016,1.0459
-0.0205,-0.0087,1.0343
-0.0004,-0.0024,1.0181
0.0127,0.0086,1.0027
0.034,0.0202,0.9899
0.0254,0.0086,0.9939
0.0199,0.017,0.9944
0.0172,0.0046,0.9972
0.0233,0.0101,1.008
0.0247,0.0163,0.9926
0.0362,0.0096,0.9985
0.0292,-0.0041,0.9859
0.0391,-0.0058,0.988
0.0145,0.0023,1.008
-0.0059,-0.0055,1.0151
-0.0345,-0.0098,1.032
-0.0527,-0.0119,1.044
-0.0134,-0.0269,1.0277
0.0105,-0.016,1.0048
0.0473,-0.0151,0.9829
