2.0209,1.7965,2.6128
2.1915,1.5881,2.4432
2.0183,1.5404,2.1506
2.0449,1.6011,2.3372
2.0377,1.5189,2.4947
2.3094,1.4375,2.2978
2.2575,1.5079,2.569
2.3601,1.5989,2.6286
2.4351,1.575,2.6298
2.4963,1.7712,2.6624
2.2937,1.7431,3.2297
2.4042,1.5366,2.9563
2.5387,1.3877,3.1772
2.39,1.2956,3.0674
2.245,1.3996,2.9586
2.4082,1.5192,2.9474
2.3761,1.4018,2.958
2.4636,1.6172,2.7949
2.3234,1.6626,3.0788
2.2057,1.6156,2.6873
2.1639,1.6528,2.7031
2.3131,1.7283,2.7167
2.5103,1.5913,2.6794
2.5981,1.6672,2.7285
2.3556,1.5804,2.9036
2.3869,1.6422,2.629
2.4939,1.505,2.7023
2.4184,1.366,2.761
2.3391,1.3148,2.7989
2.5646,1.3303,2.8267
2.3884,1.246,3.0356
2.5058,1.2273,3.0991
2.6453,1.0663,2.7606
2.4301,0.7584,3.1754
2.418,0.9528,3.0472
2.5588,0.8872,3.2033
2.6216,1.1918,3.224
2.5424,1.084,3.182
2.6002,1.2009,3.1341
2.4705,1.2774,3.0778
2.52,1.1809,3.355
2.3758,1.2099,3.1474
2.4081,1.0612,3.1509
2.4076,1.2412,3.0877
2.4881,0.8771,3.1062
2.7398,0.9217,2.9383
2.7113,1.1055,3.1308
2.5666,1.1995,2.9835
2.5161,0.9138,2.817
2.52,0.7201,2.7302
2.7321,0.8888,2.9663
2.3736,0.7604,2.7782
2.5011,0.9486,2.7058
2.3922,0.7451,3.0248
2.4097,0.8273,2.9908
2.3439,0.6616,2.8217
2.2471,0.5714,2.6715
2.3442,0.6114,2.8825
2.3495,0.7669,2.659
2.6286,0.8758,2.578
2.644,0.7502,2.4682
2.4953,1.0823,2.59
2.5852,0.7927,2.598
2.387,0.6359,2.6568
2.491,0.6354,2.4095
2.6791,0.7083,2.6748
2.864,0.6621,2.4875
2.8628,0.68,2.4399
2.9324,0.8188,2.4721
2.9017,0.8132,2.8357
2.9065,0.881,2.5044
2.9588,0.9397,2.6674
3.0502,1.0218,2.7399
2.8264,1.1088,2.6492
3.0613,0.9127,2.6143
3.2042,0.9813,2.4997
3.4253,1.1226,2.4412
3.4175,0.9996,2.347
3.4262,0.885,2.5139
2.9382,0.9985,2.459
3.0081,0.7619,2.4918
3.1896,0.7104,2.4841
2.905,0.7791,2.4512
2.7038,0.6508,2.5792
2.7234,0.8441,2.6787
2.8819,0.8836,2.736
2.8446,0.9505,2.9734
2.6614,0.9781,2.9026
2.4857,0.6997,2.7459
2.4807,0.8032,2.9385
2.5191,0.5472,2.7107
2.4766,0.592,2.79
2.6261,0.849,2.9665
3.0282,0.8431,2.9161
2.8985,1.0234,2.8132
2.5787,0.9418,2.8695
2.5564,0.9892,2.9831
2.5247,0.8523,2.8614
2.5374,1.1318,3.0083
2.5108,1.1455,2.8993
2.58,1.0142,2.9792
2.6021,0.9807,2.9679
2.402,0.8608,2.7492
2.278,0.5988,2.9
2.0916,0.7837,2.9546
1.8768,0.9706,2.8599
1.9522,0.9471,2.7934
2.0411,0.9372,2.9503
2.1202,0.9679,2.9727
1.9381,1.0302,2.7573
2.0334,0.8507,2.6874
2.2208,0.815,2.7297
2.0793,0.8721,2.8685
2.1276,0.9307,2.9595
2.2759,0.5246,2.8207
2.3478,0.9083,2.854
2.3872,1.0245,2.8248
2.4432,0.9794,2.8164
2.3332,1.0933,2.7476
2.7175,0.9072,2.7855
2.4662,1.0653,2.9107
2.2442,1.0708,2.9328
2.4103,0.8923,2.7973
2.4192,1.0191,2.8773
2.3394,0.8488,2.9769
2.1758,0.7672,2.8971
2.0826,0.9471,2.3445
2.1133,1.0009,2.5115
2.1834,1.0219,2.4127
2.1555,1.0388,2.5189
2.273,0.7758,2.4035
2.0395,0.9994,2.5268
2.0941,0.733,2.358
2.1584,0.4478,2.592
2.2626,0.5362,2.5394
2.1958,0.6304,2.6559
2.1613,0.7673,2.6181
1.9346,0.6241,2.4217
2.0196,0.6174,2.6378
2.209,0.6186,2.6557
2.3289,0.5995,2.7656
2.5319,0.6228,2.6801
2.3949,0.5435,2.528
2.3371,0.4756,2.1987
2.2213,0.7045,2.1554
1.9713,0.6953,2.2316
2.1302,0.578,2.487
1.9935,0.8985,2.6496
1.9178,0.9118,2.7329
1.9164,0.7674,2.6464
1.6692,0.7344,2.3413
1.8091,0.7298,2.3017
1.3989,0.7657,2.4562
1.4643,0.7548,2.2557
1.7484,0.583,2.3042
1.714,0.9101,2.4089
1.7967,0.5141,2.4749
1.5733,0.6045,2.4517
1.8622,0.8201,2.486
1.7902,0.4984,2.5901
1.7821,0.744,2.3059
1.8829,0.8574,2.2928
1.9472,0.6981,2.4034
1.9638,0.7507,2.1791
1.7187,0.7126,2.3103
1.7336,0.6711,2.0959
1.9554,0.9783,2.2457
2.0647,1.0044,2.0521
2.2492,0.9463,2.0623
2.0779,0.8391,2.1136
2.1185,0.9828,2.4516
2.2252,0.7969,2.4373
2.0228,0.8291,2.3794
2.219,0.9609,2.3309
2.367,0.8694,2.4189
2.1662,0.7683,2.0281
2.3548,0.8814,2.188
2.0554,1.036,2.2188
2.1892,1.2387,2.2579
2.2335,1.1859,2.0818
1.9992,1.0733,2.1166
2.0216,1.3106,2.0278
2.2007,1.2037,2.3128
2.1708,1.0062,2.1467
2.242,0.8777,2.505
1.9349,1.1102,2.073
1.8598,0.9079,2.2975
2.041,0.8643,2.2621
2.0517,1.0159,2.1927
2.0623,1.2029,2.3907
2.4466,1.2722,2.3159
2.0964,1.2207,2.3534
1.9399,1.0642,2.1279
1.8441,1.0224,2.3222
2.1609,1.0581,2.3962
2.4021,0.9763,2.3531
2.3168,1.0869,2.4706
2.2745,1.1164,2.4555
2.2492,1.0119,2.0742
2.0302,1.0468,1.8722
1.9469,1.231,2.0061
1.9103,1.1361,2.0852
2.0184,1.3251,2.1987
1.6514,1.0457,2.0884
1.687,1.1421,2.1633
1.5333,1.4089,2.1783
1.6179,1.3497,2.0696
1.4846,1.2879,2.0161
1.4226,1.3162,2.1707
1.6189,1.626,2.3611
1.4604,1.4119,2.2742
1.6556,1.269,2.4616
1.9103,1.156,2.2502
1.8198,1.0459,2.5434
1.8147,1.3284,2.4112
1.7409,1.3478,2.5467
1.4418,1.3451,2.3433
1.4193,1.2567,2.8167
1.4255,1.3955,2.6412
1.5426,1.3675,2.7073
1.7809,1.3805,2.3136
1.7654,1.2954,2.4497
1.659,1.2266,2.6867
1.5257,1.1908,2.3422
1.6366,1.0233,2.3987
1.8059,1.1694,2.6068
1.5727,0.8659,2.6964
1.6308,0.9161,2.7501
1.508,1.1012,2.3735
1.7186,1.0438,2.5163
1.6825,1.0796,2.3632
2.1004,1.2626,2.6238
1.9891,1.0725,2.1786
1.8371,0.9128,2.1271
1.8809,0.9584,2.2124
1.6648,0.7045,2.3337
1.645,0.9754,2.4231
1.5416,0.9487,2.688
1.8521,0.9674,2.6782
1.836,1.0237,2.5121
1.8799,1.0044,2.4271
1.7768,0.9278,2.1677
1.8208,0.9492,2.2805
1.8486,0.8248,2.3683
1.8752,0.9082,2.3095
2.0862,0.8999,2.262
2.062,1.0363,2.5518
1.8314,0.8321,2.5686
1.9123,0.9802,2.2799
1.9387,1.0442,2.4448
2.1501,1.0386,2.2172
2.0904,0.9561,2.2437
2.0451,1.1179,2.5946
2.2385,1.1816,2.5978
1.9308,1.1036,2.42
2.0195,1.1768,2.7365
1.9715,1.17,2.8169
2.1252,1.0577,3.0187
2.3209,1.0957,2.6415
2.2717,0.9878,2.772
2.3874,1.1257,2.6707
2.3728,1.2164,2.816
2.2609,1.2344,3.0209
2.0265,1.1016,2.887
2.3701,1.0324,2.6841
2.4181,0.7318,2.746
2.3566,0.8272,2.7728
2.4901,1.0096,2.9519
2.4905,0.5606,2.9461
2.6271,0.9175,3.1922
2.4741,0.8777,3.1261
2.4326,1.1267,2.82
2.3468,1.0968,2.8397
2.2845,1.0866,2.7969
2.4379,0.8453,2.9774
2.5387,1.0046,2.8932
2.3114,1.0399,2.8529
2.5938,0.8286,2.7279
2.6322,0.785,2.872
2.8189,0.7365,3.0328
2.8629,0.9252,2.9764
2.7762,0.8186,3.1811
2.8655,0.8948,3.1226
2.7237,1.0741,3.1515
2.6876,0.9334,3.1687
2.603,1.1518,3.1611
2.7037,1.1096,3.1054
2.8867,1.0847,3.3843
2.653,0.992,3.1955
2.323,1.1498,3.2202
2.1772,1.1984,3.2429
2.0673,1.4263,2.9978
2.0325,1.2892,3.1127
2.0565,1.3379,3.1438
2.1371,1.3913,3.3058
2.1431,1.3892,3.3628
1.8426,1.4678,3.2997
1.7882,1.214,2.9338
2.114,1.3235,3.0854
2.0387,1.4097,2.9732
1.9248,1.1693,3.3222
2.007,1.0824,3.488
1.9093,1.1471,3.364
1.9713,1.4862,3.3995
1.9575,1.2535,3.4078
1.7838,1.4656,3.2992
1.7314,1.2924,3.4558
1.9534,1.3084,3.4601
2.0002,1.385,3.4974
1.9773,1.493,3.3615
2.1668,1.3323,3.4216
2.1526,1.2917,3.5026
2.1178,1.1182,3.6393
2.1674,1.1681,3.7356
2.0608,0.9712,3.6428
2.1234,0.9153,3.6523
2.0979,1.063,3.6216
2.1633,1.3013,3.7113
2.0513,0.9986,3.7923
2.2275,1.0381,3.5478
1.9928,1.3405,3.628
1.965,1.2363,3.5761
1.842,1.1956,3.6205
2.0891,1.0762,3.3925
1.9607,1.1998,3.67
2.2511,0.9138,3.5913
1.9855,0.7882,3.661
1.8626,0.811,3.6484
1.9506,0.8583,3.8684
1.9141,0.9669,3.7006
1.672,1.1058,3.6685
