0.3701,-0.0081,-0.8863
0.3725,-0.0081,-0.8898
0.3698,-0.0116,-0.8884
0.3745,-0.01,-0.8887
0.3727,-0.009,-0.8852
0.3765,-0.0098,-0.8907
0.3729,-0.0106,-0.8912
0.3729,-0.0063,-0.8901
0.3729,-0.0083,-0.8898
0.3736,-0.0105,-0.8848
0.3734,-0.0073,-0.8894
0.37,-0.0098,-0.888
0.3708,-0.008,-0.8882
0.3739,-0.0089,-0.8892
0.3738,-0.0092,-0.8884
0.3731,-0.0103,-0.8919
0.3739,-0.0076,-0.8903
0.3724,-0.01,-0.8908
0.3718,-0.0081,-0.8909
0.3715,-0.0074,-0.8888
0.3753,-0.0097,-0.8883
0.3693,-0.0092,-0.8876
0.3717,-0.0103,-0.8887
0.3759,-0.0055,-0.8861
0.3707,-0.0075,-0.8886
0.3719,-0.0132,-0.8861
0.3746,-0.0106,-0.8882
0.3713,-0.0079,-0.8905
0.3728,-0.0136,-0.8871
0.3727,-0.0094,-0.8914
0.3697,-0.0102,-0.8893
0.3722,-0.0103,-0.8907
0.3708,-0.0102,-0.8934
0.3683,-0.003,-0.8938
0.3734,-0.0091,-0.8903
0.3723,-0.0053,-0.8904
0.3719,-0.0061,-0.8907
0.3729,-0.0089,-0.8896
0.3658,-0.0098,-0.8903
0.3697,-0.0072,-0.8898
0.3689,-0.013,-0.8903
0.3704,-0.0066,-0.8919
0.3726,-0.0068,-0.8854
0.3719,-0.01,-0.8892
0.3732,-0.0079,-0.8909
0.3734,-0.0059,-0.8859
0.3712,-0.0089,-0.8903
0.3704,-0.0097,-0.8895
0.3733,-0.0081,-0.8919
0.3701,-0.0086,-0.8874
0.3735,-0.0082,-0.8905
0.3733,-0.0087,-0.891
0.3732,-0.01,-0.8922
0.371,-0.0065,-0.891
0.3739,-0.011,-0.8896
0.3725,-0.0115,-0.8915
0.3682,-0.0098,-0.8908
0.3778,-0.0104,-0.8923
0.3735,-0.0141,-0.8896
0.372,-0.0127,-0.8914
0.3729,-0.0117,-0.8869
0.3737,-0.0098,-0.8905
0.3735,-0.0057,-0.8906
0.3695,-0.0064,-0.8875
0.374,-0.012,-0.8888
0.3721,-0.0097,-0.8888
0.3748,-0.0107,-0.8887
0.3719,-0.0125,-0.887
0.374,-0.0119,-0.8896
0.3706,-0.0153,-0.8912
0.3746,-0.0072,-0.891
0.3706,-0.0098,-0.8886
0.3711,-0.0093,-0.8864
0.3724,-0.0093,-0.8887
0.3683,-0.0074,-0.8873
0.373,-0.0101,-0.8899
0.3736,-0.0104,-0.8886
0.3711,-0.0112,-0.8909
0.3701,-0.0079,-0.8905
0.3717,-0.0086,-0.8882
0.3703,-0.0088,-0.8917
0.3698,-0.0114,-0.8919
0.3734,-0.006,-0.8887
0.372,-0.0086,-0.8914
0.3726,-0.0074,-0.8879
0.3709,-0.0117,-0.8908
0.3728,-0.0048,-0.8879
0.3723,-0.0118,-0.885
0.3736,-0.01,-0.8889
0.3702,-0.0091,-0.8886
0.373,-0.0096,-0.8859
0.3752,-0.0094,-0.8895
0.3719,-0.0092,-0.8855
0.3711,-0.0098,-0.8904
0.3678,-0.0114,-0.8898
0.3707,-0.0089,-0.889
0.3711,-0.0084,-0.891
0.3739,-0.0098,-0.8917
0.3751,-0.009,-0.8898
0.3706,-0.0087,-0.8885
0.375,-0.0055,-0.8896
0.3727,-0.0119,-0.8904
0.3693,-0.0078,-0.8883
0.3717,-0.0094,-0.8895
0.3733,-0.0078,-0.8911
0.3693,-0.0077,-0.8906
0.3739,-0.0087,-0.8855
0.3727,-0.0082,-0.8893
0.3703,-0.0075,-0.8912
0.3742,-0.0085,-0.8923
0.3726,-0.0074,-0.8885
0.372,-0.0106,-0.8927
0.3722,-0.0084,-0.8867
0.372,-0.0104,-0.8894
0.3711,-0.0073,-0.8892
0.372,-0.0123,-0.8889
0.3739,-0.0101,-0.8888
0.3736,-0.0083,-0.8878
0.3748,-0.0109,-0.8883
0.3713,-0.008,-0.8898
0.3701,-0.0123,-0.8883
0.3714,-0.0135,-0.8895
0.3698,-0.0055,-0.8901
0.3743,-0.008,-0.8908
0.3697,-0.0101,-0.8842
0.3724,-0.0056,-0.8884
0.3677,-0.0079,-0.8865
0.3744,-0.0062,-0.8916
0.3731,-0.0083,-0.8884
0.3741,-0.0071,-0.8902
0.3701,-0.0096,-0.8909
0.3733,-0.0079,-0.8924
0.3717,-0.0095,-0.8878
0.3738,-0.0099,-0.8909
0.3714,-0.0115,-0.8869
0.3716,-0.0102,-0.892
0.3722,-0.0098,-0.8898
0.3744,-0.0087,-0.8882
0.3758,-0.0073,-0.8899
0.3728,-0.0074,-0.8883
0.3701,-0.0126,-0.8869
0.3741,-0.0114,-0.887
0.3736,-0.0072,-0.8895
0.3723,-0.0097,-0.8877
0.373,-0.0098,-0.8879
0.3727,-0.0079,-0.8897
0.3745,-0.0083,-0.8879
0.3725,-0.0076,-0.8868
0.3705,-0.0141,-0.8922
0.3736,-0.0103,-0.8881
0.3689,-0.0081,-0.8909
0.3703,-0.011,-0.8866
0.371,-0.0094,-0.8869
0.3718,-0.0123,-0.8886
0.3714,-0.0077,-0.889
0.3766,-0.0112,-0.8892
0.3718,-0.0086,-0.8896
0.3702,-0.007,-0.8897
0.3723,-0.0092,-0.8904
0.3715,-0.0092,-0.892
0.3748,-0.0069,-0.8934
0.3752,-0.0085,-0.8899
0.3719,-0.0071,-0.8873
0.3709,-0.009,-0.8888
0.3704,-0.0086,-0.8901
0.3737,-0.0107,-0.8874
0.3722,-0.0108,-0.8903
0.3727,-0.0062,-0.8869
0.3717,-0.0046,-0.8875
0.3715,-0.0086,-0.8858
0.3705,-0.0099,-0.8915
0.3732,-0.0105,-0.8915
0.3725,-0.0102,-0.8901
0.3709,-0.0134,-0.8888
0.3716,-0.0108,-0.8863
0.3722,-0.0083,-0.8889
