-0.059,0.0697,1.0427
-0.0196,0.0287,1.0232
-0.0014,0.003,1.0074
0.0136,-0.0449,1.007
0.0564,-0.0744,0.9886
0.0355,-0.0354,0.9825
0.0212,0.0043,0.995
0.0037,0.0495,0.9826
-0.0214,0.0705,0.9882
-0.0158,0.052,0.9884
0.0062,0.0307,0.971
0.0287,-0.002,0.9817
0.0442,-0.0363,0.9664
0.0257,-0.0378,0.9686
0.0074,-0.0243,0.9672
0.0007,-0.0113,0.9624
-0.002,-0.0244,0.9686
0.0039,-0.0082,0.9639
-0.0218,0.0043,0.9854
-0.0148,-0.0074,0.9924
-0.0266,0.0079,1.0026
-0.0127,0.0206,1.0031
-0.0067,-0.0016,1.011
-0.0038,-0.0015,0.9987
0.006,-0.0125,1.0137
0.0064,-0.013,0.9949
-0.0133,-0.0085,0.9764
-0.0216,0.0013,0.9693
-0.0319,0.0168,0.9754
-0.0254,0.0016,0.9748
-0.015,-0.0072,0.9924
-0.005,-0.0082,0.9901
0.0019,0.0001,1.007
0.0033,0.0008,1.0196
0.0008,-0.0175,1.0242
0.0115,0.0068,1.0199
0.0058,-0.0008,1.0303
0.0013,0.0019,1.0291
-0.0057,0.0145,1.0251
-0.0357,0.0097,1.0118
-0.0314,0.029,1.0118
-0.0148,0.01,1.0195
-0.0166,0.0048,1.0099
-0.0052,-0.0091,1.0077
0.0148,-0.0348,1.0093
0.0154,-0.0212,1.0204
0.0185,-0.0007,1.0117
0.0269,0.0037,1.0056
0.0131,0.0242,1.005
0.0126,0.0074,1.0001
0.0067,0.0012,0.999
0.0115,-0.0095,1.0115
0.0103,-0.0126,0.9927
0.0014,-0.0084,0.9958
-0.0007,0.012,0.9947
-0.016,0.0443,1.0033
-0.0294,0.0544,1.0053
-0.0098,0.0222,0.9913
0.0021,-0.0149,0.9753
0.0048,-0.0347,0.957
0.0146,-0.0632,0.9364
0.0017,-0.0646,0.9607
-0.0099,-0.0229,0.9588
-0.0178,-0.0018,0.9708
-0.0403,0.0109,0.9684
-0.0166,0.0214,0.9939
-0.0109,0.0285,1.0267
0.0145,0.0361,1.0444
0.0276,0.0444,1.0788
0.0326,0.0154,1.0502
0.0241,-0.0135,1.0042
0.0197,-0.0401,0.983
0.0266,-0.0689,0.9506
0.0093,-0.0528,0.9461
0.0004,-0.0067,0.9729
-0.0129,0.0171,0.9653
-0.0222,0.0506,0.9826
-0.0071,0.0242,0.9768
0.0222,-0.0317,0.9917
0.0489,-0.0492,0.9832
0.0622,-0.0967,0.9981
0.0287,-0.0483,0.973
0.0036,-0.0291,0.9816
-0.0231,0.0074,0.9579
-0.0608,0.0315,0.9545
-0.0418,0.0343,0.9764
-0.0351,0.027,1.0001
-0.0094,0.0218,1.0284
-0.0057,0.0035,1.0389
0.0118,0.0034,1.0362
0.018,0.0075,1.0161
0.0272,0.0017,1.0003
0.0433,-0.0101,0.9835
0.0268,0.0006,0.9979
0.0089,-0.0175,1.0051
-0.0047,-0.0114,1.0007
-0.0232,-0.0068,1.0192
-0.0149,-0.0064,1.0252
0.0031,-0.0091,1.0196
0.017,0.0095,1.0142
0.022,0.002,1.0224
0.0225,0.0132,1.0137
0.0032,0.015,0.9926
-0.0144,0.0148,0.9858
-0.0293,0.0261,0.9618
-0.0227,0.0109,0.978
-0.0135,-0.0114,0.9945
-0.0005,-0.0321,0.9742
0.0206,-0.0656,0.9738
-0.0007,-0.025,1.0077
0.0039,-0.015,1.0297
-0.0079,0.0123,1.0416
-0.0167,0.0514,1.048
-0.0027,0.0351,1.0394
0.0016,-0.0004,1.0226
0.0071,-0.0127,0.9969
0.0024,-0.0454,0.9763
0.0022,-0.0318,0.9833
-0.0093,-0.0126,0.9987
-0.0127,-0.0042,1.013
-0.0279,0.0151,1.0163
-0.0152,0.0241,1.0162
-0.016,0.015,1.0196
-0.0071,0.0229,1.0416
0.0057,0.0251,1.0338
-0.0003,0.0032,1.0312
-0.0026,-0.005,1.0319
-0.0212,-0.0275,1.024
-0.0242,-0.049,1.0194
-0.036,-0.0275,1.0293
-0.0372,-0.0058,1.0127
-0.0309,0.0117,0.9972
-0.0329,0.0317,0.9843
-0.013,0.0263,0.9886
0.0076,0.0084,0.9882
0.0236,-0.0023,0.9937
0.0551,-0.01,0.9985
0.0228,0.0002,1.0029
0.0074,-0.0086,1.001
0.0018,0.0073,1.0176
-0.0179,0.0319,1.0525
-0.0185,0.0267,1.0405
-0.0231,0.0216,1.0646
-0.022,0.0324,1.0805
-0.0166,0.039,1.0899
-0.0167,0.0109,1.0626
-0.0084,-0.009,1.0513
-0.0058,-0.033,1.0132
-0.0004,-0.0813,0.9939
-0.0105,-0.0288,1.0051
-0.0249,0.001,1.008
-0.0379,0.0483,1.019
-0.0611,0.0768,1.027
-0.0237,0.0419,1.0095
0.001,0.0044,1.0023
0.0157,-0.0255,1.0129
0.0412,-0.0651,1.0019
0.0424,-0.0599,0.9823
0.0352,-0.0396,0.9654
0.0213,0.0025,0.938
0.0114,0.032,0.9333
-0.0081,0.0028,0.9371
-0.0172,-0.0151,0.9689
-0.0298,-0.0323,0.9833
-0.0461,-0.0521,1.0172
-0.0371,-0.0252,1.0074
-0.0196,-0.0235,1.0068
0.0018,-0.0015,1.0086
-0.0042,0.016,1.0259
-0.0031,0.0049,1.0259
-0.0056,-0.0071,1.0276
-0.016,-0.0108,1.0317
-0.0231,-0.0154,1.0303
-0.016,-0.0117,1.0097
-0.0032,-0.0241,1.0183
0.0095,-0.0276,1.0112
0.0169,-0.0247,1.0156
0.016,0.0068,1.0117
0.0066,0.0191,1.0011
0.0025,0.038,0.9837
0.0076,0.0609,0.9774
-0.0051,0.04,0.9829
0.0019,0.0055,0.9772
-0.0075,-0.014,0.9783
-0.0249,-0.0393,0.9691
-0.0108,-0.013,0.9963
0.0005,-0.0067,1.0024
0.0037,0.0133,1.0193
0.0235,0.0222,1.029
0.0049,0.0261,1.0201
-0.02,0.0282,0.9818
-0.0257,0.0193,0.9667
-0.0269,0.0218,0.9565
-0.0293,0.0179,0.9693
-0.0121,-0.009,0.9874
-0.0129,-0.0184,1.0014
-0.0118,-0.0346,1.0199
-0.0172,-0.014,1.022
-0.0017,0.0072,1.0258
-0.0128,0.0176,1.0171
-0.0169,0.0345,1.0253
-0.005,0.0114,1.0241
0.0131,-0.0034,0.9972
0.0139,-0.0185,1.0111
0.0319,-0.0193,0.9867
0.0236,-0.001,1.0148
0.0017,0.0085,1.007
-0.0263,0.0217,1.0181
-0.0275,0.041,1.0164
0.0012,0.0257,1.018
0.0108,0.0254,1.0224
0.0268,0.0074,1.0148
0.0415,-0.0061,1.0186
0.0426,-0.0136,0.9921
0.0108,-0.0177,0.9824
0.0143,-0.0283,0.9759
0.0038,-0.0315,0.9583
-0.0129,-0.0194,0.9689
-0.0107,0.0289,0.984
-0.0172,0.0345,1.007
-0.0058,0.0801,1.0246
-0.0008,0.0374,1.0348
0.0206,0.0094,1.025
0.0479,-0.026,1.0196
0.0597,-0.0567,1.0331
0.0288,-0.0243,1.0366
0.0026,0.0096,1.0506
-0.0075,0.0423,1.049
-0.0331,0.0814,1.0662
-0.0283,0.0547,1.061
-0.0278,0.0096,1.0544
-0.0224,-0.0266,1.0559
-0.0177,-0.0594,1.0487
-0.0151,-0.045,1.0261
-0.0085,-0.0252,0.9936
-0.0057,0.0086,0.9644
0.0031,0.0194,0.9244
-0.0142,0.0047,0.9613
-0.0089,-0.0057,0.9681
-0.0196,-0.0387,0.9843
-0.018,-0.052,1.0104
-0.006,-0.0416,0.9996
0.0093,-0.0243,1.0119
0.005,-0.0089,1.011
0.0178,0.0156,1.0046
0.0004,0.0088,1.0157
-0.0036,0.0062,1.0127
-0.0152,0.0182,1.0199
-0.0193,0.0199,1.0229
-0.0215,-0.0047,0.9968
-0.0082,-0.0223,0.971
0.006,-0.0435,0.9397
0.0086,-0.0539,0.9237
0.0069,-0.0162,0.942
-0.0147,0.0025,0.9832
-0.0311,0.0423,0.9955
-0.0315,0.0631,1.0236
-0.0196,0.0406,1.0146
-0.0208,0.001,0.9951
-0.0029,-0.0285,0.9932
0.0088,-0.0531,0.9904
-0.0019,-0.0318,0.9857
-0.0076,-0.0227,0.9951
-0.0147,-0.0073,0.9991
-0.0062,0.0269,1.0026
-0.0035,0.0141,1.0003
-0.0065,0.0139,1.0042
0.0126,0.0148,1.0181
0.0249,0.0279,1.0241
0.0127,0.0024,1.0087
0.0077,-0.0122,1.0061
0.0027,-0.018,0.985
-0.0176,-0.0281,0.9822
-0.016,-0.0259,0.9934
-0.0145,-0.0016,1.0058
-0.0318,-0.0032,1.0131
-0.0208,0.0081,1.0237
-0.0144,-0.0116,1.013
-0.0113,-0.0113,0.9911
0.0325,-0.023,0.9844
0.0379,-0.0271,0.9704
0.0173,-0.0036,0.9613
-0.0095,0.0261,0.9529
-0.0118,0.0488,0.9488
-0.0422,0.0677,0.9505
-0.0323,0.0418,0.971
-0.0027,0.0036,0.993
0.0009,-0.0263,1.0013
0.0179,-0.0549,1.035
0.0121,-0.0445,1.0102
0.0155,-0.0474,0.9955
0.0113,-0.0217,0.9857
-0.0033,-0.0187,0.9749
-0.0044,0.0231,0.9806
-0.0202,0.0553,1.0173
-0.0409,0.0747,1.0398
-0.0593,0.1046,1.0867
-0.0273,0.0572,1.0475
-0.0033,0.005,1.0343
0.0297,-0.0478,1.0175
0.0605,-0.0896,1.0024
0.0338,-0.0613,1.0066
0.0034,-0.0511,1.014
-0.0237,-0.0387,1.0158
-0.0485,-0.0187,1.0135
-0.0354,-0.0456,1.0327
-0.0221,-0.0717,1.0429
-0.0069,-0.0817,1.0579
0.0102,-0.1046,1.0402
0.0003,-0.0398,1.05
-0.0163,0.0165,1.0424
-0.0127,0.087,1.035
-0.0231,0.155,1.039
-0.0003,0.1052,1.0399
0.0277,0.0581,1.0379
0.0533,-0.0046,1.0349
0.088,-0.0523,1.0471
0.0533,-0.0732,1.0253
0.0219,-0.0873,1.0196
-0.013,-0.0982,1.0172
-0.061,-0.1075,1.0077
-0.0492,-0.0665,1.0291
-0.0354,-0.0159,1.0145
-0.0443,0.0454,1.037
-0.0366,0.1048,1.024
-0.0115,0.074,1.0165
0.0009,0.0361,0.9873
0.0298,0.0104,0.9627
0.0508,-0.0057,0.9341
0.0367,-0.013,0.9533
0.0194,-0.0258,0.9726
0.0038,-0.0077,0.9737
-0.0178,-0.0324,0.9834
-0.0053,-0.0177,0.9924
0.0156,0.0066,0.9928
0.0121,0.0202,1.0119
0.0193,0.0132,1.0271
0.0017,0.0299,1.012
-0.0044,0.0132,1.0021
-0.0051,0.0062,0.9936
-0.0103,0.0205,0.9788
-0.0051,0.0057,0.991
-0.0027,0.0139,0.9901
0.008,0.0212,0.9868
0.0132,0.0223,0.9732
