-0.0618,-0.0184,0.966
-0.0474,-0.0128,0.9841
-0.0307,-0.0036,0.9996
-0.0196,0.0063,1.0142
-0.0088,0.0127,1.0329
0.0088,0.0162,1.0337
0.0223,0.0171,1.0395
0.0347,0.0189,1.0432
0.0471,0.0234,1.0465
0.0496,0.0225,1.048
0.0497,0.022,1.0441
0.0563,0.0239,1.0409
0.0558,0.0216,1.0376
0.0418,0.0163,1.0274
0.0253,0.002,1.0162
0.0086,-0.0062,1.0065
-0.0068,-0.0141,0.9973
-0.0195,-0.0141,0.9976
-0.0297,-0.0159,0.9969
-0.0459,-0.0122,0.9984
-0.0558,-0.012,0.9973
-0.0586,-0.014,1.0039
-0.0561,-0.015,1.0061
-0.0582,-0.0163,1.0172
-0.059,-0.0174,1.0201
-0.0548,-0.0065,1.0186
-0.0526,-0.0015,1.018
-0.0503,0.0142,1.0114
-0.0442,0.0217,1.0121
-0.0224,0.0219,1.0085
0.0025,0.0228,1.0086
0.0266,0.0229,1.008
0.0438,0.0206,1.001
0.0509,0.0129,0.9996
0.0549,0.0051,0.9944
0.063,0.0008,0.9896
0.0671,-0.0144,0.9852
0.0666,-0.0124,0.9729
0.0646,-0.0148,0.9628
0.0687,-0.0123,0.9577
0.063,-0.0139,0.9467
0.0425,-0.02,0.9456
0.0189,-0.0229,0.9494
-0.0002,-0.0254,0.9451
-0.0229,-0.0307,0.9418
-0.0384,-0.0302,0.9599
-0.0599,-0.0346,0.9725
-0.0759,-0.0291,0.9875
-0.0889,-0.034,0.9986
-0.0836,-0.0326,1.0078
-0.0794,-0.0351,1.0175
-0.0684,-0.0307,1.0236
-0.0602,-0.0351,1.0372
-0.0531,-0.019,1.0576
-0.0452,-0.0053,1.078
-0.039,0.0074,1.0979
-0.0277,0.0245,1.1187
-0.0121,0.0242,1.1066
0.0116,0.0228,1.0935
0.0332,0.023,1.0806
0.0548,0.0239,1.0648
0.0612,0.0247,1.0492
0.0694,0.0238,1.037
0.0768,0.0256,1.0182
0.0819,0.0266,0.999
0.0767,0.0125,0.9801
0.0641,0.0053,0.9536
0.0604,-0.004,0.9319
0.0483,-0.012,0.9058
0.0307,-0.0141,0.9054
0.0158,-0.0126,0.9047
-0.002,-0.0115,0.9009
-0.0169,-0.014,0.904
-0.0263,-0.0189,0.9112
-0.0369,-0.0174,0.9238
-0.0506,-0.0219,0.9363
-0.0622,-0.0237,0.9445
-0.0592,-0.018,0.9711
-0.0599,-0.0194,0.996
-0.0499,-0.0085,1.0152
-0.0543,-0.0066,1.0395
-0.0365,-0.0028,1.0511
-0.015,-0.0027,1.0636
0.0011,-0.0001,1.0758
0.0156,0.0008,1.0927
0.0239,0.0066,1.0916
0.0295,0.0119,1.0842
0.0399,0.0152,1.0827
0.0469,0.0212,1.08
0.0436,0.0183,1.0602
0.0396,0.0182,1.0489
0.0337,0.0117,1.0329
0.0277,0.0067,1.0192
0.0179,0.007,0.9969
0.0069,-0.0036,0.9846
-0.0017,-0.0071,0.967
-0.0112,-0.0144,0.9487
-0.0267,-0.01,0.9528
-0.0458,-0.0099,0.9608
-0.0607,-0.0089,0.9588
-0.0742,-0.009,0.9685
-0.0594,-0.0066,0.9709
-0.05,0.0025,0.9735
-0.0369,0.0008,0.9789
-0.0211,0.0058,0.9839
-0.0089,0.0147,0.9871
0.0028,0.0237,0.9902
0.0179,0.0334,0.9959
0.0308,0.0407,1.0034
0.0381,0.0365,1.0016
0.0466,0.0347,0.9999
0.0562,0.0272,0.9967
0.0652,0.0244,1.0021
0.0611,0.0263,1.0026
0.0535,0.0228,0.9968
0.0519,0.0193,1.0017
0.0441,0.025,0.9984
0.0409,0.0088,0.9952
0.0274,-0.0056,0.9927
0.0249,-0.0158,0.9838
0.0156,-0.0319,0.9809
-0.0038,-0.031,0.9801
-0.0228,-0.0353,0.9857
-0.0443,-0.0313,0.9821
-0.0626,-0.0323,0.9805
-0.0706,-0.0289,0.9894
-0.0801,-0.0297,0.9903
-0.0861,-0.0291,0.9972
-0.0994,-0.032,1.0033
-0.0844,-0.0203,1.0095
-0.0692,-0.0097,1.0208
-0.0584,-0.0009,1.0288
-0.0413,0.0138,1.0351
-0.0317,0.0147,1.0312
-0.0147,0.0187,1.0294
-0.0002,0.0257,1.0256
0.017,0.0322,1.0204
0.0288,0.0285,1.0136
0.0441,0.0304,1.0119
0.0613,0.0344,1.0078
0.0746,0.0312,1.0036
0.0724,0.0264,0.9851
0.0741,0.0224,0.971
0.0768,0.0167,0.9505
0.0739,0.0143,0.9352
0.0619,0.0085,0.9374
0.0482,0.0044,0.9351
0.0396,-0.0024,0.9394
0.0262,-0.0074,0.9392
0.0033,-0.0156,0.9468
-0.0162,-0.0207,0.9501
-0.0319,-0.0255,0.9491
-0.0505,-0.0301,0.9584
-0.0549,-0.0358,0.9774
-0.0565,-0.0339,0.9896
-0.0627,-0.0342,1.0069
-0.0666,-0.0294,1.0246
-0.0645,-0.0179,1.0362
-0.0586,-0.0045,1.0434
-0.0473,0.0067,1.0501
-0.0444,0.0173,1.062
-0.0227,0.0157,1.0648
-0.0047,0.0154,1.0652
0.0124,0.011,1.0671
0.0316,0.0074,1.0695
0.0332,0.0137,1.0665
0.0397,0.0102,1.0569
0.0435,0.0211,1.053
0.0462,0.0231,1.0474
0.0512,0.016,1.0317
0.0603,0.0096,1.0139
0.0575,0.0057,0.9936
0.0612,0,0.9795
0.0351,-0.002,0.9632
0.0204,-0.0169,0.9428
-0.0048,-0.0196,0.9269
-0.02,-0.0295,0.9102
-0.0267,-0.0259,0.9237
-0.0265,-0.0324,0.9376
-0.0284,-0.0296,0.9514
-0.0246,-0.031,0.9635
-0.0246,-0.0185,0.9813
-0.0249,-0.0051,0.9921
-0.023,0.0068,1.0039
-0.0217,0.0208,1.0162
-0.0136,0.0168,1.0238
0.003,0.0044,1.0308
0.0157,-0.0008,1.0314
0.0283,-0.0096,1.0358
0.0329,-0.0051,1.0462
0.0377,-0.0002,1.0501
0.041,0.0042,1.0634
0.0446,0.0077,1.0701
0.0476,0.0002,1.0511
0.0475,-0.0049,1.0432
0.0437,-0.0069,1.0271
0.0423,-0.0127,1.0099
0.0259,-0.0156,1.0026
0.0106,-0.0218,0.9968
-0.0054,-0.0246,0.9918
-0.0213,-0.0358,0.9862
-0.0279,-0.0337,0.983
-0.0438,-0.0343,0.9784
-0.0575,-0.0284,0.9777
-0.0672,-0.0317,0.9744
-0.0672,-0.0279,0.9807
-0.0588,-0.0234,0.9923
-0.0566,-0.0177,0.9917
-0.0537,-0.0135,1.0016
-0.0421,-0.0049,1.0053
-0.0327,0.004,1.0105
-0.022,0.0128,1.0153
-0.0154,0.0236,1.0191
0.0072,0.0238,1.0222
0.0276,0.0243,1.0169
0.0463,0.0307,1.0187
0.0661,0.031,1.0173
0.0638,0.0281,1.0095
0.0659,0.0277,0.9996
0.0681,0.0261,0.9895
0.0658,0.0214,0.9837
0.0616,0.0183,0.9806
0.0576,0.0097,0.9783
0.0546,0.0034,0.9723
0.0492,-0.0015,0.9727
0.0233,-0.0064,0.9717
0.003,-0.0145,0.9754
-0.0257,-0.0246,0.9754
-0.0464,-0.0313,0.9744
-0.0507,-0.0341,0.9866
-0.0565,-0.0327,0.9946
-0.0607,-0.0305,1.0087
-0.0682,-0.0353,1.015
-0.065,-0.0293,1.0194
-0.0705,-0.0292,1.0293
-0.0751,-0.0286,1.0363
-0.0786,-0.0276,1.0403
-0.0648,-0.0199,1.0387
-0.0475,-0.0079,1.0413
-0.0331,0.009,1.0408
-0.0204,0.0137,1.0399
-0.0061,0.0213,1.0376
0.0141,0.0194,1.0314
0.0311,0.0187,1.0252
0.0491,0.0231,1.0196
0.0529,0.0212,1.005
0.0579,0.0215,0.9904
0.0639,0.0242,0.9808
0.066,0.0239,0.9662
0.0625,0.0236,0.9467
0.0589,0.0235,0.9277
0.0535,0.024,0.9126
0.0459,0.023,0.8935
0.0299,0.0118,0.9056
0.0064,0.0057,0.9174
-0.0078,-0.0049,0.9364
-0.0215,-0.0116,0.9445
-0.0371,-0.0193,0.9548
-0.0494,-0.0117,0.9649
-0.0652,-0.0157,0.9748
-0.0711,-0.0135,0.9811
-0.0675,-0.0174,1.0023
-0.0603,-0.024,1.0242
-0.0574,-0.0287,1.0512
-0.0467,-0.0341,1.072
-0.0404,-0.0173,1.0781
-0.0315,-0.0062,1.0848
-0.0268,0.0067,1.0889
-0.0209,0.0189,1.0949
-0.0024,0.0063,1.0784
0.0111,-0.002,1.0669
0.0293,-0.0089,1.0546
0.0431,-0.0189,1.0418
0.0404,-0.0168,1.0266
0.0417,-0.0073,1.0068
0.0393,-0.003,0.9922
0.0362,-0.0005,0.973
0.0275,-0.0086,0.9618
0.0164,-0.0107,0.9485
0.0097,-0.0148,0.9309
-0.0027,-0.022,0.9215
-0.0099,-0.0153,0.9275
-0.0246,-0.0072,0.9265
-0.032,-0.0018,0.932
-0.0471,0.0052,0.9363
-0.042,0.0098,0.9498
-0.0373,0.0099,0.9626
-0.0348,0.0095,0.9695
-0.0357,0.0176,0.9818
-0.0266,0.0203,1.0011
-0.0111,0.0277,1.0216
-0.0061,0.0324,1.0349
0.0072,0.0422,1.0542
0.0182,0.0344,1.0495
0.0269,0.0272,1.0509
0.0398,0.0249,1.0477
0.0477,0.0176,1.0443
0.0512,0.0183,1.0399
0.0551,0.0203,1.043
0.0611,0.0208,1.0427
0.0705,0.025,1.0406
0.0465,0.0107,1.0266
0.0314,-0.0027,1.0147
0.0125,-0.0152,0.9983
-0.0102,-0.0277,0.9827
-0.0184,-0.028,0.9835
-0.028,-0.0307,0.9805
-0.0381,-0.032,0.9823
-0.0485,-0.0322,0.9831
-0.0526,-0.0324,0.983
-0.0637,-0.032,0.9841
-0.0715,-0.0298,0.9858
-0.0754,-0.0286,0.9835
-0.0691,-0.0168,0.9822
-0.0517,-0.0026,0.9863
-0.0369,0.0067,0.9846
-0.0231,0.0213,0.9855
-0.0105,0.0278,0.9886
0.0047,0.033,0.9931
0.0159,0.0392,0.9993
0.03,0.0386,1.0022
0.0484,0.0442,0.9996
0.0639,0.047,0.9989
0.0844,0.0537,1.0007
0.099,0.0556,1.0011
0.0853,0.0518,0.9974
0.0751,0.0469,0.9912
0.0602,0.0445,0.9897
0.0478,0.0425,0.9866
0.0463,0.0269,0.9808
0.0369,0.0156,0.9748
0.0309,-0.0016,0.9714
0.0239,-0.0094,0.9665
-0.0007,-0.0171,0.9704
-0.0219,-0.0202,0.9786
-0.0487,-0.027,0.9805
-0.0685,-0.0304,0.9919
-0.0684,-0.0285,1.0016
-0.0685,-0.0273,1.0096
-0.0676,-0.0223,1.019
-0.0658,-0.0173,1.0277
-0.059,-0.0133,1.0361
-0.053,-0.0073,1.0387
-0.0503,-0.0013,1.0475
-0.0418,0.0017,1.051
-0.0286,0.0041,1.0431
-0.0155,0.0088,1.032
0.0046,0.012,1.0242
0.0198,0.012,1.0115
0.0285,0.0127,1.0037
0.037,0.0165,0.9949
0.0471,0.0201,0.985
0.0539,0.0242,0.9718
0.0583,0.0189,0.9597
0.0597,0.0151,0.9455
0.0629,0.0179,0.9317
0.0645,0.0126,0.9202
0.052,0.0169,0.9171
0.0422,0.0168,0.9175
0.0327,0.0209,0.9135
0.0205,0.0214,0.9099
0.0044,0.0141,0.9301
-0.0134,0.0064,0.9504
-0.0297,-0.0029,0.9663
-0.0486,-0.0137,0.9819
-0.0468,-0.0068,1.0048
-0.0448,0.005,1.0294
-0.0466,0.0122,1.0465
-0.0435,0.023,1.0657
-0.0352,0.0227,1.071
-0.029,0.0198,1.0727
-0.0237,0.0148,1.0728
-0.0187,0.0138,1.072
0.0002,0.0168,1.0701
0.0164,0.0209,1.0758
0.0331,0.0187,1.0694
0.0485,0.0184,1.0716
0.0488,0.0153,1.0514
0.0444,0.0042,1.0285
0.048,-0.0082,1.0092
0.0478,-0.0119,0.987
0.0332,-0.0253,0.975
0.0223,-0.0321,0.9652
0.0045,-0.0435,0.952
-0.0091,-0.0484,0.9413
-0.0168,-0.0443,0.9293
-0.0245,-0.0373,0.9193
-0.0327,-0.0383,0.9063
-0.0462,-0.0315,0.8928
-0.0444,-0.0182,0.9157
-0.0411,-0.0036,0.9407
-0.0424,0.0109,0.9587
-0.0449,0.0257,0.9848
-0.0364,0.0279,0.9912
-0.0249,0.0306,1.0022
-0.0184,0.0354,1.012
-0.0093,0.0405,1.0207
0.0082,0.0351,1.0389
0.027,0.0325,1.0577
0.0469,0.026,1.0773
0.0662,0.0286,1.0906
0.0658,0.0281,1.085
0.0635,0.0331,1.0806
0.0656,0.0371,1.0753
0.0641,0.0448,1.0708
0.0602,0.0266,1.059
0.0614,0.011,1.0549
0.0572,-0.0024,1.0421
0.0538,-0.0113,1.034
0.0257,-0.0183,1.0276
0.0021,-0.0272,1.0144
-0.0289,-0.034,1.0033
-0.053,-0.0394,0.9968
-0.0561,-0.0436,0.9839
-0.063,-0.0424,0.9712
-0.0571,-0.0442,0.9655
-0.0605,-0.0519,0.9522
-0.0576,-0.0466,0.965
-0.0521,-0.0403,0.9671
-0.047,-0.0339,0.9803
-0.0421,-0.032,0.9827
-0.0276,-0.0265,0.9923
-0.0172,-0.0228,0.998
-0.0017,-0.0191,1.0044
0.0118,-0.0131,1.0139
0.0242,-0.0013,1.0131
0.0337,0.0078,1.0188
0.0496,0.0193,1.0174
0.0599,0.0301,1.0186
0.0617,0.0244,1.0174
0.0571,0.0181,1.0111
0.0612,0.014,1.002
0.0638,0.0066,0.9977
0.0562,0.0019,0.9935
0.0518,-0.0114,0.9924
0.0426,-0.0187,0.9858
0.0377,-0.0288,0.9841
0.0158,-0.0346,0.9996
-0.0023,-0.0406,1.0129
-0.0255,-0.0514,1.025
-0.0419,-0.0575,1.0405
-0.0512,-0.0497,1.0622
-0.0573,-0.05,1.0899
-0.0635,-0.0433,1.11
-0.0721,-0.0411,1.1344
-0.0644,-0.0381,1.1294
-0.0679,-0.0382,1.1272
-0.0672,-0.035,1.1195
-0.066,-0.0304,1.1117
-0.0603,-0.0279,1.1012
-0.0614,-0.0276,1.0873
-0.0564,-0.0236,1.0787
-0.0559,-0.0168,1.0683
-0.0345,-0.0234,1.0363
-0.0119,-0.0267,1.009
0.0126,-0.027,0.9818
0.0324,-0.0321,0.9498
0.0344,-0.0382,0.951
0.0391,-0.0437,0.9563
0.0442,-0.0453,0.9609
0.0502,-0.0506,0.9636
0.037,-0.0524,0.9579
0.0286,-0.053,0.954
0.019,-0.0493,0.9473
0.01,-0.0472,0.9444
-0.0123,-0.0515,0.9481
-0.0331,-0.0491,0.9591
-0.0503,-0.0496,0.9607
-0.0758,-0.0527,0.9653
-0.0841,-0.0473,0.9851
-0.0927,-0.0441,1.0013
-0.1022,-0.0393,1.0225
-0.11,-0.0288,1.0386
-0.0951,-0.0297,1.0564
-0.0829,-0.0263,1.066
-0.0669,-0.0239,1.0826
-0.0518,-0.0287,1.0993
-0.0378,-0.026,1.1022
-0.0325,-0.0225,1.108
-0.025,-0.0202,1.1136
-0.0105,-0.0205,1.1186
0.0007,-0.0237,1.1202
0.0112,-0.0259,1.1211
0.0283,-0.033,1.1222
0.0441,-0.0354,1.1284
0.0405,-0.0373,1.0981
0.0392,-0.0375,1.0682
0.0355,-0.0366,1.037
0.0416,-0.0298,1.0024
0.0273,-0.0339,0.9664
0.0137,-0.0386,0.9364
0.006,-0.0384,0.9003
-0.0046,-0.043,0.8617
-0.0154,-0.0447,0.8471
-0.0234,-0.0383,0.8343
-0.0319,-0.0428,0.8187
-0.0395,-0.0418,0.8014
-0.0422,-0.0392,0.8411
-0.0401,-0.0396,0.8882
-0.0363,-0.0443,0.9269
-0.0294,-0.0422,0.9658
-0.0271,-0.0236,0.9902
-0.0208,-0.0097,1.0131
-0.0114,0.0042,1.0308
-0.0114,0.0225,1.0559
-0.0034,0.0234,1.042
0.0026,0.0237,1.0354
0.0131,0.0299,1.0236
0.0147,0.0289,1.0123
0.039,0.0391,1.0396
0.0593,0.0433,1.0607
0.0808,0.0521,1.0818
0.0955,0.0571,1.1115
0.0824,0.0397,1.1235
0.0573,0.0192,1.1338
0.0413,-0.004,1.1444
0.018,-0.0257,1.1557
-0.0081,-0.0347,1.1131
-0.0396,-0.0468,1.0716
-0.0678,-0.0581,1.0334
-0.0996,-0.0688,0.9946
-0.1046,-0.0682,0.9505
-0.1171,-0.0718,0.9105
-0.1241,-0.0677,0.8665
-0.1335,-0.0706,0.8241
-0.1118,-0.0589,0.836
-0.0953,-0.0526,0.8465
-0.0772,-0.0385,0.8605
-0.0564,-0.0329,0.8723
-0.0095,-0.0306,0.9118
0.0403,-0.0287,0.9457
0.0884,-0.0324,0.9826
0.1349,-0.0315,1.0144
0.162,-0.0285,1.0379
0.1912,-0.0247,1.0633
0.2143,-0.026,1.0825
0.2421,-0.0255,1.1058
0.2094,-0.0057,1.0765
0.1764,0.0194,1.0484
0.1498,0.0425,1.0179
0.1165,0.0635,0.9905
0.0599,0.0848,1.0024
0.008,0.1006,1.0082
-0.0494,0.1174,1.0241
-0.1064,0.1407,1.0296
-0.1223,0.1485,1.0347
-0.138,0.1563,1.0433
-0.1528,0.1615,1.0416
-0.1723,0.1715,1.0438
-0.193,0.1099,1.0552
-0.2128,0.0535,1.0632
-0.2305,-0.0062,1.0638
-0.2515,-0.0554,1.0787
-0.2045,0.0007,1.0526
-0.154,0.0625,1.0299
-0.1085,0.1262,1.0096
-0.0573,0.1819,0.9848
0.0036,0.1428,0.9679
0.0695,0.1069,0.9615
0.1288,0.0691,0.9427
0.1921,0.0277,0.9283
0.165,0.0037,0.9508
0.1381,-0.0177,0.9691
0.1143,-0.0351,0.99
0.0838,-0.0613,1.0058
0.1043,-0.0617,0.9899
0.1194,-0.0586,0.9704
0.1304,-0.0629,0.9489
0.1545,-0.0632,0.9329
0.1188,-0.0695,0.9142
0.0883,-0.0737,0.8922
0.0546,-0.0787,0.8693
0.0245,-0.0805,0.8495
0.0235,-0.082,0.8227
0.0198,-0.0809,0.7982
0.0174,-0.0803,0.7686
0.0176,-0.0784,0.7465
0.0691,-0.0508,0.8132
0.1171,-0.0204,0.8799
0.1732,0.0077,0.948
0.2266,0.0348,1.013
0.1914,0.073,1.0395
0.1574,0.1087,1.0696
0.1226,0.1426,1.1035
0.0933,0.172,1.1326
0.0446,0.184,1.1117
0.0055,0.1899,1.086
-0.0361,0.1942,1.0667
-0.0759,0.198,1.0453
-0.1271,0.1829,1.0487
-0.1671,0.1654,1.0634
-0.2175,0.1488,1.068
-0.2567,0.1322,1.0814
-0.2144,0.167,1.0547
-0.1719,0.1995,1.0284
-0.1276,0.2301,1.0043
-0.0826,0.2627,0.9791
-0.1247,0.157,0.9568
-0.1704,0.0536,0.9449
-0.2162,-0.0504,0.9287
-0.2595,-0.158,0.9137
-0.1517,-0.1239,0.8595
-0.0437,-0.0844,0.8096
0.0624,-0.0476,0.7581
0.1753,-0.0099,0.7041
0.167,-0.0073,0.7144
0.1653,-0.0001,0.7244
0.1589,0.0126,0.7327
0.1573,0.0162,0.7371
0.1822,0.0462,0.8591
0.2065,0.076,0.9803
0.2331,0.1093,1.0977
0.2591,0.1384,1.2197
0.2124,0.1067,1.185
0.1682,0.0784,1.1542
0.1202,0.0463,1.1227
0.0772,0.0109,1.0877
0.0758,0.0093,1.0539
0.0801,0.001,1.0307
0.0818,-0.0049,0.9982
0.0821,-0.0134,0.9682
0.0621,-0.0015,0.9593
0.0349,0.0046,0.9514
0.0151,0.0135,0.942
-0.0061,0.0206,0.9302
-0.0291,0.0158,1.0015
-0.0511,0.0004,1.0737
-0.0701,-0.0087,1.1482
-0.0919,-0.0191,1.2119
-0.0665,-0.0068,1.2017
-0.0466,0.0058,1.1895
-0.0224,0.0179,1.1815
0.0017,0.0318,1.1681
0.0289,0.0217,1.1132
0.0579,0.0133,1.0527
0.0901,0.0057,0.9971
0.1222,-0.0033,0.9397
0.1195,0.0127,0.9331
0.1236,0.0244,0.9249
0.1269,0.0453,0.9198
0.1259,0.0581,0.9119
0.123,0.0375,0.9339
0.1158,0.0197,0.954
0.1084,0.002,0.978
0.1027,-0.0197,0.9964
0.0925,-0.0216,0.9573
0.0834,-0.017,0.9143
0.0746,-0.0162,0.8789
0.0632,-0.0162,0.8333
0.0364,-0.0223,0.8077
0.0095,-0.0241,0.7844
-0.019,-0.0328,0.7593
-0.0456,-0.0419,0.7369
-0.0603,-0.0376,0.8031
-0.0676,-0.0379,0.8709
-0.0764,-0.035,0.9372
-0.0864,-0.0391,1.003
-0.0776,-0.0351,1.0589
-0.0691,-0.0402,1.1055
-0.0485,-0.0417,1.1591
-0.0443,-0.0403,1.2138
-0.0235,-0.031,1.2049
-0.0029,-0.0169,1.199
0.0125,-0.0048,1.1909
0.028,0.005,1.1811
0.0296,-0.005,1.1458
0.0336,-0.0102,1.112
0.0289,-0.0236,1.0766
0.0324,-0.0307,1.0446
0.035,-0.0471,1.0455
0.0392,-0.0608,1.0476
0.0446,-0.0734,1.0525
0.0486,-0.0891,1.0578
0.0195,-0.0765,1.0112
-0.0032,-0.0626,0.9676
-0.0315,-0.0523,0.919
-0.0547,-0.035,0.8762
-0.0854,-0.0538,0.8688
-0.1136,-0.0798,0.8591
-0.1364,-0.0962,0.8505
-0.1637,-0.1164,0.8433
-0.1563,-0.0916,0.8492
-0.1514,-0.073,0.8618
-0.1418,-0.0486,0.8705
-0.1365,-0.0252,0.8862
-0.1081,-0.0111,0.8947
-0.085,0.0038,0.9105
-0.0626,0.0141,0.9237
-0.0342,0.0287,0.9367
-0.0276,0.0296,1.0221
-0.02,0.0261,1.1011
-0.0144,0.0333,1.1828
-0.007,0.0319,1.2601
0.0485,0.0389,1.2197
0.1042,0.0325,1.166
0.163,0.036,1.1197
0.2258,0.0397,1.0695
0.1412,0.0309,1.0611
0.0608,0.0213,1.056
-0.0172,0.0156,1.049
-0.1006,0.0048,1.0411
-0.0934,0.0007,1.0183
-0.0842,0.0046,0.992
-0.0741,0.0059,0.9659
-0.0656,0.0031,0.9413
-0.0809,-0.0181,0.9709
-0.0907,-0.0383,0.9957
-0.1058,-0.0571,1.0268
-0.1173,-0.0749,1.0529
-0.0455,-0.0812,1.052
0.0213,-0.0819,1.053
0.0918,-0.0808,1.0513
0.1666,-0.0823,1.0498
0.1734,-0.0598,1.0159
0.1833,-0.0273,0.9793
0.1945,-0.0026,0.9528
0.2002,0.0224,0.917
0.2103,0.0077,0.9608
0.2157,-0.0049,1.0013
0.2292,-0.0172,1.0433
0.2333,-0.0324,1.0845
0.148,-0.0159,1.0297
0.0572,-0.0022,0.9791
-0.0312,0.0132,0.9248
-0.1217,0.0242,0.8746
-0.133,0.0018,0.8969
-0.1502,-0.0227,0.9184
-0.1651,-0.0486,0.9392
-0.178,-0.0675,0.9624
-0.1733,-0.076,1.0039
-0.1685,-0.0777,1.0441
-0.1631,-0.0809,1.0865
-0.1616,-0.0822,1.124
-0.1356,-0.0871,1.1428
-0.1098,-0.0872,1.161
-0.0861,-0.0847,1.1819
-0.0611,-0.0853,1.1982
-0.0347,-0.0496,1.1849
-0.0077,-0.0126,1.1662
0.0175,0.0192,1.147
0.0492,0.0615,1.1263
0.0499,0.0563,1.1209
0.0579,0.0501,1.1148
0.0609,0.0449,1.1039
0.0654,0.0405,1.0969
0.1047,0.0439,1.0555
0.1428,0.0499,1.0175
0.1876,0.0521,0.9809
0.228,0.0586,0.9412
0.1671,0.0276,0.8943
0.1084,-0.0013,0.8479
0.0499,-0.0357,0.8024
-0.0055,-0.0659,0.7566
-0.058,-0.0534,0.7448
-0.104,-0.0424,0.7291
-0.1513,-0.0312,0.7151
-0.1987,-0.0208,0.702
-0.1753,0.0032,0.7273
-0.1482,0.0253,0.7611
-0.1282,0.0468,0.7891
-0.0994,0.0683,0.8213
-0.1016,0.0479,0.8878
-0.1019,0.0261,0.9491
-0.1021,0.0077,1.0167
-0.098,-0.0106,1.0778
-0.1017,0.0009,1.0774
-0.1047,0.0174,1.0852
-0.1063,0.0298,1.0814
-0.1136,0.0434,1.0825
-0.0741,0.0221,1.0917
-0.0237,0.0006,1.1008
0.0159,-0.021,1.1085
0.0652,-0.0379,1.1161
0.0416,-0.0311,1.131
0.0122,-0.0223,1.1419
-0.0146,-0.0139,1.1535
-0.038,-0.0073,1.164
