0.0857,0.0142,0.9917
0.0707,0.0148,0.9871
0.0503,0.008,0.9783
0.0444,0.0074,0.9684
0.0285,0.0008,0.96
0.0331,-0.0035,0.9768
0.0338,-0.0047,0.9915
0.0347,-0.0125,1.0017
0.042,-0.0142,1.0103
0.0264,-0.0079,1.0033
0.0097,0.0043,0.9945
-0.0003,0.0132,0.9795
-0.015,0.0213,0.9745
-0.0204,0.0149,1.002
-0.0193,0.0034,1.0182
-0.024,-0.003,1.0419
-0.0283,-0.0129,1.0702
-0.0302,-0.0159,1.0438
-0.0259,-0.0231,1.0207
-0.0277,-0.0274,0.9971
-0.0242,-0.0274,0.979
-0.042,-0.0258,0.9889
-0.0536,-0.029,0.9975
-0.0725,-0.0263,1.0109
-0.0873,-0.0312,1.0214
-0.0679,-0.0337,1.0095
-0.0518,-0.0319,1.0036
-0.0369,-0.0361,0.998
-0.0293,-0.0378,0.9894
-0.0374,-0.0203,0.9966
-0.0426,-0.0034,1.0024
-0.0587,0.0088,1.0033
-0.0696,0.0191,1.0187
-0.0486,0.016,1.0161
-0.0211,0.0102,1.0245
0.0008,0.0067,1.0335
0.0248,0.006,1.0354
0.0309,0.0135,1.0121
0.0283,0.027,0.9915
0.0323,0.0286,0.9656
0.0301,0.0408,0.9449
0.0269,0.0377,0.9614
0.0282,0.0294,0.9823
0.0317,0.0271,1.0019
0.0349,0.0198,1.0169
0.0438,0.01,1.0011
0.0539,-0.0008,0.9842
0.0669,-0.0054,0.959
0.0772,-0.0086,0.9412
0.0695,-0.0033,0.9577
0.0554,0.0069,0.9763
0.044,0.0161,0.9918
0.0367,0.0272,1.0039
0.0456,0.0178,0.9995
0.0679,0.0204,0.9916
0.0774,0.0128,0.9834
0.0909,0.0156,0.9764
0.0713,0.0179,0.9755
0.0396,0.0173,0.9821
0.0141,0.0201,0.9854
-0.0071,0.0272,0.982
0.0002,0.0142,0.9964
0.0086,0.004,1.0021
0.0243,-0.0149,1.0129
0.0289,-0.0192,1.0252
0.0084,-0.0266,1.0201
-0.0094,-0.0278,1.0007
-0.0332,-0.0364,0.9919
-0.0465,-0.0411,0.9806
-0.0535,-0.0383,0.9948
-0.0492,-0.0322,1.0104
-0.0515,-0.028,1.0334
-0.0576,-0.0209,1.039
-0.0513,-0.028,1.0245
-0.0471,-0.0299,1.0101
-0.0439,-0.0349,0.9927
-0.0429,-0.0399,0.9752
-0.0486,-0.0165,1.0026
-0.0535,0.0061,1.0224
-0.0607,0.0242,1.0415
-0.0689,0.0429,1.0592
-0.0482,0.0299,1.0382
-0.0243,0.0178,1.0156
-0.0053,0.002,0.9981
0.0196,-0.0117,0.9682
0.0072,-0.005,0.9772
-0.0019,-0.0001,0.9828
-0.0076,0.0102,0.9954
-0.0199,0.0143,1.0062
-0.0022,0.0134,0.9957
0.0167,0.0177,0.9942
0.0367,0.0203,0.9866
0.0531,0.0284,0.9789
0.0595,0.0235,0.9767
0.0565,0.0209,0.9668
0.0576,0.0214,0.957
0.0568,0.0199,0.9572
0.0625,0.0281,0.98
0.0665,0.0373,1.001
0.0726,0.051,1.0319
0.0739,0.0558,1.0551
0.0731,0.0312,1.017
0.0702,0.0071,0.997
0.0628,-0.0213,0.9728
0.0652,-0.0452,0.9424
0.0297,-0.039,0.9743
-0.0067,-0.0335,1.0072
-0.0447,-0.0217,1.0371
-0.0768,-0.0141,1.0704
-0.0721,-0.0185,1.0392
-0.0627,-0.0322,1.0184
-0.0555,-0.0357,0.989
-0.0468,-0.0464,0.9641
-0.0559,-0.0387,0.9802
-0.0631,-0.0334,0.9908
-0.0708,-0.021,1.0027
-0.0775,-0.0195,1.0183
-0.0661,-0.0166,1.0064
-0.0521,-0.0172,0.998
-0.0411,-0.0114,0.9817
-0.0252,-0.0137,0.9752
-0.0198,-0.0098,0.9797
-0.0123,-0.0031,0.9869
-0.0112,0.0026,0.9883
-0.0085,0.0077,1.0023
0.0019,0.0185,1.0065
0.0175,0.0302,1.012
0.0285,0.0403,1.0092
0.04,0.0555,1.0158
0.0358,0.0356,0.997
0.0378,0.0195,0.9906
0.045,0.0036,0.9691
0.042,-0.0111,0.9513
0.0432,-0.0007,0.975
0.0446,0.014,0.9922
0.0554,0.0225,1.0122
0.0463,0.0375,1.0352
0.0541,0.025,0.9993
0.0618,0.0108,0.9782
0.0628,0.0012,0.9473
0.0649,-0.0151,0.9188
0.0636,-0.0103,0.9468
0.0558,-0.0032,0.9803
0.0577,-0.0014,1.0107
0.0494,0.0015,1.0469
0.0457,0.0091,1.0324
0.0357,0.016,1.0143
0.0295,0.0229,1.0028
0.0245,0.0312,0.988
0.0085,0.0161,0.9912
-0.0075,-0.0045,1.0009
-0.0256,-0.0218,1.0034
-0.0403,-0.048,1.0131
-0.0401,-0.0343,1.0116
-0.0392,-0.0235,1.0089
-0.0369,-0.0108,1.0121
-0.0375,0.0028,1.0114
-0.0465,-0.0113,0.9992
-0.051,-0.025,0.983
-0.0606,-0.0338,0.9657
-0.061,-0.0471,0.9504
-0.0633,-0.031,0.9829
-0.0634,-0.0123,1.0138
-0.0656,-0.0013,1.0489
-0.0599,0.0218,1.0844
-0.0576,0.0124,1.051
-0.0563,0.0017,1.0071
-0.0472,-0.0077,0.9729
-0.0424,-0.0161,0.9354
-0.0572,-0.0129,0.9685
-0.0619,-0.0142,1.0007
-0.0682,-0.0139,1.0346
-0.0779,-0.013,1.0635
-0.0651,0.0021,1.0431
-0.0437,0.0188,1.0231
-0.0224,0.0274,0.9974
-0.0023,0.0363,0.9794
-0.005,0.0303,0.9731
-0.0161,0.0148,0.9668
-0.0203,0.0077,0.9586
-0.0152,-0.0125,0.9486
0.0084,0.0031,0.9657
0.0276,0.0182,0.9719
0.0592,0.0387,0.9804
0.085,0.056,0.9921
0.0704,0.0497,0.974
0.0611,0.0432,0.9615
0.0552,0.0392,0.9421
0.046,0.0259,0.9299
0.0513,0.0265,0.9671
0.0559,0.0247,1.0061
0.0681,0.0225,1.0472
0.0699,0.0212,1.0892
0.0634,0.0172,1.0503
0.0476,0.0128,1.0125
0.0466,0.0108,0.9711
0.0361,0.0032,0.9358
0.0358,-0.003,0.9574
0.0281,-0.0146,0.9809
0.0213,-0.0237,1.0075
0.0201,-0.0309,1.0301
0.0145,-0.0221,1.0227
0.0112,-0.0179,1.0136
0.0007,-0.0195,1.0095
-0.0016,-0.0115,1.0023
-0.0148,-0.0249,1.0003
-0.0287,-0.0254,0.9954
-0.037,-0.0377,0.9964
-0.0518,-0.0478,0.9961
-0.0491,-0.0364,1.0157
-0.0413,-0.0156,1.0275
-0.0383,-0.0061,1.0438
-0.0338,0.0082,1.0593
-0.046,0.0004,1.0294
-0.0626,-0.0095,1.0019
-0.0678,-0.0136,0.9699
-0.0808,-0.0218,0.9435
-0.0728,-0.0171,0.9789
-0.0603,-0.0156,1.0024
-0.049,-0.0144,1.0372
-0.0403,-0.009,1.0659
-0.0391,-0.0006,1.0329
-0.0368,0.0125,1.0023
-0.0377,0.0174,0.9734
-0.0344,0.0281,0.9391
-0.0268,0.0255,0.9625
-0.0154,0.0293,0.9885
-0.0098,0.0256,1.0114
-0.0012,0.0281,1.0357
0.0149,0.0319,1.0271
0.03,0.0396,1.0155
0.0463,0.0423,1.0114
0.0619,0.054,0.9961
0.0573,0.0442,0.9872
0.053,0.0337,0.9807
0.0445,0.032,0.9687
0.036,0.0282,0.9643
0.0545,0.0137,0.9811
0.0748,0.0037,1.0014
0.0956,-0.0017,1.0191
0.113,-0.0148,1.0366
0.0852,-0.0061,1.0031
0.0515,-0.0022,0.9708
0.0244,-0.0012,0.9383
-0.0075,0.0055,0.9123
0.0124,-0.0033,0.9471
0.0298,-0.0123,0.992
0.0561,-0.0231,1.0316
0.0732,-0.028,1.0679
0.0461,-0.0166,1.0403
0.0203,-0.0061,1.0152
-0.0027,0.0113,0.987
-0.0322,0.0236,0.959
-0.0298,0.0088,0.9734
-0.0245,-0.0072,0.9912
-0.027,-0.029,1.0064
-0.0229,-0.0436,1.0138
-0.0247,-0.0441,1.0135
-0.0287,-0.0384,1.0047
-0.0316,-0.0369,0.9978
-0.0344,-0.0433,0.989
-0.0426,-0.037,0.9889
-0.0507,-0.0358,0.9921
-0.0609,-0.0309,0.9958
-0.0661,-0.0335,0.9972
-0.062,-0.0164,1.0133
-0.0462,-0.0039,1.033
-0.0395,0.0103,1.0463
-0.0303,0.0201,1.0665
-0.02,0.0254,1.034
-0.0108,0.0327,1.0008
-0.0013,0.0277,0.9737
0.0052,0.0356,0.9448
0.0251,0.0319,0.9687
0.0424,0.0317,0.9942
0.0554,0.0219,1.0191
0.0761,0.0186,1.0454
0.063,0.0312,1.0066
0.0544,0.0285,0.9795
0.0444,0.029,0.9527
0.0373,0.0307,0.9262
0.0382,0.0193,0.9482
0.0454,0.0069,0.9811
0.0597,-0.0052,1.0038
0.0585,-0.0173,1.033
0.05,-0.0203,1.0053
0.0424,-0.0228,0.9828
0.0348,-0.0193,0.9569
0.0261,-0.0215,0.9321
0.0116,-0.0196,0.9504
-0.0024,-0.0165,0.9803
-0.0136,-0.0142,1.002
-0.0323,-0.0085,1.0259
-0.0222,-0.0114,1.0297
-0.0178,-0.0174,1.03
-0.0047,-0.0218,1.0326
0.0031,-0.0306,1.0336
-0.0217,-0.0248,1.0259
-0.0483,-0.0132,1.0216
-0.0759,-0.0127,1.0148
-0.0948,-0.0117,1.0053
-0.0839,-0.0186,1.0152
-0.0736,-0.0256,1.0206
-0.0525,-0.041,1.0295
-0.0372,-0.0435,1.0357
-0.057,-0.0391,1.0133
-0.0665,-0.0337,0.9936
-0.0803,-0.0215,0.9711
-0.1018,-0.0186,0.9447
-0.0811,-0.0084,0.9779
-0.0638,-0.0035,0.9973
-0.0553,-0.0024,1.0256
-0.0466,0.0038,1.0498
-0.0278,0.0111,1.0307
-0.0167,0.019,1.0101
-0.0001,0.0192,0.9845
0.0147,0.0286,0.9592
0.0157,0.0324,0.9779
0.0146,0.0451,0.9964
0.0168,0.0508,1.022
0.0147,0.0594,1.0372
0.0333,0.0456,1.0318
0.0516,0.035,1.0133
0.0677,0.0217,1.0054
0.0828,0.0054,0.9903
0.071,0.0085,0.9857
0.0695,0.0141,0.9823
0.0596,0.0102,0.9782
0.0588,0.0127,0.9759
0.0704,0.0137,0.9803
0.078,0.0069,0.9923
0.0875,-0.0007,0.9937
0.1016,-0.004,1.0027
0.0838,-0.0081,0.9937
0.079,-0.0063,0.9727
0.0578,-0.0053,0.9586
0.0436,-0.0106,0.9443
0.044,0.0034,0.9637
0.0394,0.0101,0.9917
0.0371,0.0216,1.0114
0.0325,0.025,1.0411
0.024,0.0108,1.0265
0.0206,-0.0003,1.0115
0.0215,-0.0134,0.9987
0.012,-0.0287,0.9783
-0.0033,-0.0287,0.9839
-0.0169,-0.0231,0.9922
-0.0302,-0.0203,0.9898
-0.0433,-0.0124,0.9974
-0.0435,-0.0277,0.9979
-0.0407,-0.032,0.9982
-0.0377,-0.0325,0.9968
-0.0315,-0.0441,0.9934
-0.047,-0.0382,0.9936
-0.0472,-0.0373,0.9948
-0.0584,-0.0306,0.9951
-0.0636,-0.0266,0.9984
-0.0574,-0.0157,1.0096
-0.0474,-0.0018,1.0264
-0.0377,0.0092,1.0419
-0.0354,0.0228,1.0541
-0.0337,0.0128,1.0317
-0.0385,0.0103,1.0088
