-0.1784,-0.0498,-0.9864
-0.1743,-0.0416,-0.9856
-0.1824,-0.0406,-0.9896
-0.1789,-0.0472,-0.9924
-0.1783,-0.0422,-0.9907
-0.1699,-0.0436,-0.9926
-0.1742,-0.038,-0.9899
-0.1782,-0.0415,-0.9819
-0.1799,-0.0383,-0.9789
-0.1789,-0.0378,-0.9806
-0.1779,-0.0379,-0.9864
-0.1831,-0.0358,-0.9849
-0.1815,-0.0364,-0.9865
-0.1789,-0.0381,-0.9842
-0.185,-0.0474,-0.9843
-0.1797,-0.0316,-0.9831
-0.1814,-0.0391,-0.9851
-0.1865,-0.039,-0.9798
-0.1806,-0.0325,-0.9841
-0.1802,-0.0352,-0.9841
-0.1838,-0.0443,-0.983
-0.1749,-0.0419,-0.985
-0.1836,-0.0319,-0.983
-0.1786,-0.0379,-0.9886
-0.182,-0.042,-0.9742
-0.1866,-0.0411,-0.9731
-0.1824,-0.0395,-0.9781
-0.1839,-0.0431,-0.9775
-0.1766,-0.0378,-0.9833
-0.1821,-0.0329,-0.983
-0.18,-0.0442,-0.9814
-0.1855,-0.0365,-0.9824
-0.1808,-0.0409,-0.9893
-0.1832,-0.037,-0.9816
-0.1821,-0.0399,-0.9778
-0.1767,-0.0389,-0.9836
-0.1804,-0.0437,-0.9789
-0.1819,-0.0454,-0.9833
-0.187,-0.0442,-0.9839
-0.1802,-0.0377,-0.985
-0.1837,-0.0426,-0.9817
-0.1756,-0.0381,-0.9836
-0.1827,-0.0395,-0.9818
-0.1823,-0.0414,-0.9893
-0.1759,-0.0447,-0.9875
-0.1841,-0.0508,-0.9774
-0.1782,-0.0487,-0.9863
-0.1878,-0.0439,-0.982
-0.1799,-0.0482,-0.9879
-0.1803,-0.0333,-0.9872
-0.1884,-0.0484,-0.9829
-0.187,-0.0507,-0.9892
-0.181,-0.0436,-0.99
-0.1853,-0.041,-0.9867
-0.1798,-0.0424,-0.9803
-0.184,-0.0369,-0.98
-0.184,-0.0395,-0.9767
-0.1835,-0.0351,-0.9785
-0.1816,-0.0432,-0.9781
-0.1792,-0.0363,-0.9839
-0.1794,-0.0409,-0.9803
-0.1799,-0.0391,-0.9859
-0.1821,-0.0491,-0.9899
-0.181,-0.0385,-0.9845
-0.1753,-0.0399,-0.9809
-0.1727,-0.0367,-0.9844
-0.1828,-0.0398,-0.9846
-0.1832,-0.0411,-0.9822
-0.1813,-0.0367,-0.9853
-0.1758,-0.0428,-0.9849
-0.1865,-0.0345,-0.9816
-0.185,-0.0295,-0.9899
-0.1772,-0.0426,-0.9796
-0.1785,-0.0348,-0.9767
-0.1814,-0.0379,-0.9848
-0.1796,-0.043,-0.9872
-0.1756,-0.0326,-0.9854
-0.1841,-0.0453,-0.9808
-0.1778,-0.0373,-0.9842
