0.0532,0.0031,1.0328
0.0497,0.0032,1.0521
0.0463,0.0043,1.0441
0.031,0.0121,1.0551
0.0365,0.002,1.0501
0.0242,0.0009,1.0701
0.0198,0.0013,1.068
0.017,0.0046,1.0709
0.0072,-0.0018,1.0829
0.0073,0.0025,1.0733
-0.0007,-0.0042,1.0676
-0.0115,0.0015,1.0628
-0.0131,0.0074,1.0481
-0.0087,-0.0005,1.0513
-0.025,0.0028,1.0526
-0.0188,-0.01,1.0608
-0.0252,-0.0074,1.0764
-0.0105,-0.0047,1.062
-0.0063,-0.0081,1.0351
0.0025,-0.0145,1.0165
0.0088,-0.0154,0.9896
0.0172,-0.0119,0.995
0.0252,-0.0174,0.9906
0.0288,-0.0153,0.9875
0.0307,-0.0145,0.9845
0.014,-0.0253,1.0032
0.0071,-0.0222,1.0002
-0.0089,-0.0317,1.0195
-0.0174,-0.041,1.0264
-0.0271,-0.0398,1.015
-0.0218,-0.0191,0.9949
-0.0278,-0.0174,0.9827
-0.0289,-0.012,0.9669
-0.045,-0.0029,0.9578
-0.0405,-0.009,0.9583
-0.0327,0.0076,0.9599
-0.032,-0.0043,0.9492
-0.0401,-0.0038,0.9273
-0.0564,-0.0021,0.9175
-0.0525,0.009,0.9036
-0.0656,0.0001,0.8857
-0.0505,0.0121,0.897
-0.0492,0.0275,0.9138
-0.0265,0.0293,0.9279
-0.0192,0.0459,0.94
-0.0254,0.0249,0.9174
-0.023,0.0042,0.8976
-0.0077,-0.0107,0.8904
-0.0109,-0.0188,0.8819
-0.0125,-0.018,0.8882
-0.0119,-0.0112,0.9024
-0.019,-0.0067,0.9109
-0.0293,0.0141,0.9154
-0.0347,0.004,0.939
-0.018,0.0066,0.9682
-0.022,0.0083,0.9855
-0.0172,0.0168,1.0059
-0.0155,0.0037,1.018
-0.0038,0.0053,1.0171
0.0025,-0.0063,1.0274
0.0124,-0.0129,1.0311
0.0098,-0.0201,1.0237
0.0177,-0.0184,1.0072
0.0123,-0.0208,0.9987
0.0152,-0.0248,0.9822
0.0245,-0.0289,0.9621
0.032,-0.0267,0.9343
0.0306,-0.0387,0.9151
0.0393,-0.0251,0.8995
0.0363,-0.0173,0.9251
0.0233,0.001,0.9544
0.0213,0.0125,0.9925
0.0119,0.0247,1.0208
0.015,0.0387,1.0443
0.0245,0.0387,1.0607
0.025,0.0304,1.0795
0.0369,0.0419,1.1075
0.0312,0.0432,1.1034
0.0243,0.0204,1.1014
0.0228,0.0123,1.097
0.021,-0.0038,1.1013
0.0273,-0.0027,1.0885
0.0324,0.0114,1.064
0.0373,0.0016,1.0479
0.0527,0.0125,1.0221
0.0328,0.0075,1.0051
0.0288,-0.0035,0.9853
0.006,-0.0157,0.9709
0.0005,-0.0083,0.9531
0.0034,-0.0048,0.989
0.015,-0.001,1.0504
0.0173,0.0065,1.0926
0.0347,0.0145,1.1421
0.0181,-0.0046,1.0894
0.0114,-0.0236,1.036
-0.0057,-0.0411,0.9816
-0.0238,-0.0496,0.9221
-0.0228,-0.0392,0.9659
-0.0172,-0.0237,1.0188
-0.0179,-0.016,1.0716
-0.0231,-0.0045,1.1176
-0.0437,-0.0124,1.12
-0.044,-0.0055,1.137
-0.0585,-0.0211,1.1518
-0.0743,-0.0105,1.1683
-0.0695,-0.0093,1.1394
-0.0652,-0.0078,1.1016
-0.0624,-0.0063,1.0666
-0.0463,-0.0101,1.0456
-0.0407,-0.0029,1.0285
-0.0301,0.0036,1.0095
-0.0166,0.0027,0.9901
-0.0125,0.0046,0.9702
-0.0195,0.0058,0.9733
-0.0245,0.0047,0.9782
-0.0241,0.0026,0.9747
-0.0303,0.013,0.9785
-0.0276,0.0108,0.9776
-0.0365,0.0132,0.9595
-0.03,0.0072,0.9446
-0.0428,0.0061,0.93
-0.0381,0.0146,0.9286
-0.0355,0.0141,0.92
-0.0258,0.0116,0.9065
-0.0287,0.0144,0.9048
-0.0331,0.0061,0.9443
-0.0334,0.0075,0.9844
-0.029,-0.0021,1.023
-0.0236,-0.0127,1.0696
-0.0133,0.0058,0.9998
0.0019,0.0278,0.9445
0.0277,0.0347,0.8697
0.0381,0.0623,0.7996
0.0191,0.0402,0.8431
0.0205,0.0412,0.8733
0.0094,0.0273,0.8958
0.0039,0.0332,0.9273
0.0066,0.0361,0.9388
0.014,0.0306,0.96
0.0268,0.0275,0.972
0.029,0.0281,0.9883
0.0261,0.0151,0.9541
0.0298,0.014,0.923
0.033,-0.0004,0.8841
0.0364,-0.0067,0.8606
0.0381,0.0079,0.9106
0.0144,0.0146,0.9558
0.0139,0.0317,1.0025
0.022,0.0409,1.0521
0.013,0.04,1.0549
0.0211,0.0211,1.0541
0.0336,0.0113,1.0706
0.0331,0.0113,1.0681
0.0476,0.0058,1.0441
0.0684,0.0104,1.0168
0.0649,0.001,0.9941
0.0704,-0.0047,0.9685
0.0769,-0.0008,0.9393
0.0732,-0.0084,0.9165
0.0775,-0.0184,0.8895
0.0852,-0.0199,0.8646
0.0851,-0.0164,0.8623
0.0775,-0.0194,0.871
0.0676,-0.0118,0.8743
0.0612,-0.0214,0.8783
0.0387,-0.0196,0.8966
0.0269,-0.0202,0.8984
0.0194,-0.0193,0.9061
-0.0028,-0.027,0.9183
-0.0078,-0.0222,0.9273
-0.0077,-0.0218,0.9508
-0,-0.0289,0.968
0.0005,-0.027,0.975
0.0004,-0.0133,1.0005
-0.0106,-0.0183,1.0224
-0.0204,-0.0178,1.0348
-0.0223,-0.0276,1.0752
-0.0201,-0.0122,1.05
-0.0121,-0.0065,1.037
-0.009,0.0216,1.0302
-0.0087,0.0367,1.0127
-0.0153,0.0166,0.9957
-0.008,0.0133,0.9867
-0.007,0.004,0.961
-0.0121,-0.0068,0.9254
-0.0104,-0.0133,1.0135
-0.0308,-0.0255,1.0891
-0.0513,-0.0256,1.1604
-0.0498,-0.0278,1.2261
-0.0528,-0.0217,1.2
-0.0487,-0.0212,1.171
-0.054,-0.0099,1.1362
-0.0499,0.0018,1.0992
-0.0417,0.0164,1.0738
-0.028,0.0194,1.0503
-0.021,0.019,1.0223
-0.0138,0.0184,1.0009
-0.0192,0.0084,1.0028
-0.0148,0.0079,1.0168
