0.0605,0.0339,0.9914
0.0268,0.0132,0.992
-0.0052,-0.0073,0.9862
-0.0412,-0.0292,0.983
-0.0757,-0.0424,0.9756
-0.0425,-0.0273,0.9498
-0.009,-0.0086,0.93
0.0249,0.008,0.9118
0.0616,0.025,0.8906
0.0341,0.0137,0.9168
0.0093,0.0063,0.9513
-0.0124,-0.0104,0.9811
-0.0275,-0.0187,1.0138
-0.017,-0.0069,1.0303
-0.0089,0.006,1.0417
0.0115,0.0201,1.0578
0.0291,0.0367,1.0734
0.0131,0.0284,1.0839
-0.0047,0.0221,1.0872
-0.0129,0.017,1.0986
-0.0254,0.0151,1.1135
-0.0171,0.0173,1.0865
-0.0082,0.0247,1.0625
-0.0057,0.0264,1.0389
0.0007,0.0276,1.0132
-0.019,0.0112,1.0176
-0.0339,0.0016,1.0263
-0.0537,-0.0232,1.0231
-0.0817,-0.0368,1.0302
-0.0627,-0.0282,1.0101
-0.0437,-0.0191,0.9917
-0.0372,-0.0086,0.9753
-0.0243,0.0031,0.9532
-0.0299,0.0003,0.9889
-0.0392,0.0105,1.0307
-0.0406,0.0175,1.072
-0.0448,0.0165,1.1086
-0.0272,0.0268,1.1076
0.0035,0.0323,1.1035
0.0193,0.0431,1.0987
0.0485,0.0428,1.1008
0.0246,0.0308,1.1119
-0.0018,0.014,1.1244
-0.0227,0.0012,1.1442
-0.0401,-0.0119,1.1599
-0.021,-0.0053,1.1219
-0.0044,-0.0004,1.0881
0.0208,0.0003,1.042
0.0398,0.0052,1.0111
0.0083,-0.0095,1.0081
-0.0179,-0.0203,1.0146
-0.0476,-0.0293,1.0194
-0.0754,-0.0432,1.0159
-0.0483,-0.0383,0.9986
-0.0152,-0.0254,0.9773
0.0195,-0.0204,0.954
0.0418,-0.0145,0.9292
0.0284,-0.0177,0.9504
0.0056,-0.0164,0.9657
-0.0149,-0.0216,0.9874
-0.0366,-0.0232,1.0062
-0.0096,-0.0056,1.0078
0.0016,0.0109,1.0118
0.0307,0.0351,1.0076
0.0484,0.0529,1.0104
0.0339,0.0342,1.0152
0.0117,0.0219,1.0213
-0.0095,0.0065,1.029
-0.035,-0.0119,1.0259
-0.0208,-0.0127,1.0143
-0.0155,-0.0176,0.9985
0.0002,-0.0152,0.982
0.0096,-0.0166,0.962
0.0023,-0.0251,0.9593
-0.0121,-0.0265,0.9606
-0.0263,-0.0433,0.9552
-0.0374,-0.0457,0.9555
-0.0245,-0.0408,0.9551
-0.0125,-0.0333,0.9557
0.0096,-0.0279,0.9424
0.0076,-0.009,0.948
0.0094,-0.0035,0.9692
0.0082,0.0017,0.9971
0.001,0.0061,1.023
-0.0076,0.0081,1.0498
-0.0052,0.0123,1.0635
-0.0024,0.0187,1.0897
0.0065,0.0308,1.0993
0.0108,0.035,1.1188
0.0118,0.0274,1.1147
0.0208,0.0168,1.1034
0.0197,0.0097,1.0949
0.0292,0.0001,1.0901
0.0089,-0.0069,1.0444
-0.002,-0.0107,1.0071
-0.0228,-0.0197,0.9651
-0.0391,-0.0246,0.9231
-0.0186,-0.0233,0.9167
-0.017,-0.0235,0.9126
-0.0005,-0.0218,0.9094
0.0098,-0.0228,0.9167
0.0024,-0.0305,0.906
-0.0088,-0.0273,0.9041
-0.0233,-0.024,0.9016
