-0.0186,-0.0092,0.9946
-0.0232,-0.001,1.0257
-0.0188,-0.0002,1.0229
-0.0127,-0.0003,1.0299
-0.0057,0.0207,1.0402
-0.0138,0.0241,1.0437
-0.0124,0.0111,1.023
-0.0134,0.022,1.015
-0.0077,0.0288,1.0164
0.0009,0.0174,1.0049
0.0071,0.0155,0.9949
0.0135,-0.0026,0.9844
0.0281,-0.0032,0.9765
0.0172,0.0066,0.9927
0.0178,0.0235,0.9841
-0.0016,0.0249,0.9923
-0.0013,0.0329,1.0021
-0.0184,0.028,1.0018
-0.0095,0.0124,1.0113
-0.0104,0.0002,1.0067
-0.0061,-0.0189,1.007
-0.0129,-0.0192,1.009
-0.0048,-0.0164,1
-0.005,-0.0038,0.9898
0.0004,-0.0057,0.9835
-0.0016,-0.0035,0.9853
-0.0049,-0.0225,0.9917
-0.0106,-0.0083,0.9991
-0.0071,-0.006,1.02
-0.0112,-0.0005,1.0033
-0.0109,-0.0046,0.9925
-0.0159,-0.0025,0.9931
0.004,0.0102,0.9818
-0.002,-0.0001,0.9912
-0.0004,-0.0085,0.9991
0.0039,0.0011,1.0035
0.0123,-0.0118,1.0203
0.0127,-0.0116,1.0191
-0.0035,-0.0215,1.0096
-0.0089,-0.0097,1.005
-0.0146,-0.0218,1.0096
-0.0096,-0.0271,1.0019
-0.0063,-0.0201,1.009
0.0024,-0.009,0.999
0.0117,-0.0221,1.0017
0.0002,-0.0147,0.9972
-0.0071,-0.0167,0.9866
-0.0037,-0.0117,0.9926
-0.0177,-0.0063,0.9901
-0.0041,-0.0125,0.9867
-0.0061,-0.0108,0.9805
0.0018,-0.0182,0.9688
0.0044,-0.0108,0.9795
-0.0013,-0.0146,0.9842
0.0024,-0.0014,0.9862
-0.0069,-0.0014,0.9901
-0.0043,0.0152,1.0054
-0.0131,0.005,0.999
0.0014,-0.0105,1.0018
0.0073,-0.0014,0.9999
0.0001,-0.0115,0.9923
0.0087,0.0001,0.9889
-0.0049,0.0167,0.99
-0.0016,0.0255,0.9759
-0.0009,0.0439,0.9812
-0.0079,0.0357,0.9866
-0.0029,0.0282,0.9818
0.0029,0.0148,0.9856
-0.0021,0.0012,0.9866
-0.0038,-0.0098,0.9995
-0.0137,0.0025,0.9815
-0.0307,-0.0062,1.0005
-0.0407,-0.0147,1.0067
-0.0335,-0.0167,0.9945
-0.0474,-0.02,0.9936
-0.0486,-0.0254,0.9766
-0.043,-0.0275,0.9715
-0.0356,-0.0377,0.9708
-0.0192,-0.0401,0.9593
-0.0004,-0.041,0.9605
0.0154,-0.0524,0.9487
0.01,-0.0248,0.9654
-0.0023,0.0021,0.9777
-0.009,0.0184,0.9847
-0.0028,0.0368,1.0049
-0.0103,0.0346,1.0128
-0.015,0.0168,1.0117
-0.026,0.0025,1.0141
-0.0205,-0.0113,1.0093
-0.0154,-0.001,1.0159
-0.0029,-0.0128,1.0007
0.0102,-0.0016,0.9932
0.0231,0.007,0.9997
-0.0052,0.0185,1.0005
-0.0139,0.0134,0.9951
-0.019,0.0243,1.0057
-0.0424,0.0342,1.0015
-0.0211,0.0218,0.9925
-0.0065,-0.0023,1.0007
0.0006,-0.0037,1.0082
0.0152,-0.021,1.0044
0.0069,-0.0174,1.0041
0.001,0.01,1.0104
-0.0125,0.0005,1.0091
-0.0191,0.0163,1.0149
-0.0132,0.0209,1.0202
-0.0094,0.0108,1.0046
-0.0105,-0.0003,1.0048
-0.0026,-0.0018,1.0126
0.0051,-0.0006,0.9898
0.0068,-0.0169,0.9969
0.0186,-0.0033,1.0036
0.0213,-0.0013,0.9928
0.0095,-0.0039,0.9849
0.0041,0.003,0.9915
-0.0142,0.0011,0.9921
-0.0154,0.0051,0.974
-0.0138,0.001,0.9954
0.0003,-0.0048,0.981
0.0149,-0.0059,0.9891
0.0184,-0.0079,0.9872
0.0158,0.0052,0.9913
-0.0004,0.0066,1.0096
-0.0111,0.0276,1.0149
-0.0207,0.0436,1.0277
-0.006,0.0226,1.0181
0.0055,0.0084,1.0129
0.0123,-0.0085,1.0109
0.014,-0.0264,1.0006
0.0212,-0.0174,1
0.0141,-0.0015,1.0046
-0.0066,0.0192,0.9861
-0.0014,0.0136,0.9943
-0.0113,-0.0047,0.9958
-0.007,-0.0053,0.9949
-0.0052,-0.0171,1.0118
-0.0024,-0.0277,1.0126
-0.0058,-0.0177,1.0087
-0.0118,-0.0242,0.9901
-0.0021,-0.0122,0.987
-0.0059,-0.0006,0.9715
