0.0649,0.124,1.0361
0.0485,0.0997,1.0349
0.0457,0.0934,1.0117
0.0539,0.0632,1.0446
0.0206,0.0864,1.0333
0.0382,0.0498,1.0319
0.0584,0.0528,1.0048
0.0999,0.1039,0.9731
0.097,0.1228,0.9694
0.0736,0.1296,1.0116
0.0777,0.1083,1.0071
0.0773,0.0809,1.0188
0.0378,0.0754,1.004
0.0352,0.0766,0.986
0.0615,0.1045,1.0095
0.0761,0.0428,0.9765
0.1162,0.077,0.9417
0.0978,0.0469,0.9869
0.1036,0.0632,0.9376
0.0436,0.0623,0.9986
0.0415,0.08,1.0169
0.0465,0.0919,1.0402
0.0923,0.0887,1.0147
0.07,0.095,1.0393
0.087,0.0865,1.0102
0.0731,0.0995,1.0281
0.1063,0.1129,0.9869
0.1157,0.1192,0.9724
0.1209,0.1226,1.0042
0.1258,0.0707,0.9979
0.0914,0.0553,0.9745
0.0477,0.0597,1.0069
0.0276,0.068,1.0127
0.06,0.0661,1.0151
0.1513,0.0639,1.002
0.1445,0.0952,1.0001
0.204,0.1154,0.9608
0.1741,0.0504,0.9806
0.1432,0.0633,1.0071
0.0675,0.0668,0.9695
-0.0066,0.0291,1.0215
0.0287,0.0601,0.9942
0.034,0.0985,0.9983
0.0689,0.1087,0.9869
0.0791,0.1153,0.8883
0.0952,0.1302,0.9712
0.0943,0.1195,0.9823
0.08,0.098,0.9847
0.0809,0.0635,1.0472
0.0464,0.0763,1.0174
0.0486,0.076,1.0321
0.0333,0.1147,1.0613
0.0248,0.099,1.0266
0.0346,0.0717,1.0133
0.0554,0.0962,0.9643
0.1063,0.0764,0.9909
0.163,0.0894,0.9777
0.1156,0.1074,0.9911
0.0871,0.1005,0.9767
0.0576,0.0987,0.9915
0.0273,0.1017,0.9716
0.0429,0.0915,0.9897
0.075,0.0803,0.9998
0.0778,0.1363,1.0042
0.0971,0.1566,0.9928
0.0737,0.1257,1.0239
0.0753,0.1037,1.0222
0.0188,0.0583,1.013
0.0409,0.1102,1.0387
0.0301,0.077,1.058
0.0395,0.0777,1.0095
0.0496,0.0558,1.0507
0.0533,0.1058,0.9776
0.0718,0.0675,0.9954
0.101,0.0614,1.0146
0.0919,0.0345,1.0343
0.0605,0.0266,1.0235
0.0819,0.0766,1.0133
0.0688,0.0673,1.0155
0.0089,0.1064,0.9778
-0.0075,0.0742,0.9741
0.0423,0.0617,0.9512
0.0969,0.0804,0.9626
0.0527,0.0632,0.9537
0.1064,0.0634,0.9604
0.1032,0.1047,1.0069
0.0866,0.0451,1.0415
0.076,0.0651,1.014
0.1088,0.0791,1.053
0.0632,0.0871,1.0308
0.0257,0.0849,1.0214
0.0364,0.0697,1.0416
0.0303,0.0737,1.0136
0.0204,0.0912,1.0009
0.0022,0.0927,1.0107
-0.0102,0.0825,0.9976
0.0102,0.0615,1.0036
0.0297,0.0828,1.0188
0.071,0.0456,1.0247
0.0982,0.0616,1.0412
0.1552,0.0839,0.9775
0.1063,0.0446,1.0101
0.0551,0.0764,1.0323
0.0446,0.0375,1.0264
-0.0242,0.0648,0.984
0.0177,0.0509,0.9763
0.1012,0.0498,0.9631
0.1144,0.0456,0.975
0.1133,0.0659,0.9795
0.0802,0.0669,0.9602
-0.0022,0.0666,1.0278
-0.0027,0.0414,1.0207
-0.0341,0.0246,1.0558
-0.0113,0.0285,1.0412
0.0024,0.0479,1.0169
0.055,0.0958,1.0147
0.0784,0.0945,1.0023
0.1087,0.107,1.016
0.0833,0.0902,1.0379
0.1293,0.1022,0.9773
