-0.1057,-0.0034,1.0429
-0.1029,-0.0112,1.0344
-0.1073,-0.0073,1.033
-0.1014,0.0056,1.0364
-0.1005,0.0023,1.0304
-0.103,-0.003,1.0407
-0.0979,0.0068,1.0346
-0.1019,-0.003,1.0324
-0.1006,0.0078,1.0378
-0.1036,-0.0056,1.0389
-0.0986,-0.0075,1.0411
-0.1043,0.0051,1.036
-0.0985,0.0038,1.0315
-0.0935,-0.0072,1.0297
-0.1,0.0037,1.0386
-0.1104,0.0008,1.0384
-0.107,-0.0073,1.0391
-0.0994,-0.009,1.0351
-0.1001,0.0088,1.0338
-0.1087,-0.0068,1.0361
-0.0978,-0.0109,1.0431
-0.1083,-0.0052,1.0367
-0.1018,-0.0011,1.0455
-0.0983,-0.0008,1.0341
-0.0978,0.0027,1.0297
-0.0961,-0.0094,1.0401
-0.1079,-0.0022,1.0276
-0.1023,0.0005,1.036
-0.1032,-0.0092,1.0431
-0.0991,0.0081,1.0339
-0.103,-0.0059,1.0375
-0.1039,0.0001,1.0317
-0.1051,-0.0042,1.0304
-0.1028,-0.0061,1.0349
-0.0938,-0.0054,1.0391
-0.099,-0.0088,1.0408
-0.108,-0.0005,1.0441
-0.114,-0.0072,1.0304
-0.0986,-0.0056,1.0347
-0.0943,-0.0045,1.0453
-0.1018,-0.0021,1.042
-0.0991,-0.001,1.0411
-0.1068,0.0006,1.0273
-0.101,-0.0088,1.0434
-0.0987,0.0014,1.0371
-0.1015,-0.0074,1.0292
-0.1037,-0.0017,1.0297
-0.0954,0.001,1.0358
-0.104,-0.0048,1.0455
-0.104,-0.0112,1.0384
-0.0993,-0.0037,1.0478
-0.1027,-0.001,1.0408
-0.108,-0.0075,1.0384
-0.1003,-0.0072,1.0318
-0.1014,-0.0038,1.0326
-0.1079,0.0104,1.0344
-0.1066,-0.0024,1.0341
-0.0954,0.0009,1.0358
-0.0924,-0.002,1.0296
-0.0975,-0.0004,1.0325
-0.0989,0.0031,1.0319
-0.0942,0.0078,1.0282
-0.1002,-0.0041,1.0349
-0.0986,0.0065,1.0406
-0.1053,-0.003,1.0356
-0.0942,0.0003,1.0302
-0.1028,0.0076,1.0395
-0.0942,-0.0047,1.0417
-0.0933,-0.0009,1.0424
-0.0948,-0.0012,1.0482
-0.107,-0.0024,1.0336
-0.1035,0.0011,1.039
-0.0859,-0.0084,1.032
-0.1011,0.0023,1.0343
-0.0913,-0.0016,1.0363
-0.1003,0.0038,1.0362
-0.1047,0.0031,1.0395
-0.0962,-0.0122,1.0367
-0.1022,-0.0127,1.0409
-0.0931,0.0007,1.0348
-0.0965,-0.0036,1.0315
-0.1031,0.0085,1.0345
-0.0996,-0.0048,1.0287
-0.0948,-0.0065,1.0311
-0.1041,0.0036,1.0359
-0.1032,0.0035,1.0338
-0.099,-0.0008,1.0383
-0.1015,-0.0015,1.0312
-0.0933,-0.0027,1.0469
-0.0963,-0.0137,1.0339
-0.0986,-0.0001,1.0333
-0.1051,-0.0037,1.0353
-0.0972,-0.0035,1.0426
-0.0973,0.0029,1.038
-0.0994,-0.0006,1.0327
-0.106,-0.0035,1.0488
-0.101,0.0049,1.0332
-0.0963,-0.0094,1.0344
-0.0987,-0.0029,1.0429
-0.0965,-0.0037,1.0258
-0.0994,0.0009,1.0296
-0.1025,-0.0042,1.0227
-0.104,-0.0067,1.0465
-0.1037,0.0022,1.0329
-0.1035,-0.001,1.0338
-0.1064,-0.0061,1.0424
-0.107,-0.0107,1.043
-0.0981,-0.0058,1.0354
-0.0936,0.0015,1.0406
-0.0931,-0.0099,1.0377
-0.1036,-0.0085,1.0427
-0.0948,-0.0106,1.0376
-0.1013,-0.0081,1.0332
-0.096,-0.0017,1.0369
-0.0989,-0.0061,1.0354
-0.1058,-0.0027,1.0249
-0.0903,0.0014,1.0423
-0.1045,-0.0066,1.037
-0.1032,-0.008,1.0343
-0.0989,0.0009,1.0342
-0.0992,-0.005,1.04
-0.0975,-0.004,1.0358
-0.0973,0.0024,1.0391
-0.0958,-0.0124,1.0423
-0.0955,-0.0103,1.0421
-0.1008,-0.0119,1.0304
-0.0958,0.0002,1.0372
-0.0995,-0.0093,1.0469
-0.1039,-0.0136,1.0411
-0.0977,-0.0102,1.0388
-0.0966,-0.0048,1.0359
-0.1041,-0.0072,1.0417
-0.0938,-0.0046,1.0377
-0.0912,-0.0023,1.0313
-0.097,-0.0006,1.032
-0.0996,-0.0074,1.042
-0.1003,-0.0019,1.0354
-0.0947,-0.0112,1.0291
-0.1157,-0.0088,1.0351
-0.1026,-0.0044,1.0285
-0.0921,-0.0163,1.0346
-0.1087,0.0056,1.0454
-0.1002,0.0008,1.0397
-0.0999,0.002,1.0426
-0.1034,-0.0043,1.0347
-0.097,-0.0003,1.038
-0.1062,-0.005,1.0268
-0.1015,0.0001,1.0418
-0.0996,-0.0023,1.039
-0.1012,-0.0127,1.0395
-0.0936,-0.0077,1.0259
-0.1007,-0.0033,1.0342
-0.1009,-0.0131,1.0388
-0.1025,-0.0073,1.0342
-0.1019,-0.0011,1.0413
-0.0993,-0.0054,1.0468
-0.1052,0.0087,1.0323
-0.0992,-0.0075,1.0432
-0.1032,-0.0066,1.0369
-0.1095,-0.0049,1.0456
-0.0897,0.0027,1.0288
-0.0902,0.0016,1.0402
-0.0923,-0.0048,1.0365
-0.1115,-0.0108,1.0349
-0.0933,-0.0051,1.0368
-0.0934,-0.0081,1.0279
-0.0996,-0.0033,1.0359
-0.1044,-0.0012,1.0373
-0.1029,-0.0049,1.0373
-0.0979,0.0044,1.0319
-0.0912,-0.0009,1.0312
-0.1008,0.0003,1.0285
-0.0986,-0.0037,1.0399
-0.0936,-0.0057,1.0406
-0.1014,0.0052,1.0319
-0.0973,0.0009,1.0393
-0.0998,0.0018,1.0418
-0.0976,-0.0036,1.0445
-0.1002,-0.0149,1.0401
-0.0988,-0.0059,1.0342
-0.1011,0.0004,1.0352
-0.1003,-0.0036,1.0382
-0.0975,0.0061,1.0347
-0.0972,0.0005,1.0334
-0.0998,-0.0047,1.0455
-0.1124,0.0072,1.0302
-0.0989,-0.0003,1.031
-0.1062,-0.004,1.0416
-0.0941,-0.0033,1.037
-0.1124,-0.0088,1.0411
-0.0958,-0.0071,1.0265
-0.0922,0.007,1.0309
-0.1082,-0.0156,1.0366
-0.0943,0.0039,1.0326
-0.1089,-0.0005,1.041
-0.1016,0.0018,1.0337
-0.0936,0.0004,1.0432
-0.0975,0.0053,1.0422
-0.0921,-0.0025,1.0369
-0.0986,-0.0073,1.0442
-0.0977,-0.0028,1.0292
-0.1075,-0.0071,1.0398
-0.0923,-0.0027,1.0324
-0.0976,-0.0075,1.034
-0.0986,-0.0122,1.0376
-0.0983,-0.0022,1.0362
-0.0973,-0.0014,1.0316
-0.103,-0.0011,1.0431
-0.1043,-0.0068,1.0402
-0.1024,-0.0128,1.037
-0.1051,-0.0004,1.0373
-0.1047,-0.0018,1.0347
-0.0954,-0.0119,1.0439
-0.1128,-0.0013,1.0329
-0.0991,-0.0033,1.0371
-0.1043,-0.0124,1.0364
-0.1017,-0.0069,1.0441
-0.0976,-0.0063,1.0433
-0.0957,-0.0066,1.0441
-0.098,-0.0026,1.0267
-0.1052,-0.0065,1.0377
-0.1053,-0.0056,1.0347
-0.0896,-0.0001,1.0454
-0.1045,0.0045,1.0246
-0.1125,0.0012,1.0303
-0.0968,-0.0042,1.0375
-0.0997,-0.0105,1.0393
-0.0975,-0.0057,1.0326
