0.0084,-0.0006,0.9957
0.0194,0.0021,0.9888
0.0073,0.0118,0.9922
0.0186,0.0119,0.9885
0.0187,0.0238,0.9803
0.0096,0.0198,0.9909
0.0109,0.0219,0.9801
0.0008,0.0196,0.9972
-0.0133,0.0165,0.9908
-0.0035,0.0033,1.0053
-0.0014,0.0114,1.0026
-0.0133,0.0111,1.001
-0.0046,0.0108,1.0182
-0.0022,0.0007,1.0228
0.0029,-0.0015,1.0016
0.017,-0.0057,1.0008
0.0066,-0.0148,1.0004
0.0035,-0.0016,1.0006
0.0087,-0.0022,0.993
-0.0051,0.0078,0.987
0.002,0.0092,0.9809
-0.0065,0.0059,1.001
-0.0069,0.0024,1.0149
-0.0143,0.0015,1.0178
-0.0089,-0.0169,1.0408
-0.0001,-0.0089,1.0298
-0.0104,-0.0151,1.0248
-0.0114,-0.0082,1.0224
-0.0124,0.0031,1.0084
-0.0025,-0.0091,1.0076
0.0091,-0.0092,1.0013
0.0104,-0.0125,0.9832
0.0108,-0.0132,0.9751
0.0207,-0.0174,0.9812
0.0034,-0.0026,0.9781
0.0018,-0.001,0.9706
0.0054,0.0147,0.9749
-0.0026,0.0154,0.9869
0.0021,0.008,1.0019
0.0059,0.0073,0.9987
0.0005,0.0176,1.0033
-0.0039,0.0081,1.0048
0.0007,0.0173,1.0176
-0.0011,0.0109,1.0304
-0.0002,0.0111,1.0184
-0.0159,0.0024,1.0111
0.0018,-0.0051,0.9999
-0.0172,-0.0127,0.9875
-0.0191,-0.0165,0.9726
-0.0156,-0.0142,0.9784
0.0027,-0.0182,0.9885
0.0074,-0.0199,1.0037
0.0152,-0.0141,0.9925
0.0064,-0.0134,0.9962
0.0016,-0.0118,1.0038
-0.0031,-0.0053,1.0022
-0.0147,0.0133,0.9986
-0.019,-0.0062,0.9953
-0.0215,-0.0083,0.9923
-0.0129,-0.0052,0.9999
-0.0086,-0.0058,0.9927
-0.008,-0.0099,0.9931
-0.0077,-0.0021,0.989
-0.0052,-0.0038,1.0021
0.0053,-0.0065,0.9894
0.0097,-0.0092,0.9874
0.0101,-0.0014,1.0009
-0.0072,-0.0081,1.0049
-0.0007,-0.0174,1.0038
0.0056,-0.0069,1.0111
-0.0023,-0.002,1.0011
-0.0019,-0.0077,1.0079
0.0006,-0.0084,1.0168
0.0019,0.001,1.0005
0.0003,0.0069,0.9978
-0.0086,-0.0017,1.0086
-0.0028,0.001,1.0035
-0.0096,0.0033,1.0042
-0.0072,0.0125,1.0083
0.0038,0.0193,1.003
-0.0082,0.0184,1.0098
0.007,0.0267,1.0021
0.0118,0.0102,1.0052
0.0171,0.019,1.0037
0.0214,0.0109,0.9873
0.0119,0.0112,1.0121
0.0106,0.0211,1.0126
0.0165,-0.0027,1.0172
0.0097,0.0017,1.0142
0.0187,0.0075,1.0161
0.015,0.0153,1.0218
0.026,0.008,1.0043
0.0131,0.0025,0.9956
-0.0004,0.0074,1.0059
-0.0063,0.0045,1.0175
-0.0135,0.0177,1.0186
-0.0156,0.0112,1.0334
-0.0136,0.0111,1.0214
