-0.0605,-0.044,-0.9879
-0.0552,-0.0439,-1.0057
-0.0674,-0.054,-0.9972
-0.061,-0.0407,-1.0052
-0.0597,-0.047,-1.0036
-0.0573,-0.0344,-1.0087
-0.0616,-0.039,-1.0018
-0.0632,-0.04,-0.9898
-0.0702,-0.0518,-1.0006
-0.0581,-0.0489,-0.995
-0.0622,-0.0309,-0.9999
-0.0669,-0.0493,-0.9902
-0.0618,-0.0406,-0.9982
-0.0559,-0.0486,-0.9942
-0.0546,-0.0452,-0.9979
-0.0592,-0.0426,-1.0031
-0.0677,-0.0477,-0.9977
-0.0651,-0.0491,-1.0103
-0.0649,-0.0396,-0.9997
-0.0612,-0.0448,-0.996
-0.0547,-0.0505,-1.0016
-0.0596,-0.0402,-0.998
-0.0609,-0.0476,-1.0054
-0.0727,-0.048,-1.004
-0.0615,-0.0434,-1.0003
-0.0674,-0.0421,-0.993
-0.0612,-0.0429,-1.0064
-0.068,-0.0388,-0.9976
-0.0611,-0.0412,-1.001
-0.0674,-0.0468,-1.0037
-0.0713,-0.0471,-0.9988
-0.0539,-0.0513,-1.0053
-0.0636,-0.0408,-0.9982
-0.0669,-0.0542,-1.0046
-0.061,-0.0384,-0.9919
-0.0657,-0.0445,-0.999
-0.0671,-0.0467,-0.9999
-0.0558,-0.0383,-1.0031
-0.0642,-0.0433,-1.0014
-0.0565,-0.0341,-0.9959
-0.0617,-0.0439,-0.9843
-0.0601,-0.0381,-1.0027
-0.0574,-0.0396,-1.0048
-0.0698,-0.0501,-1.0059
-0.0623,-0.039,-0.9925
-0.0592,-0.0517,-1.0036
-0.0598,-0.042,-0.9972
-0.052,-0.045,-0.9971
-0.0572,-0.0414,-0.9968
-0.0626,-0.0475,-0.9967
-0.0657,-0.0466,-0.9957
-0.0581,-0.0482,-0.9999
-0.0673,-0.0504,-1.0026
-0.0634,-0.0455,-1.0008
-0.0665,-0.043,-1.002
-0.0646,-0.0505,-0.9969
-0.0582,-0.0352,-0.9929
-0.0612,-0.0424,-1.005
-0.0703,-0.0345,-1.0019
-0.0637,-0.0477,-0.9998
-0.0593,-0.052,-0.999
-0.0723,-0.0406,-0.9951
-0.0582,-0.0441,-1.0055
-0.0631,-0.0373,-1.0036
-0.0593,-0.042,-1.0042
-0.058,-0.0433,-1.0007
-0.0662,-0.0497,-0.9957
-0.0645,-0.04,-1.0002
-0.0621,-0.0544,-0.9967
-0.0638,-0.0418,-0.997
-0.0685,-0.0391,-1.0054
-0.0659,-0.0403,-0.997
