-0.0361,0.0261,0.9553
-0.0294,0.0148,0.9689
-0.0315,-0.0058,0.9915
-0.0276,-0.0196,0.9973
-0.0248,-0.0306,1.0136
-0.0279,-0.0133,1.0059
-0.021,-0.0051,1.0022
-0.011,-0.0087,0.9865
-0.0029,0.014,0.9851
-0.0024,0.0094,0.9957
-0.003,0.0166,0.9896
-0.0047,0.0081,1.012
-0.0131,0.009,1.0152
0.0009,0.0057,1.0046
0.0056,0.0056,0.9919
0.0172,0.0046,0.9848
0.0282,0.0006,0.9653
0.0267,-0.0123,0.9811
0.0207,-0.0192,1.0034
0.0267,-0.0266,1.0025
0.0213,-0.0356,1.0305
0.026,-0.0231,1.0092
0.0328,-0.0226,0.999
0.0379,-0.0105,0.9904
0.0405,-0.0068,0.9735
0.033,-0.0165,0.9806
0.0283,-0.028,0.9954
0.0244,-0.0352,1.0109
0.0202,-0.0353,1.0245
0.0079,-0.0239,1.0115
-0.0055,-0.0074,0.9956
-0.0084,0.012,0.978
-0.0246,0.0251,0.9662
-0.0032,0.0076,0.9877
0.0165,-0.0159,0.979
0.0418,-0.0364,0.9926
0.0579,-0.0508,0.9967
0.0645,-0.0541,0.9945
0.0629,-0.0512,0.994
0.0729,-0.0576,0.994
0.0691,-0.0567,0.9869
0.0712,-0.0579,0.9932
0.078,-0.0661,0.9993
0.088,-0.0627,0.9998
0.0907,-0.0664,1.0025
0.0749,-0.0465,1.0009
0.0586,-0.0264,1.0002
0.0376,-0.0077,0.9937
0.027,0.0127,0.9914
0.008,0.0099,0.9945
0.0022,0.0075,0.9973
-0.0207,0.0166,1.0132
-0.03,0.0076,1.0242
-0.0281,0.0216,1.0209
-0.0214,0.0269,1.0244
-0.0272,0.0383,1.0236
-0.0203,0.0449,1.0184
-0.0034,0.024,1.0134
0.0271,0.0121,1.0177
0.0447,-0.0062,1.0241
0.0713,-0.0262,1.015
0.0592,-0.0207,0.9998
0.0407,-0.0101,0.9903
0.0183,-0.0077,0.967
0.0071,0.0091,0.959
0.0008,0.0089,0.9637
0.0091,0.0076,0.9774
-0.0012,0.0099,0.9856
0.0027,0.0115,0.9924
-0.0061,0.0109,0.9985
0.0043,0.0107,0.9939
0.0035,0.0088,1.001
0.0121,0.0054,0.9907
0.0061,0.0039,0.9944
0.0115,-0.001,0.997
0.0119,0.0066,0.9981
0.002,0.0088,0.9996
0.0103,0.0047,0.998
0.0089,-0.0087,0.9959
0.0192,-0.0078,0.9907
0.0151,-0.0104,0.9964
0.0096,-0.0066,0.9877
0.0001,-0.0116,0.9925
-0.0038,-0.0047,0.9884
-0.0115,-0.0146,0.9892
-0.0035,-0.0043,0.9928
-0.0082,0.0019,1.0023
-0.0087,0.0047,1.006
-0.0007,-0.0008,1.0035
-0.0077,-0.004,1.0036
0.009,-0.0033,0.9966
0.0144,-0.0079,1.0001
0.0175,-0.0169,1.0043
0.0094,-0.0175,0.9945
0.0181,-0.0232,0.9844
0.0294,-0.0303,0.9862
0.0255,-0.0322,0.9807
0.0238,-0.0366,0.9788
0.0162,-0.0316,0.9882
0.0192,-0.0321,0.9874
0.0245,-0.036,0.9903
0.026,-0.0343,0.9911
0.0206,-0.0348,0.994
0.0333,-0.0346,0.9929
0.0402,-0.031,0.9945
0.0176,-0.0272,0.9908
0.0058,-0.0145,0.9904
-0.0044,-0.0134,0.9903
-0.0281,-0.0019,0.9821
-0.0274,0.0007,0.998
-0.0333,-0.0142,0.9939
-0.0297,-0.0173,0.9971
-0.0293,-0.0232,1.0042
-0.0086,-0.0308,1.0004
0.0174,-0.0447,0.9907
0.042,-0.0544,0.9796
0.0685,-0.0654,0.9697
0.0604,-0.0579,0.9761
0.0479,-0.0592,0.9993
0.0308,-0.0526,1.0074
0.0194,-0.0616,1.0231
0.0203,-0.0488,1.02
0.0217,-0.0403,1.0022
0.0297,-0.0299,1.0006
0.0363,-0.0223,0.985
0.0223,-0.008,0.9972
0.0154,-0.0131,1.0008
-0.0002,-0.0017,1.0037
-0.0123,0.006,1.0235
-0.0159,0.0016,1.0088
-0.0154,-0.0021,1.0056
-0.0153,-0.003,0.983
-0.0217,-0.009,0.9737
-0.0253,-0.0004,0.9923
-0.027,0.0011,1.0162
-0.0338,0.0081,1.0335
