-0.0252,0.0055,0.8891
-0.0164,0.0109,0.9076
-0.0125,0.0163,0.9262
-0.005,0.022,0.9447
0.0013,0.0282,0.9648
0.003,0.0228,0.9937
0.0064,0.019,1.0217
0.0082,0.0137,1.0485
0.0089,0.0105,1.0762
0.0153,0.0004,1.0648
0.0219,-0.0095,1.0516
0.0292,-0.0206,1.0384
0.0335,-0.0315,1.0248
0.0201,-0.0262,1.0152
0.0075,-0.0241,1.0051
-0.0062,-0.0187,0.9947
-0.0188,-0.0149,0.9838
-0.011,-0.0047,0.9589
-0.0021,0.007,0.9353
0.0056,0.0157,0.9115
0.0137,0.0266,0.8882
0.0001,0.0262,0.8893
-0.0099,0.0256,0.8935
-0.024,0.0246,0.8954
-0.0351,0.0257,0.8957
-0.026,0.0195,0.9317
-0.0175,0.0111,0.9692
-0.008,0.0049,1.0044
0.0018,-0.0006,1.0413
-0.007,-0.0022,1.0421
-0.0167,-0.002,1.0432
-0.0233,-0.0025,1.0442
-0.0317,-0.0048,1.0433
-0.0315,-0,1.0171
-0.0312,0.003,0.9901
-0.0288,0.0075,0.9606
-0.0269,0.0103,0.9368
-0.0275,0.0056,0.9467
-0.0275,0.0007,0.9584
-0.0269,-0.0037,0.9706
-0.0269,-0.0061,0.9815
-0.0231,-0.0057,1.0035
-0.0215,-0.0043,1.0238
-0.0185,-0.003,1.044
-0.0146,-0.0028,1.0652
-0.0043,-0.0103,1.084
0.0056,-0.0177,1.1001
0.0155,-0.0243,1.1178
0.0267,-0.0347,1.1339
0.0174,-0.0367,1.1164
0.0071,-0.0389,1.1004
-0.0024,-0.0415,1.0818
-0.0133,-0.044,1.0646
-0.0122,-0.0317,1.0396
-0.0139,-0.0184,1.014
-0.0142,-0.0066,0.9861
-0.0129,0.0046,0.9612
-0.0127,0.006,0.9863
-0.0097,0.0076,1.0083
-0.008,0.0099,1.0327
-0.0042,0.0101,1.0556
-0.0032,0.0015,1.0504
-0.0002,-0.0067,1.047
-0,-0.0144,1.0427
0.0012,-0.0233,1.0375
-0.0077,-0.0228,1.0281
-0.018,-0.0238,1.0167
-0.0286,-0.0207,1.007
-0.0386,-0.0205,0.9931
-0.0297,-0.01,0.9984
-0.019,0.0021,1.0018
-0.0111,0.0141,1.0071
-0.0018,0.0264,1.0087
-0.0129,0.0265,0.9793
-0.0243,0.027,0.9479
-0.0347,0.0293,0.9197
-0.0445,0.0297,0.8894
-0.0476,0.0281,0.8938
-0.0519,0.0271,0.8995
-0.0561,0.0262,0.9052
-0.0582,0.0269,0.9091
-0.0497,0.0241,0.9396
-0.0406,0.0229,0.9672
-0.0319,0.0199,0.9959
-0.0246,0.0181,1.0241
-0.0223,0.0118,1.0255
-0.0229,0.004,1.0267
-0.0231,-0.0011,1.026
-0.0232,-0.0063,1.0262
-0.0097,-0.01,1.024
0.0032,-0.0117,1.0227
0.0155,-0.0134,1.0205
0.0294,-0.0159,1.0189
0.0155,-0.0094,0.9957
0.0013,-0.0024,0.9725
-0.0126,0.0047,0.9491
-0.0262,0.0128,0.9255
-0.0238,0.0119,0.9515
-0.0216,0.0121,0.9784
-0.0177,0.0126,1.0053
-0.0141,0.0125,1.0315
-0.0105,0.0075,1.0528
-0.0058,0.0026,1.0733
-0.0036,-0.0018,1.0945
0.0009,-0.0068,1.1153
-0.0044,-0.0077,1.0956
-0.0116,-0.0093,1.0742
-0.018,-0.0111,1.0503
-0.025,-0.0119,1.0314
-0.0169,-0.0021,1.0083
-0.007,0.0075,0.9853
0.0004,0.0172,0.9636
0.0074,0.0265,0.9395
0.0045,0.0292,0.9493
0.0032,0.0307,0.9606
-0.0018,0.0311,0.9701
-0.0054,0.0348,0.9805
-0.0039,0.018,1.014
-0.0007,-0.0009,1.0493
-0.0005,-0.019,1.0824
0.0021,-0.0363,1.116
0.0077,-0.036,1.098
0.014,-0.0371,1.0794
0.0199,-0.0368,1.0629
0.0263,-0.0372,1.0454
0.0282,-0.03,1.0355
0.0271,-0.0225,1.0257
0.0291,-0.0147,1.0144
0.0305,-0.0077,1.0039
0.0247,-0.0008,0.9878
0.0177,0.0015,0.9703
0.0148,0.0069,0.9526
0.0075,0.011,0.9357
0.0165,0.0119,0.9537
0.0259,0.0111,0.9708
0.0335,0.0132,0.9891
0.0421,0.0136,1.0066
0.0455,0.0125,1.0112
0.0465,0.0137,1.0176
0.0474,0.0121,1.0247
0.0483,0.0109,1.0315
0.0387,0.0005,1.0501
0.0286,-0.0067,1.0707
0.0181,-0.0187,1.0895
0.0054,-0.0273,1.1106
0.005,-0.0232,1.0773
0.0032,-0.0211,1.0457
0.0016,-0.0166,1.0122
0.0022,-0.013,0.9795
0.0047,0.0001,0.9734
0.0075,0.0133,0.9676
0.0107,0.0252,0.9619
0.0141,0.0384,0.9565
0.0137,0.0325,0.9762
0.0139,0.0242,0.9967
0.0124,0.0169,1.0175
0.0118,0.0096,1.037
0.0119,0.0023,1.0342
0.0101,-0.0033,1.0315
0.0107,-0.0102,1.0282
0.01,-0.0184,1.0259
0.0039,-0.0135,1.0059
-0.0015,-0.011,0.9826
-0.0095,-0.0072,0.9627
-0.014,-0.0042,0.9398
-0.0151,-0.0128,0.9676
-0.0178,-0.0221,0.9935
-0.0228,-0.0299,1.0216
-0.0227,-0.0364,1.0488
-0.0159,-0.032,1.035
-0.0086,-0.0266,1.019
-0.0001,-0.0209,1.0044
0.0077,-0.0159,0.9899
0.0121,-0.0163,1.0134
0.0155,-0.0141,1.0363
0.0227,-0.0125,1.0588
0.0251,-0.0128,1.0801
0.0225,-0.013,1.0695
0.0178,-0.015,1.0583
0.0143,-0.017,1.0481
0.0114,-0.02,1.0378
0.0028,-0.0185,1.0151
-0.0033,-0.0174,0.9931
-0.0125,-0.0174,0.9708
-0.0189,-0.0179,0.9483
-0.0167,-0.0145,0.9435
-0.0144,-0.0145,0.936
-0.0109,-0.0139,0.928
-0.0069,-0.0122,0.9227
-0.0053,-0.0034,0.9249
-0.0047,0.0046,0.9281
-0.0033,0.0148,0.93
-0.0015,0.022,0.9322
0.0099,0.0158,0.9633
0.0231,0.0068,0.9941
0.0347,-0.0002,1.0245
0.0474,-0.0072,1.0568
0.054,-0.0147,1.0618
0.0596,-0.0229,1.0672
0.0653,-0.0283,1.0735
0.0719,-0.0351,1.078
0.0635,-0.0299,1.0508
0.0538,-0.0211,1.0229
0.0433,-0.0152,0.9945
0.0354,-0.0096,0.9656
0.0287,0.0028,0.9576
0.0218,0.0161,0.9473
0.0158,0.0272,0.9418
0.0091,0.0404,0.9338
0.0137,0.0327,0.96
0.0157,0.0248,0.9837
0.0172,0.0168,1.0105
0.0204,0.0102,1.0339
0.0176,-0.0009,1.0543
0.0118,-0.01,1.0734
0.0089,-0.0198,1.0958
0.0046,-0.0287,1.1165
-0.0028,-0.0248,1.077
-0.0107,-0.0197,1.0376
-0.0167,-0.0164,0.9989
-0.0232,-0.0133,0.9585
-0.0273,-0.001,0.9329
-0.0314,0.009,0.9078
-0.0365,0.0197,0.8833
-0.039,0.0289,0.8574
-0.0457,0.0287,0.8823
-0.0515,0.028,0.9072
-0.0575,0.0266,0.9324
-0.0628,0.0257,0.9582
-0.0483,0.0189,0.9882
-0.0335,0.0122,1.0187
-0.0185,0.0032,1.0488
-0.0068,-0.0038,1.0798
-0.0063,0.0004,1.06
-0.0063,0.0031,1.0415
-0.0075,0.009,1.023
-0.007,0.01,1.0053
-0.0091,0.0069,0.9861
-0.0112,0.0037,0.9667
-0.0121,0.0023,0.9463
-0.0132,-0.001,0.9281
-0.0169,-0.0027,0.9328
-0.0212,-0.005,0.9347
-0.0238,-0.0051,0.9377
-0.0265,-0.0079,0.9409
-0.0222,-0.0029,0.9472
-0.0197,0.0025,0.9559
-0.0155,0.0059,0.9633
-0.0112,0.0107,0.9699
-0.0127,0.0031,0.9946
-0.0135,-0.0068,1.0224
-0.0134,-0.0137,1.0475
-0.0153,-0.0219,1.0744
-0.0224,-0.0264,1.0714
-0.0291,-0.0291,1.0697
-0.0369,-0.0336,1.0665
-0.0445,-0.0382,1.0652
-0.0423,-0.0323,1.0493
-0.04,-0.0282,1.0335
-0.037,-0.023,1.0196
-0.0322,-0.0191,1.0029
-0.0186,-0.0129,1.014
-0.0035,-0.0071,1.0278
0.0117,-0.0009,1.0404
0.026,0.0051,1.0513
0.0258,-0.0035,1.0486
0.0252,-0.0145,1.045
0.0224,-0.0227,1.0407
0.0229,-0.0329,1.0389
0.0163,-0.0267,1.0483
0.0105,-0.0212,1.0584
0.0051,-0.014,1.0659
-0.001,-0.0106,1.076
0.0027,-0.004,1.0481
0.0076,0.0023,1.0209
0.0117,0.0068,0.9924
0.0144,0.0128,0.9641
0.0088,0.0117,0.9535
0.0032,0.0114,0.9434
-0.0025,0.0112,0.9339
-0.0078,0.0107,0.9236
0.0096,0.0072,0.9489
0.0248,0.0043,0.9761
0.0428,0.0006,1.0018
0.0605,-0.0014,1.0278
0.0448,-0.012,1.0288
0.0308,-0.0211,1.0289
0.0168,-0.0273,1.03
0.0005,-0.0378,1.03
-0.0036,-0.0264,1.0039
-0.0115,-0.0126,0.9791
-0.0167,-0.0003,0.9535
-0.022,0.011,0.9271
-0.0159,0.0054,0.9192
-0.0092,-0.0015,0.9108
-0.0025,-0.0066,0.9033
0.004,-0.0133,0.8958
-0.0031,-0.002,0.905
-0.009,0.01,0.9121
-0.017,0.0238,0.9211
-0.0251,0.0337,0.9288
-0.0196,0.0317,0.9488
-0.0124,0.0277,0.9679
-0.0084,0.0251,0.9861
-0.0029,0.0221,1.0065
-0.0063,0.0136,1.0173
-0.0089,0.0044,1.0306
-0.0125,-0.003,1.041
-0.0151,-0.0116,1.0538
-0.0208,-0.0071,1.0256
-0.025,-0.0059,0.9992
-0.0313,-0.0034,0.9727
-0.035,0.0005,0.9471
-0.0299,0.0135,0.9358
-0.0223,0.0251,0.9258
-0.0172,0.0375,0.9159
-0.0105,0.0506,0.9079
-0.005,0.0315,0.9298
0.0015,0.0136,0.9531
0.0065,-0.0014,0.9746
0.0136,-0.0181,0.9976
0.0158,-0.017,1.0282
0.0167,-0.0147,1.0577
0.0191,-0.0117,1.0888
0.023,-0.0107,1.1196
0.0103,-0.0088,1.0918
0.0007,-0.0049,1.0622
-0.0104,-0.0017,1.032
-0.02,0.0021,1.0042
-0.0235,0.0076,0.9839
-0.0287,0.0135,0.9628
-0.0346,0.0207,0.9425
-0.0363,0.0262,0.9217
-0.0316,0.0216,0.9398
-0.0264,0.0176,0.9586
-0.0208,0.0115,0.977
-0.0165,0.0061,0.9935
-0.0144,-0.0041,1.0267
-0.0123,-0.0139,1.0608
-0.0108,-0.0246,1.0935
-0.0084,-0.0343,1.1281
-0.0061,-0.0326,1.105
-0.0051,-0.0296,1.085
-0.0037,-0.0269,1.0638
-0.0023,-0.0248,1.0426
-0.0052,-0.0238,1.0211
-0.0074,-0.0244,0.9987
-0.0097,-0.0237,0.9788
-0.0122,-0.0244,0.9586
-0.0133,-0.0209,0.9583
-0.0155,-0.0179,0.9568
-0.016,-0.0164,0.9591
-0.0162,-0.015,0.9579
-0.01,-0.0067,0.9477
-0.004,0.0024,0.9385
0.002,0.0089,0.9316
0.0073,0.0166,0.9215
0.0149,0.012,0.9547
0.0201,0.0108,0.9852
0.028,0.0058,1.0176
0.0323,0.0001,1.0511
0.0244,-0.0064,1.042
0.0196,-0.0157,1.0338
0.0119,-0.0232,1.0244
0.0071,-0.0337,1.0136
0.0088,-0.0275,0.9969
0.0119,-0.0223,0.9801
0.0147,-0.0162,0.962
0.0185,-0.0102,0.9469
0.0089,-0.0058,0.942
-0.0016,0.0005,0.9393
-0.0114,0.004,0.9363
-0.0189,0.0084,0.9337
-0.0167,0.0065,0.9652
-0.015,0.0074,0.9977
-0.0122,0.0052,1.0277
-0.0113,0.001,1.0606
-0.0037,-0.0055,1.0814
0.003,-0.0111,1.1058
0.0087,-0.0185,1.1284
0.0155,-0.0256,1.1505
0.0093,-0.0191,1.106
0.0019,-0.0127,1.0625
-0.0051,-0.0058,1.0184
-0.0118,0.0008,0.975
-0.0131,0.0042,0.9682
-0.0133,0.0069,0.9596
-0.014,0.0116,0.9535
-0.0149,0.0154,0.9451
-0.008,0.015,0.9718
0.0002,0.0144,0.9969
0.0072,0.0154,1.0229
0.0131,0.0126,1.0494
0.0119,0.0083,1.0569
0.0075,0.0017,1.0669
0.0028,-0.0045,1.0778
0.0009,-0.0096,1.0863
0.0015,-0.0108,1.0597
0.003,-0.0118,1.0314
0.004,-0.0118,1.0035
0.0052,-0.013,0.976
-0.0014,-0.008,0.9518
-0.0093,-0.003,0.9285
-0.0166,0.0025,0.9057
-0.0234,0.008,0.8838
-0.0143,0.0123,0.9122
-0.0049,0.017,0.942
0.0056,0.02,0.9699
0.0138,0.0261,1.0001
0.0085,0.0165,1.0183
0.0052,0.0096,1.04
-0.0023,0.0007,1.0594
-0.0078,-0.0064,1.0775
-0.0047,-0.009,1.0782
-0.0038,-0.008,1.079
-0.0014,-0.0103,1.0789
0.0003,-0.0099,1.08
0.0064,-0.009,1.0765
0.0132,-0.0062,1.0718
0.019,-0.0067,1.0673
0.0278,-0.0034,1.0627
0.0211,-0.0047,1.0392
0.0175,-0.0007,1.017
0.0121,-0.0031,0.9934
0.0082,-0.0009,0.9695
0.0013,0.0031,0.9649
-0.0066,0.009,0.9586
-0.0128,0.0123,0.9519
-0.0192,0.0169,0.9459
-0.0142,0.0059,0.9654
-0.0083,-0.0073,0.9892
0,-0.0185,1.0097
0.0077,-0.0312,1.0322
0.015,-0.0293,1.0452
0.022,-0.0272,1.0575
0.0316,-0.0247,1.069
0.0387,-0.0216,1.0824
0.0324,-0.0208,1.0504
0.0266,-0.0199,1.019
0.0203,-0.0181,0.9857
0.0147,-0.0149,0.9543
0.0085,-0.0005,0.9435
0.0031,0.0137,0.9327
-0.0038,0.029,0.9238
-0.0084,0.0436,0.9132
-0.0089,0.0333,0.9296
-0.0112,0.0256,0.9484
-0.0133,0.018,0.9659
-0.0163,0.0099,0.9829
-0.0111,0.0055,1.0037
-0.0036,0.0024,1.0243
0.0032,-0.0009,1.0441
0.0079,-0.0057,1.0675
0.0149,-0.0087,1.0524
0.0203,-0.0113,1.0378
0.0257,-0.0128,1.0242
0.0309,-0.0168,1.0094
0.0203,-0.0136,0.9792
0.0114,-0.0113,0.9476
0.0012,-0.0089,0.9168
-0.0083,-0.0064,0.8852
-0.008,0.0108,0.9072
-0.0043,0.0272,0.9301
-0.002,0.0432,0.9531
-0.0004,0.0608,0.9764
-0.0051,0.0495,0.9906
-0.0098,0.0357,1.0034
-0.0142,0.0237,1.0171
-0.0196,0.0127,1.0319
-0.0116,0.0008,1.0451
-0.0025,-0.0103,1.0616
0.0055,-0.0224,1.0762
0.0162,-0.0343,1.0903
0.0092,-0.0275,1.0463
0.0042,-0.0233,1.0027
-0.0018,-0.018,0.9596
-0.0066,-0.0102,0.9177
-0.0144,0.0001,0.9263
-0.0225,0.0141,0.9339
-0.0275,0.0281,0.9425
-0.0356,0.0395,0.9519
-0.026,0.0253,0.9836
-0.0161,0.0114,1.0153
-0.0074,-0.0029,1.0473
0.0013,-0.017,1.0799
-0.0004,-0.0222,1.079
-0.0014,-0.0291,1.0784
-0.0032,-0.0363,1.0773
-0.0042,-0.0422,1.0772
-0.0063,-0.032,1.0465
-0.0079,-0.023,1.0191
-0.0122,-0.0112,0.9875
-0.0132,-0.0012,0.959
-0.0208,0.0044,0.9544
-0.0306,0.0061,0.95
-0.0397,0.0111,0.944
-0.0487,0.0147,0.9401
-0.0393,0.0074,0.9677
-0.0317,0.0009,0.9964
-0.0226,-0.0066,1.0242
-0.0132,-0.0145,1.0526
-0.0018,-0.0186,1.0594
0.0026,-0.0245,1.0655
0.0118,-0.0299,1.0736
0.0212,-0.0376,1.0795
0.0136,-0.0286,1.0573
0.0087,-0.0192,1.0354
0.0011,-0.0107,1.0148
-0.0041,-0.0013,0.9917
-0.0078,0.0033,0.9762
-0.0135,0.0074,0.9597
-0.0181,0.0104,0.9453
-0.0244,0.0154,0.9279
-0.0167,0.0133,0.958
-0.0106,0.0111,0.9889
-0.004,0.0088,1.0194
0.0029,0.0056,1.0475
-0.0088,0.0036,1.061
-0.021,0.0002,1.0735
-0.0316,-0.0009,1.0866
-0.0428,-0.0024,1.0988
-0.0172,-0.0087,1.0826
0.0096,-0.0132,1.067
0.0346,-0.0184,1.0502
0.0583,-0.0233,1.0346
0.0543,-0.0238,1.0026
0.0476,-0.0243,0.9723
0.0409,-0.026,0.9415
0.0357,-0.0245,0.9109
0.0341,-0.0107,0.929
0.0344,0.0046,0.9467
0.0362,0.0189,0.9645
0.0354,0.0318,0.9826
0.0317,0.0278,0.9983
0.0291,0.0216,1.0135
0.0251,0.0157,1.028
0.0228,0.0091,1.0433
0.0185,0.0034,1.0298
0.0139,-0.0029,1.0121
0.0106,-0.0115,0.9974
0.0067,-0.0165,0.9829
0.0018,-0.0109,0.977
-0.0026,-0.0057,0.9685
