0.0637,-0.1274,-1.0595
0.087,-0.1543,-1.0726
0.035,-0.1407,-1.0775
-0.0096,-0.162,-1.1165
0.0188,-0.1528,-1.0598
0.0225,-0.1241,-1.0885
0.0304,-0.1067,-1.0875
0.0194,-0.123,-1.054
0.0666,-0.1093,-1.1426
0.0394,-0.11,-1.0752
0.0045,-0.0862,-1.0811
0.0243,-0.1284,-1.105
0.0485,-0.1427,-1.0913
0.0388,-0.1357,-1.0792
0.0313,-0.1123,-1.0786
0.026,-0.1557,-1.0929
0.0034,-0.1425,-1.0683
-0.0278,-0.0924,-1.0583
0.0398,-0.122,-1.1001
0.0306,-0.118,-1.1326
-0.0042,-0.1598,-1.0757
0.0077,-0.1305,-1.088
0.0475,-0.144,-1.0992
0.0353,-0.1371,-1.1103
-0.0219,-0.1215,-1.0931
0.0378,-0.1587,-1.0521
0.0455,-0.1316,-1.0756
0.0167,-0.0929,-1.0935
0.0394,-0.1015,-1.09
0.0263,-0.1091,-1.0709
0.0432,-0.1547,-1.0894
0.0508,-0.1074,-1.1147
-0.0112,-0.1061,-1.1033
0.053,-0.0923,-1.0613
0.0103,-0.1183,-1.075
0.0063,-0.0738,-1.0901
0.023,-0.1188,-1.0804
0.0353,-0.1441,-1.0556
-0.0292,-0.1568,-1.1028
0.0192,-0.1367,-1.093
0.0407,-0.1205,-1.1135
0.0198,-0.0823,-1.0508
0.0628,-0.1064,-1.0905
0.0402,-0.1224,-1.091
0.0328,-0.1283,-1.1011
0.0196,-0.1386,-1.0795
0.0616,-0.1608,-1.0571
-0.0216,-0.1137,-1.0622
0.0241,-0.1109,-1.0336
0.0338,-0.1282,-1.0648
0.0083,-0.1432,-1.035
0.0044,-0.1901,-1.0936
0.0275,-0.1653,-1.0822
0.0111,-0.1427,-1.0708
0.0751,-0.0768,-1.0463
0.026,-0.0903,-1.1043
0.0352,-0.1186,-1.0872
0.0183,-0.1153,-1.08
0.0005,-0.0915,-1.0703
0.0676,-0.1575,-1.0562
0.0328,-0.1216,-1.0427
0.073,-0.1322,-1.05
0.0517,-0.1012,-1.0288
0.0427,-0.1158,-1.042
0.0115,-0.0982,-1.0691
0.0433,-0.1029,-1.0795
0.0662,-0.1301,-1.1016
0.062,-0.1259,-1.1244
0.0224,-0.1047,-1.1079
0.0403,-0.122,-1.1191
