-0.0446,0.0497,-0.9939
-0.0461,0.0476,-0.9967
-0.0446,0.0449,-0.9936
-0.0454,0.0467,-0.9976
-0.0423,0.0464,-1.0003
-0.0452,0.0484,-0.9951
-0.044,0.0481,-0.995
-0.0438,0.0458,-0.9941
-0.0451,0.0424,-0.9975
-0.0402,0.0454,-0.9931
-0.0442,0.0466,-0.9956
-0.0423,0.0473,-0.9966
-0.0419,0.0447,-0.997
-0.0455,0.0473,-0.9954
-0.044,0.0484,-0.9952
-0.0456,0.0466,-0.9948
-0.0424,0.0494,-0.9923
-0.0411,0.0475,-0.9964
-0.0378,0.0497,-0.9945
-0.042,0.0447,-0.9945
-0.0415,0.0458,-0.9943
-0.043,0.0472,-0.9991
-0.046,0.0423,-0.9951
-0.0449,0.0467,-0.9944
-0.0445,0.0464,-0.9936
-0.0404,0.0478,-0.995
-0.0425,0.0461,-0.9993
-0.0421,0.048,-0.9981
-0.0428,0.0445,-1.0024
-0.0456,0.0463,-0.9971
-0.0389,0.0414,-1.0001
-0.0425,0.0445,-0.9949
-0.044,0.0468,-0.9922
-0.0426,0.0494,-0.9954
-0.0461,0.0505,-0.9935
-0.0444,0.0497,-0.9966
-0.0487,0.0449,-0.9999
-0.0428,0.0466,-1.0017
-0.0429,0.0475,-0.9963
-0.0412,0.0459,-1.0003
-0.0402,0.0497,-0.996
-0.0398,0.0465,-0.9935
-0.04,0.0437,-0.9935
-0.0437,0.0469,-0.9955
-0.0433,0.05,-0.9945
-0.0419,0.0491,-0.9936
-0.043,0.0464,-0.993
-0.0406,0.0465,-0.9947
-0.0423,0.046,-0.9974
-0.0444,0.0466,-0.994
-0.0427,0.0497,-0.9941
-0.0443,0.045,-0.9943
-0.0452,0.0469,-0.9943
-0.0458,0.0494,-0.9943
-0.0395,0.0498,-0.9987
-0.0449,0.0473,-0.9959
-0.0429,0.0444,-0.995
-0.0458,0.05,-0.9985
-0.038,0.0441,-0.994
-0.0418,0.0446,-0.996
-0.0428,0.048,-0.9942
-0.0426,0.0485,-0.9968
-0.0442,0.0447,-0.996
-0.0442,0.0463,-0.9975
-0.04,0.0442,-0.9958
-0.0419,0.0428,-0.9939
-0.0439,0.0475,-0.9965
-0.0477,0.0468,-0.9983
-0.0446,0.0433,-1.0037
-0.0448,0.0481,-0.9977
-0.0452,0.0461,-0.9959
-0.0468,0.0457,-0.9953
-0.0464,0.0457,-0.9991
-0.0459,0.0462,-0.997
-0.0441,0.0465,-0.9982
-0.0402,0.0459,-0.9967
-0.0435,0.0451,-0.9982
-0.045,0.0499,-0.9998
-0.0421,0.0474,-0.9987
-0.0423,0.0476,-0.996
-0.0412,0.0462,-0.9975
-0.0444,0.0456,-0.9946
-0.0425,0.0453,-0.9932
-0.0419,0.0485,-0.9953
-0.0434,0.0482,-0.9936
-0.0421,0.0473,-0.9972
-0.0439,0.0469,-0.9953
-0.0427,0.0438,-0.9954
-0.044,0.0453,-0.9928
-0.0432,0.0466,-0.9957
-0.0423,0.0422,-0.9933
-0.0443,0.0444,-0.9951
-0.0461,0.0406,-0.9931
-0.0421,0.0423,-1.0008
-0.0399,0.0397,-0.9978
-0.0439,0.0419,-0.9966
-0.0417,0.0404,-1.0017
-0.0456,0.0443,-1.0012
-0.0424,0.0412,-1.0029
-0.0456,0.0484,-0.9964
-0.0466,0.0472,-1.0005
-0.0425,0.051,-0.9961
-0.0432,0.0454,-0.9945
-0.0429,0.0448,-0.9931
-0.0417,0.05,-0.9944
-0.0436,0.0466,-0.9947
-0.0423,0.0478,-0.9931
-0.0435,0.0416,-0.9937
-0.043,0.0439,-0.9972
-0.0456,0.0426,-0.9972
-0.0413,0.0416,-0.999
-0.0433,0.0474,-1.0006
-0.0412,0.0478,-1.0003
-0.0454,0.0475,-1.0003
-0.041,0.044,-0.999
-0.0442,0.0457,-0.9935
-0.0378,0.045,-0.9966
-0.04,0.0421,-0.9946
-0.0419,0.0422,-0.9945
-0.0414,0.0459,-0.9947
-0.0439,0.0436,-0.9943
-0.0466,0.0416,-0.997
-0.0438,0.0438,-0.9952
-0.0405,0.047,-0.9964
-0.0444,0.0493,-0.9989
-0.042,0.0477,-0.9957
-0.0444,0.0455,-0.9934
-0.0444,0.0483,-0.9935
-0.0427,0.0445,-0.9967
-0.0466,0.0467,-0.9985
-0.044,0.049,-1
-0.0441,0.0488,-0.9973
-0.0428,0.0483,-0.9999
-0.0408,0.0469,-0.9989
-0.0416,0.0452,-0.9979
-0.0438,0.0454,-0.9942
-0.0417,0.0481,-0.9931
-0.0446,0.0524,-0.9961
-0.0412,0.0468,-0.9929
-0.0437,0.0468,-0.9957
-0.0437,0.0456,-0.9945
-0.0365,0.0497,-0.9958
-0.0453,0.0471,-0.9955
-0.0433,0.0507,-0.9973
-0.0415,0.0464,-0.9944
-0.0408,0.0479,-0.9938
-0.0407,0.0457,-0.9945
-0.037,0.0443,-0.9934
-0.0385,0.0459,-0.9987
-0.0398,0.0459,-0.9955
-0.0402,0.0475,-0.9969
-0.042,0.0466,-0.9944
