0.0235,0.0394,0.9402
0.0091,0.0304,0.967
-0.0008,0.0214,0.9805
-0.0084,0.0036,1.0039
-0.0306,0.0113,1.0165
-0.0166,-0.0009,1.0457
-0.0132,-0.0016,1.0712
-0.0109,-0.0226,1.0992
0.0016,-0.0401,1.1217
-0.0033,-0.0266,1.0933
-0.0105,-0.0244,1.0512
-0.0129,-0.02,0.9908
-0.0151,-0.0184,0.9562
-0.0053,-0.0009,0.967
0.0011,0.0129,0.9986
0.0019,0.0248,1.024
0.0072,0.0339,1.0485
0.0049,0.0456,1.0466
-0.0019,0.036,1.0379
-0.0052,0.0235,1.0247
-0.014,0.007,1.0227
-0.0003,0.0024,1.0238
-0.0059,-0.0033,1.0338
0.0045,-0.0112,1.0461
0.0124,-0.0355,1.0433
0.0001,-0.0218,1.0299
0.0226,-0.029,1.0192
0.0112,-0.0193,0.9999
0.0204,-0.0157,0.9869
0.0141,0.0004,0.9728
-0.0045,-0.0018,0.979
-0.0151,-0.0037,0.9864
-0.0329,0.0109,0.9729
-0.024,-0.0021,0.9727
-0.0097,0.0012,0.9733
-0.0011,-0.0112,0.9665
0.0098,-0.0142,0.9719
0.0072,-0.0205,0.9494
0.0084,-0.0322,0.9287
0.0164,-0.0392,0.9053
0.0143,-0.0481,0.8812
0,-0.0233,0.8985
-0.0002,-0.0224,0.9353
-0.0178,-0.0061,0.9539
-0.0272,0.005,0.9817
-0.0174,-0.0025,0.9807
-0.0161,0.0117,1.0083
-0.0051,0.0063,1.0376
0.0099,0.0136,1.0472
-0.0079,0.0011,1.0427
-0.0044,-0.0009,1.0349
-0.0156,-0.0164,1.0317
-0.0193,-0.0192,1.0226
-0.0045,-0.0222,1.0104
0.0077,-0.0141,0.9907
0.0181,-0.0175,0.9887
0.0253,-0.0046,0.9682
0.0266,0.0082,0.9831
0.0315,0.0266,0.9976
0.0231,0.0287,1.0141
0.0267,0.0546,1.0283
0.016,0.0429,1.0153
0.0102,0.0285,0.992
-0.0024,0.0245,0.9804
-0.0058,0.0266,0.9626
0.0078,0.0026,0.9619
0.0105,0.0025,0.9426
0.011,-0.0157,0.9338
0.0247,-0.0333,0.9347
0.0152,-0.0223,0.959
0.0043,-0.0332,0.9757
-0.0038,-0.0283,0.9903
-0.015,-0.0336,1.0189
-0.0081,-0.0336,1.0231
0.0108,-0.0008,1.02
0.0208,0.0081,1.0297
0.0325,0.0287,1.0307
0.0283,0.0139,0.9967
0.0074,0.0064,0.9849
-0.002,-0.0026,0.9735
-0.0144,0.0021,0.9588
-0.0198,-0.0193,0.9664
0.0007,-0.0227,0.9684
-0.0014,-0.0404,0.9775
-0.0019,-0.045,0.9879
0.0138,-0.0225,0.9554
0.0001,-0.0011,0.9428
0.0068,0.0234,0.9145
0.0174,0.0492,0.9061
0.0015,0.0298,0.9193
-0.0072,0.0166,0.9342
-0.0143,0.0122,0.9435
-0.0252,-0.0063,0.9534
-0.0228,-0.0165,0.9829
-0.0164,-0.0196,1.0176
-0.0099,-0.0207,1.0527
-0,-0.0232,1.082
0.0078,-0.0283,1.0766
0.0026,-0.0289,1.0446
-0.0021,-0.0309,1.0187
-0.0015,-0.0275,1.0076
0,-0.0159,1.0085
0.0133,-0.0037,1.0074
0.0092,0.0314,0.999
0.0135,0.0357,0.9882
0.0147,0.039,1.0058
0.0147,0.036,1.0068
0.0085,0.0379,1.0204
0.0072,0.0292,1.0193
-0.0007,0.0115,1.0126
0.0098,-0.0038,1.006
0.0082,-0.0196,1.0047
-0.0042,-0.0386,1
0.0014,-0.0431,0.9948
0.0053,-0.0235,0.9832
-0.0006,-0.0108,0.9935
-0.0016,-0.0043,0.9821
0.0005,-0.0057,0.9733
-0.0091,0.0081,0.9658
-0.0085,-0.0006,0.9604
-0.0178,0.0111,0.9459
0.0011,0.0054,0.9634
0.0084,0.0078,0.9665
0.0139,0.0186,0.9824
0.0359,0.0052,0.9844
0.0264,0.0013,0.9812
0.0041,0.0043,0.9619
-0.0106,-0.0113,0.9558
-0.0182,-0.0192,0.9536
-0.012,-0.0287,0.9576
-0.0093,-0.0121,0.9518
0.0018,-0.021,0.947
-0.007,-0.0134,0.9646
0.0142,0.0026,0.9861
0.0131,0.0144,0.9933
0.0309,0.0501,0.9988
0.0424,0.0575,1.0317
0.0259,0.048,1.0261
0.0137,0.0237,1.0173
-0.0051,0.01,1.0202
-0.0111,-0.0053,1.0234
-0.0123,-0.0116,1.0234
-0.0086,-0.0222,1.0296
-0.0119,-0.015,1.0178
-0.0123,-0.0195,1.038
-0.0088,-0.0095,1.018
0.0042,0.0016,1.0129
0.0067,0.0167,0.9998
0.0102,0.0334,0.9883
0.009,0.0232,0.9873
-0.0039,0.0081,0.9871
-0.0101,0.0031,1.0058
-0.0263,-0.0013,1
-0.0133,-0.0118,1.0119
-0.0104,-0.0143,1.0223
0.0155,-0.0258,1.0293
0.0231,-0.0292,1.0409
0.0087,-0.0199,1.0408
-0.011,-0.0301,1.0251
-0.0216,-0.0199,1.0375
-0.0402,-0.0174,1.0453
-0.0285,-0.0175,1.0301
-0.0044,0.0025,1.0223
0.0119,0.002,0.9966
0.0222,0.0031,0.9891
0.0202,0.0105,0.9727
0.0063,0.0243,0.9587
