-0.2677,-0.6792,-0.7721
-0.2636,-0.6782,-0.7673
-0.2719,-0.6866,-0.7736
-0.2672,-0.6793,-0.7762
-0.2565,-0.683,-0.776
-0.2706,-0.6686,-0.7618
-0.2688,-0.6705,-0.7669
-0.2605,-0.6757,-0.7759
-0.2599,-0.6659,-0.7584
-0.2626,-0.6758,-0.7751
-0.2568,-0.6701,-0.773
-0.2591,-0.6794,-0.7741
-0.2648,-0.6814,-0.7698
-0.2754,-0.6683,-0.764
-0.2686,-0.6874,-0.7738
-0.2616,-0.6791,-0.7659
-0.2721,-0.6724,-0.7664
-0.2576,-0.6734,-0.762
-0.2667,-0.6781,-0.7668
-0.2676,-0.6787,-0.7693
-0.262,-0.6701,-0.7758
-0.2789,-0.6864,-0.7771
-0.2728,-0.6684,-0.777
-0.2612,-0.6683,-0.7647
-0.2703,-0.6692,-0.7637
-0.2675,-0.6696,-0.7698
-0.2496,-0.6663,-0.7685
-0.2629,-0.6722,-0.771
-0.2675,-0.6692,-0.7626
-0.27,-0.6757,-0.765
-0.2552,-0.6655,-0.7713
-0.2643,-0.6597,-0.7721
-0.2647,-0.6652,-0.7735
-0.2628,-0.6739,-0.7786
-0.2611,-0.6758,-0.7638
-0.2668,-0.6813,-0.78
-0.2551,-0.6726,-0.7649
-0.2598,-0.6827,-0.7755
-0.2634,-0.6752,-0.7696
-0.2726,-0.6821,-0.7664
-0.2621,-0.6836,-0.7638
-0.2641,-0.6726,-0.77
-0.2668,-0.671,-0.7674
-0.2604,-0.6773,-0.7704
-0.2568,-0.6716,-0.7848
-0.2678,-0.6625,-0.7643
-0.2605,-0.6714,-0.7587
-0.2528,-0.6721,-0.7714
-0.2695,-0.6806,-0.7614
-0.2692,-0.6573,-0.7565
-0.2613,-0.6735,-0.7652
-0.2658,-0.6641,-0.773
-0.2722,-0.6784,-0.7585
-0.2667,-0.6704,-0.7722
-0.2635,-0.6674,-0.7702
-0.2718,-0.6724,-0.7657
-0.2595,-0.6767,-0.7722
-0.2686,-0.6864,-0.7634
-0.2568,-0.6768,-0.777
-0.2663,-0.6865,-0.7669
-0.2622,-0.6815,-0.7647
-0.2729,-0.6813,-0.7682
-0.276,-0.6732,-0.7724
-0.2699,-0.6672,-0.7729
-0.2667,-0.6763,-0.7635
-0.2723,-0.6762,-0.7729
-0.2726,-0.6667,-0.7728
-0.2672,-0.6777,-0.7673
-0.2622,-0.6662,-0.7593
-0.2786,-0.6793,-0.7642
-0.2626,-0.6741,-0.7671
-0.2752,-0.677,-0.7706
-0.2627,-0.6873,-0.7616
-0.2702,-0.6753,-0.7589
-0.2686,-0.6727,-0.7644
-0.2595,-0.6719,-0.7673
-0.2586,-0.6772,-0.7705
-0.258,-0.6779,-0.7636
-0.2641,-0.6701,-0.7696
-0.2691,-0.6706,-0.7784
-0.261,-0.6689,-0.7607
-0.2576,-0.6797,-0.774
-0.2642,-0.6743,-0.7624
-0.2668,-0.6814,-0.7701
-0.2744,-0.6756,-0.7724
-0.2651,-0.6688,-0.7677
-0.2733,-0.6785,-0.762
-0.2624,-0.674,-0.773
-0.2635,-0.6707,-0.7556
-0.2746,-0.6757,-0.7566
-0.2731,-0.6739,-0.772
-0.2667,-0.6786,-0.748
-0.2692,-0.6843,-0.7696
-0.2641,-0.6839,-0.766
-0.2712,-0.6717,-0.7676
-0.2666,-0.6691,-0.7588
-0.2634,-0.6685,-0.7685
-0.2618,-0.6782,-0.7728
-0.2627,-0.6692,-0.7673
-0.2696,-0.6815,-0.7608
-0.2579,-0.6631,-0.7673
-0.2671,-0.6783,-0.767
-0.2682,-0.6799,-0.7575
-0.273,-0.6689,-0.7634
-0.2702,-0.6828,-0.7647
-0.2511,-0.6748,-0.7635
-0.269,-0.6847,-0.7633
-0.2715,-0.679,-0.7623
-0.2735,-0.6778,-0.7659
-0.2612,-0.6689,-0.7675
-0.2649,-0.6802,-0.7628
-0.2569,-0.6789,-0.7653
