-0.0543,-0.0085,0.9643
-0.0406,0.001,0.9686
-0.0279,0.0069,0.9757
-0.0169,0.0165,0.9796
-0.0037,0.0205,0.9898
0.0021,0.0094,0.9968
0.0007,-0.0166,1.0028
0.0011,-0.0294,1.0078
0.0096,-0.0472,1.0193
0.0052,-0.0368,1.0168
-0.0021,-0.0285,1.0179
0.0002,-0.0251,1.0143
-0.0018,-0.0213,1.0188
-0.0018,-0.0148,1.0072
-0.0008,-0.0076,0.9954
0.0059,-0.0043,0.9881
0.0075,0.0044,0.9827
0.0227,0.0099,0.993
0.033,0.0154,1.0024
0.0436,0.023,1.0112
0.0568,0.025,1.0238
0.0486,0.0186,1.0207
0.0412,0.0114,1.0205
0.0383,0.0056,1.0231
0.0317,-0.0021,1.0212
0.024,0.0065,1.0206
0.0148,0.0187,1.0098
0.0111,0.0202,0.9984
0.0064,0.0336,0.9888
-0.0017,0.0313,0.9895
-0.0096,0.0286,0.983
-0.0174,0.0225,0.9752
-0.0259,0.0187,0.9801
-0.0201,0.0171,0.9835
-0.0137,0.0164,0.9874
-0.0059,0.0161,0.9908
0.002,0.0098,0.9989
-0.0095,0.0038,0.9992
-0.0251,-0.0023,0.9988
-0.0283,-0.0088,0.9957
-0.0424,-0.0181,0.9977
-0.0326,-0.0049,0.9991
-0.0241,0.0004,0.998
-0.0174,0.0135,1.0056
-0.0075,0.0218,1.0114
0.0008,0.0116,1.0068
0.0084,0.0095,1.0119
0.0184,0.0008,1.0085
0.0244,-0.0031,1.0111
0.0176,-0.0063,1.0119
0.0119,-0.0135,1.0228
0.0058,-0.0155,1.0236
-0.0075,-0.0201,1.0275
-0.0105,-0.0205,1.0324
-0.0234,-0.0184,1.0351
-0.0324,-0.0178,1.0359
-0.0396,-0.0217,1.0425
-0.0427,-0.0201,1.0335
-0.0415,-0.0162,1.023
-0.0441,-0.0185,1.0192
-0.0423,-0.0168,1.0098
-0.0355,-0.0129,1.0114
-0.0304,-0.0063,1.0166
-0.0271,0.0039,1.0144
-0.0231,0.0002,1.0206
-0.0236,-0.0026,1.0157
-0.0253,-0.0055,1.0093
-0.0234,-0.0158,1.0071
-0.0245,-0.0223,1.0066
-0.0169,-0.0151,0.9998
-0.016,-0.0107,0.9954
-0.0054,-0.0039,0.9912
0.0005,-0.0022,0.9849
-0.0023,0.0014,0.9876
0.0008,0.0061,0.9921
-0.0009,0.0071,0.9955
0.0004,0.0099,1.0029
0.002,0.0099,0.9981
0.0028,0.007,0.9965
0.0033,0.0071,0.9903
0.0046,0.0082,0.9884
-0.0039,0.0042,0.9837
-0.0122,0.0089,0.9827
-0.0092,0.0094,0.9776
-0.0191,0.0063,0.9762
-0.0185,0.0008,0.9863
-0.0188,-0.0037,0.9965
-0.0237,-0.0077,1.0103
-0.0261,-0.0202,1.0209
-0.0157,-0.0108,1.0313
-0.003,-0.0134,1.0395
0.0094,-0.0077,1.0525
0.0191,-0.0037,1.0589
0.0122,-0.0178,1.0566
0.0032,-0.0255,1.0504
-0.006,-0.0371,1.0431
-0.0157,-0.0464,1.0386
-0.0225,-0.0347,1.0336
-0.0267,-0.0312,1.0344
-0.0346,-0.0223,1.0358
-0.0359,-0.0172,1.032
-0.0348,-0.0085,1.0248
-0.0316,-0.0073,1.0162
-0.026,-0.0018,1.0122
-0.0229,0.0028,1.0014
-0.0141,0.0028,0.9976
-0.0099,0.0039,0.9886
-0.0013,-0.0023,0.9833
0.0068,0.0025,0.9758
-0.004,-0.0053,0.9802
-0.0183,-0.0079,0.9817
-0.0254,-0.0078,0.9846
-0.0364,-0.0142,0.9887
-0.027,-0.0108,0.9805
-0.0206,-0.0105,0.9773
-0.011,-0.0088,0.9646
-0.0024,-0.0038,0.9582
-0.002,0.0009,0.9674
-0.0006,0.0047,0.9809
-0.0102,0.0133,0.9911
-0.0111,0.0151,1.0007
-0.0136,0.0138,1.0268
-0.0204,0.002,1.058
-0.024,0.0004,1.085
-0.0305,-0.003,1.1158
-0.0047,0.0001,1.0776
0.0197,0.0068,1.0512
0.0409,0.0131,1.0138
0.0679,0.0198,0.988
0.0579,0.0184,0.988
0.052,0.016,0.9912
0.0469,0.0131,0.9944
0.0355,0.0162,0.9958
0.0399,0.0121,0.992
0.0378,0.0052,0.9928
0.0403,0.0035,0.9901
0.0401,-0.0038,0.9928
0.0317,-0.0103,1.0021
0.0212,-0.0222,1.012
0.0153,-0.0327,1.0231
0.0027,-0.0424,1.0343
0.0013,-0.0309,1.0166
-0.0063,-0.0251,1.0097
-0.0127,-0.0159,0.996
-0.0198,-0.0019,0.9849
-0.017,-0.0008,0.9708
-0.0162,0.0042,0.9589
-0.0156,0.0041,0.9497
-0.0087,0.0007,0.9343
-0.015,-0.0011,0.9393
-0.0129,-0.0017,0.9401
-0.0128,-0.0053,0.9439
-0.0121,-0.0018,0.9503
-0.0145,0.0074,0.9705
-0.02,0.0216,0.9923
-0.0161,0.038,1.0067
-0.0193,0.0537,1.0232
-0.0186,0.0421,1.0078
-0.0167,0.0274,0.9916
-0.0134,0.0181,0.9748
-0.0132,0.0071,0.9605
-0.0135,-0.0077,0.9646
-0.0074,-0.02,0.9752
-0.0004,-0.0326,0.9863
0.0054,-0.0427,0.9914
-0.0034,-0.0331,1.0037
-0.0078,-0.0295,1.0139
-0.0141,-0.0201,1.0219
-0.0233,-0.0143,1.0348
-0.0209,-0.0176,1.0222
-0.0161,-0.0258,1.005
-0.019,-0.0256,0.995
-0.0205,-0.031,0.9819
-0.0206,-0.0298,0.9837
-0.0261,-0.031,0.9891
-0.0285,-0.0327,0.9939
-0.0351,-0.0279,0.9999
-0.0378,-0.0269,0.9932
-0.0385,-0.0157,0.9939
-0.0501,-0.0098,0.9944
-0.0432,0.0022,0.9924
-0.0463,0.0031,0.9955
-0.0415,0.0118,1.0044
