-0.3796,0.005,0.9925
-0.3729,0.0024,0.992
-0.3787,0.0062,0.9962
-0.3756,0.003,0.9914
-0.3774,0.0045,0.9913
-0.3826,-0.0005,0.995
-0.3773,0.0067,0.9906
-0.3723,0.0087,0.9918
-0.3765,0.0093,0.9867
-0.3775,0.0026,0.993
-0.3752,0.0037,0.9963
-0.3752,0.0072,0.9882
-0.3732,0.0006,0.9857
-0.3727,0.0056,0.9928
-0.375,0.007,0.995
-0.3776,0.0043,0.9931
-0.3807,0.0119,0.9954
-0.3722,0.0064,0.9906
-0.3776,0.0026,0.9904
-0.3785,0.0024,0.9925
-0.3731,0.0042,0.9865
-0.3697,0.0018,0.9924
-0.3767,0.0007,0.9959
-0.3751,0.0114,0.9952
-0.3784,0.003,0.9924
-0.3721,0.0029,0.9936
-0.3767,0.0023,0.9921
-0.3762,0.0051,0.9865
-0.376,0.0071,0.9922
-0.3703,-0.0026,0.9998
-0.3773,0.0069,0.9922
-0.3732,0.0084,0.9895
-0.3786,0.007,0.9924
-0.3777,0.0031,0.9936
-0.3812,0.0058,0.9934
-0.3774,0.0029,0.9929
-0.3749,0.012,0.9931
-0.3746,0.0048,0.9917
-0.3775,0.0066,0.9938
-0.3756,0.003,0.9927
-0.3739,0.0053,0.9939
-0.3744,0.0038,0.9872
-0.3771,0.0073,0.9948
-0.3759,0.0007,0.987
-0.3786,0.0015,0.9961
-0.3734,0.0006,0.9961
-0.3766,0.0091,0.9861
-0.3743,0.0083,0.9967
-0.368,0.0037,0.9931
-0.3672,0.0049,0.9914
-0.3793,-0.0018,0.9875
-0.3775,-0.0006,0.9928
-0.3733,0.007,0.9894
-0.3715,0.0057,0.9896
-0.3733,0.0082,0.9912
-0.3766,0.0041,0.9932
-0.371,0.0043,0.9901
-0.3708,0.0021,0.9967
-0.375,0.0063,0.9956
-0.3805,0.0056,0.9945
-0.3711,0.0045,0.9914
-0.3774,0.0072,0.9894
-0.3725,0.0053,0.9906
-0.374,0.005,0.9894
-0.3709,0.0001,0.9875
-0.3754,0.0064,0.994
-0.375,0.0054,0.9901
-0.3737,0.0063,0.9884
-0.3779,0.0073,0.9928
-0.3762,0.0058,0.9991
-0.3795,0.0053,0.9952
-0.3742,0.0081,0.9934
-0.379,0.007,0.9969
