-0.0178,0.0205,0.9661
-0.0127,0.0042,0.9683
-0.0247,-0.0001,0.9659
-0.0201,-0.0159,0.9852
-0.0216,-0.0269,0.9929
-0.018,-0.0287,0.9881
-0.0096,-0.0319,0.9845
0.0129,-0.0282,0.9844
0.0112,-0.0337,0.9755
0.01,-0.0029,0.9755
0.0011,0.0217,0.9702
-0.0022,0.0516,0.9654
-0.0089,0.0682,0.9673
-0.0085,0.0507,0.9829
-0.0209,0.0191,1.005
-0.02,-0.017,1.0324
-0.0266,-0.0509,1.0489
-0.0194,-0.0344,1.0381
-0.0114,-0.0298,1.0273
0.0058,-0.0194,1.0148
0.0222,-0.0144,1.0157
0.0151,-0.0015,1.0188
0.0085,0.0032,1.019
0.0009,0.0147,1.0224
0.0148,0.0342,1.027
-0.0005,0.013,1.0439
-0.0197,0.0053,1.0621
-0.037,-0.0259,1.076
-0.0565,-0.0296,1.0929
-0.03,-0.028,1.0734
-0.0162,-0.0209,1.0639
0.0038,-0.0276,1.0377
0.0167,-0.0293,1.0312
0.0085,-0.0159,1.03
0.0136,0.0023,1.0251
0.0147,0.006,1.0233
0.0173,0.0137,1.0283
0.0063,0.0107,1.0181
0.0001,0.009,1.0223
-0.004,0.0039,1.0182
-0.0135,0.0088,1.0155
-0.0166,-0.0088,1.0208
-0.0119,-0.0158,1.0157
-0.0011,-0.0366,1.0253
-0.0013,-0.0433,1.0202
0.0066,-0.0219,1.0053
0.0178,0.0014,0.9956
0.0197,0.0231,0.9732
0.0378,0.0473,0.9671
0.0259,0.0205,0.9771
0.0027,0.0032,0.9886
-0.0094,-0.016,0.9915
-0.023,-0.0409,1.0044
-0.0163,-0.0342,0.9952
-0.0151,-0.0286,0.981
-0.0073,-0.0259,0.9586
-0.0072,-0.0264,0.9503
0.0053,-0.0173,0.9508
0.0128,-0.0027,0.9484
0.027,0.0122,0.9406
0.0306,0.0386,0.9371
0.0293,0.0243,0.9423
0.0084,0.0054,0.9511
-0.0138,-0.011,0.9539
-0.0238,-0.0101,0.9584
-0.0089,-0.0101,0.9537
0.0057,-0.025,0.9393
0.0208,-0.0349,0.9297
0.0376,-0.0388,0.9239
0.0386,-0.0213,0.9263
0.0316,-0.0016,0.9189
0.031,0.0147,0.9245
0.0351,0.0406,0.9265
0.0245,0.0331,0.9409
0.0151,0.0378,0.948
0.0073,0.0359,0.9741
0.0028,0.0386,0.9862
-0.0057,0.0109,0.9908
-0.0184,-0.0037,0.9939
-0.0183,-0.0202,0.9996
-0.0356,-0.042,0.9951
-0.0095,-0.023,0.9893
-0.0032,-0.0016,0.9606
0.0156,0.0217,0.9669
0.0301,0.0525,0.9492
0.0295,0.0417,0.9623
0.0147,0.04,0.9713
0.0048,0.0391,0.9779
0.0036,0.0347,0.9957
-0.0019,0.0256,1.0056
-0.0233,0.0051,1.0101
-0.034,-0.0136,1.025
-0.0358,-0.0236,1.0312
-0.0195,-0.0149,1.0249
-0.0002,-0.016,1.0129
0.0186,-0.0089,1.0085
0.0201,0.0017,1.0066
0.0105,-0.0088,1.0178
-0.0008,0.0061,1.0213
-0.0135,0.0133,1.0171
-0.0286,0.0126,1.0287
-0.0262,-0.0053,1.0314
-0.029,-0.0191,1.0416
-0.0351,-0.0334,1.0591
-0.0429,-0.0489,1.0551
-0.0275,-0.0295,1.0564
-0.0228,-0.0224,1.0517
-0.0014,0.0053,1.0437
0.0131,0.0207,1.043
0.0109,0.024,1.0556
0.0178,0.0352,1.0646
0.0106,0.0422,1.0718
0.0195,0.0462,1.0774
0.0067,0.0178,1.0739
0.0026,-0.0183,1.0696
-0.0208,-0.0316,1.0658
