-0.0066,-0.0457,0.9863
-0.0134,-0.0159,0.9649
-0.0165,0.0136,0.9515
-0.0234,0.0484,0.927
-0.0289,0.0764,0.9092
-0.0079,0.035,0.9474
0.0064,-0.0035,0.9883
0.0289,-0.0452,1.027
0.044,-0.0828,1.0701
0.0293,-0.0532,1.0638
0.0113,-0.0192,1.0573
-0.007,0.0148,1.0505
-0.0302,0.0435,1.0431
-0.0254,0.0206,1.0291
-0.0135,-0.0045,1.0086
-0.0112,-0.0258,0.9937
-0.0005,-0.0499,0.9798
0.0043,-0.0208,0.9674
0.0097,0.0061,0.9513
0.0132,0.0337,0.9447
0.0139,0.0553,0.9289
0.017,0.029,0.9868
0.0237,0.0088,1.0307
0.0295,-0.0195,1.0813
0.032,-0.0431,1.1291
0.0312,-0.028,1.1091
0.0238,-0.0195,1.0955
0.0276,-0.0112,1.0785
0.0202,0.002,1.0605
0.0069,0.0122,1.0142
-0.0139,0.0212,0.975
-0.0296,0.0349,0.9269
-0.0431,0.0368,0.8852
-0.0249,0.0197,0.9347
0.0049,0.0012,0.9782
0.034,-0.0189,1.022
0.0556,-0.0409,1.0729
0.0294,-0.0273,1.0571
-0.0014,-0.0101,1.0428
-0.0302,0.0077,1.03
-0.0545,0.017,1.014
-0.0334,0.0106,0.9892
-0.0187,0.0031,0.9701
0.0032,-0.0069,0.947
0.0226,-0.0158,0.9277
0.018,-0.0031,0.9373
0.0083,0.0049,0.9523
0.0009,0.011,0.968
-0.013,0.0223,0.979
-0.0081,0.0103,0.9979
0.0027,-0.002,1.0138
0.0086,-0.01,1.0323
0.0151,-0.0179,1.0538
0.0173,-0.0045,1.0346
0.0171,0.0078,1.0242
0.0115,0.0226,1.006
0.0145,0.0376,0.9973
-0.0096,0.0305,0.96
-0.0319,0.0316,0.9264
-0.0548,0.0243,0.893
-0.0761,0.0236,0.8535
-0.0358,0.0147,0.9095
0.0077,0.0028,0.9634
0.0541,-0.0012,1.0161
0.1011,-0.0126,1.071
0.0583,-0.0168,1.0558
0.0142,-0.0217,1.0387
-0.0346,-0.0192,1.0243
-0.0759,-0.0274,1.0092
-0.0482,-0.0119,0.9985
-0.0184,-0.007,0.9911
0.0132,0.0077,0.9796
0.0486,0.0124,0.9721
0.0318,0.0028,0.9797
0.0142,-0.0014,0.9831
0.0001,-0.0119,0.9928
-0.0138,-0.0211,0.9981
-0.0165,-0.0132,0.9997
-0.0152,-0.0103,1.0038
-0.0094,-0.001,1.0071
-0.0087,0.007,1.0044
-0.0129,-0.0035,1.0109
-0.0153,-0.0088,1.021
-0.0121,-0.0139,1.025
-0.0192,-0.0173,1.0376
-0.0165,-0.0129,1.0014
-0.025,0.0008,0.965
-0.0244,0.0048,0.93
-0.0292,0.0164,0.8951
-0.0096,0.0097,0.9453
0.006,0.0002,0.9986
0.0275,-0.0056,1.0464
0.045,-0.0172,1.0952
0.0223,-0.0179,1.0672
-0.0047,-0.0215,1.0403
-0.0256,-0.0245,1.0168
-0.0488,-0.0275,0.9879
-0.022,-0.0147,0.9796
0.004,-0.0008,0.9711
0.028,0.0127,0.963
0.0512,0.0236,0.9577
0.0318,0.009,0.9696
0.0077,-0.0008,0.9823
-0.0123,-0.0157,0.9925
-0.0362,-0.0319,1.005
-0.0208,-0.0281,1.0106
-0.0099,-0.0263,1.0165
0.0068,-0.0207,1.0246
0.0163,-0.0134,1.0285
0.0133,-0.03,1.0315
0.0059,-0.0419,1.0341
0.0043,-0.0571,1.0411
-0.0046,-0.0648,1.0436
-0.0049,-0.0278,0.9819
-0.0184,0.0066,0.923
-0.0262,0.0425,0.8586
-0.0283,0.0767,0.8009
0.002,0.0485,0.8896
0.0297,0.0158,0.9801
0.0535,-0.0158,1.0696
0.0778,-0.0522,1.1605
0.0375,-0.0227,1.1167
0.0003,-0.0072,1.0682
-0.0406,0.0147,1.0244
-0.079,0.0422,0.9815
-0.0519,0.0195,0.9759
-0.0235,0.0056,0.9797
0.0091,-0.0119,0.9782
0.0336,-0.0242,0.9786
0.0202,-0.0247,0.9701
0.0079,-0.0236,0.9658
-0.0031,-0.0193,0.9666
-0.0156,-0.0185,0.9561
0.0001,-0.0106,0.9785
0.0181,-0.0034,1.0061
0.028,0.0057,1.0314
0.041,0.014,1.053
0.0276,0.0067,1.0402
0.023,-0.0011,1.0281
0.0139,-0.0134,1.0137
0.0037,-0.0228,1.0014
-0.0062,-0.0014,0.977
-0.0133,0.0204,0.9651
-0.0263,0.0414,0.9461
-0.0335,0.0589,0.9276
-0.0132,0.0273,0.9758
0.0016,-0.0035,1.0225
0.0239,-0.0354,1.0698
0.046,-0.0702,1.1164
