-0.0415,0.0232,0.9716
-0.027,0.0185,0.9804
-0.0112,0.0172,0.9918
-0.0026,0.0123,0.9971
0.01,0.0102,1.0038
0.0224,-0.0042,1.0225
0.0327,-0.0199,1.0396
0.0415,-0.0291,1.0582
0.0544,-0.0453,1.0753
0.024,-0.0255,1.0497
-0.0015,-0.0002,1.0184
-0.0264,0.0182,0.9847
-0.0591,0.0391,0.9522
-0.0301,0.0304,0.9679
-0.009,0.0189,0.982
0.0146,0.0039,0.9902
0.0389,-0.0122,1.0064
0.0368,-0.0147,1.0028
0.0322,-0.0196,1.0032
0.0292,-0.0251,1.0046
0.0281,-0.0279,1.0058
0.0135,-0.0041,0.9848
-0.0041,0.0132,0.9748
-0.023,0.0355,0.9569
-0.038,0.0584,0.9438
-0.0201,0.0392,0.9625
0.0015,0.0214,0.9833
0.0207,0.0051,1.0096
0.0423,-0.0131,1.0297
0.0335,-0.0156,1.0192
0.029,-0.0257,1.0039
0.0214,-0.034,0.9929
0.0167,-0.0384,0.9802
0.0055,-0.0267,0.9801
-0.0095,-0.0106,0.9824
-0.025,0.0045,0.9801
-0.0385,0.0215,0.9825
-0.0169,0.0125,1.0006
0.008,0.0073,1.0235
0.0304,-0.0042,1.0413
0.0495,-0.0139,1.0605
0.0392,-0.0111,1.0463
0.0307,-0.0061,1.0372
0.0167,-0.01,1.0293
0.0069,-0.0083,1.0154
-0.0053,0.0002,1.0102
-0.0222,0.0121,0.9922
-0.0359,0.0224,0.9821
-0.0529,0.0358,0.9674
-0.0291,0.0279,0.9789
-0.0076,0.0219,0.9887
0.0167,0.0143,0.9914
0.0411,0.01,0.997
0.027,0.0081,0.9958
0.014,0.0058,0.9945
-0.0028,0.0045,0.9945
-0.0145,0.0039,0.988
-0.02,0.0032,0.9735
-0.0249,0.0069,0.9519
-0.0315,0.0065,0.9366
-0.0417,0.0096,0.9164
-0.0155,-0.0018,0.9356
0.0062,-0.0104,0.9557
0.0256,-0.022,0.9717
0.0491,-0.0341,0.9911
0.0391,-0.0361,0.9891
0.0295,-0.0373,0.9856
0.0144,-0.0436,0.9851
0.0058,-0.051,0.9807
-0.0099,-0.0216,0.9733
-0.0176,0.0011,0.9711
-0.0292,0.0277,0.9603
-0.0439,0.0536,0.9567
-0.0202,0.0365,0.9834
0.0067,0.0272,1.0193
0.0263,0.0117,1.0489
0.05,-0.0012,1.0859
0.0432,-0.003,1.0744
0.0288,0.0031,1.0629
0.0194,0.0031,1.0561
0.0084,0.0029,1.045
-0.0066,0.0145,1.0259
-0.0206,0.0244,1.0132
-0.0369,0.0261,0.9964
-0.049,0.033,0.9836
-0.0258,0.0231,1.0044
0.0011,0.0039,1.0326
0.026,-0.0104,1.0528
0.0474,-0.0271,1.0784
0.0289,-0.0187,1.0578
0.0071,-0.0157,1.0323
-0.0138,-0.0002,1.0115
-0.0362,0.007,0.9901
-0.0389,0.0184,0.9795
-0.0421,0.029,0.9677
-0.0416,0.0397,0.9611
-0.0449,0.0532,0.9545
-0.0233,0.0275,0.9658
0.0067,0.0015,0.9793
0.0296,-0.0167,0.9907
0.0521,-0.0425,1.0013
0.0274,-0.0246,0.9853
0.0058,-0.0086,0.9655
-0.0165,0.0067,0.9503
-0.0383,0.0215,0.9341
-0.0279,0.0317,0.9466
-0.0144,0.0415,0.9573
-0.0047,0.0504,0.9714
0.0074,0.0614,0.9834
0.0288,0.0351,0.9998
0.0412,0.013,1.0122
0.0519,-0.0197,1.0294
0.0705,-0.0465,1.0403
0.0391,-0.0276,1.0203
0.0155,-0.0075,0.9977
-0.0119,0.0088,0.9757
-0.0345,0.0272,0.9553
-0.0344,0.0258,0.9634
-0.0287,0.023,0.9745
-0.0199,0.0243,0.9881
-0.0168,0.0246,1.0033
0.0041,0.0037,1.0162
0.0214,-0.0173,1.0371
0.0449,-0.0391,1.059
0.0565,-0.059,1.0746
0.0383,-0.0484,1.0584
0.0147,-0.0322,1.051
-0.0089,-0.0205,1.036
-0.0302,-0.0068,1.0259
-0.028,-0.0109,1.023
-0.0242,-0.0134,1.0208
-0.0237,-0.014,1.0158
-0.0191,-0.0171,1.015
-0.002,-0.0225,1.0154
0.0173,-0.0249,1.0233
0.0342,-0.034,1.0274
0.0516,-0.0365,1.0339
0.0343,-0.0288,1.0275
0.0175,-0.0234,1.0187
-0.006,-0.0146,1.0066
-0.0199,-0.0081,0.9983
-0.0173,-0.0063,0.9841
-0.017,-0.0007,0.9747
-0.0158,0.0069,0.957
-0.0141,0.007,0.9444
-0.0045,-0.0014,0.9555
0.012,-0.0104,0.9679
0.0281,-0.0183,0.9814
0.0415,-0.0258,0.989
0.0124,-0.008,0.9694
-0.0093,0.0106,0.9525
-0.0346,0.0307,0.9323
-0.0573,0.0519,0.9144
-0.04,0.0393,0.9174
-0.0213,0.0172,0.9222
-0.0064,0.0107,0.9329
0.01,-0.0142,0.9364
0.0214,-0.0129,0.9597
0.0315,-0.0093,0.9843
0.0417,-0.013,1.0038
0.0525,-0.014,1.0293
0.0302,-0.0121,1.0129
0.0082,-0.0116,1.0005
-0.0139,-0.0093,0.9856
-0.0365,-0.0092,0.9702
-0.0216,-0.0066,0.9981
-0.0071,-0.0013,1.0246
0.0012,0.0021,1.0566
0.0123,0.0091,1.0788
0.0292,-0.0072,1.0875
0.0368,-0.019,1.0888
0.0552,-0.0291,1.0894
0.0648,-0.0461,1.0923
0.0391,-0.0295,1.0754
0.0134,-0.0179,1.0585
-0.016,-0.0045,1.0443
-0.0408,0.0093,1.0258
-0.0305,0.0101,1.0296
-0.0194,0.0088,1.0279
0.0001,0.0153,1.035
0.0062,0.015,1.0341
0.0097,0.006,1.0273
0.0067,-0.0099,1.0181
0.0032,-0.0228,1.0101
0.0022,-0.036,1.0031
-0.0102,-0.0198,0.983
-0.03,-0.0012,0.9591
-0.0424,0.0185,0.9366
-0.059,0.0322,0.9174
-0.043,0.0337,0.9357
-0.0255,0.0352,0.9547
-0.0079,0.0348,0.9715
0.0048,0.0356,0.9877
0.0079,0.0105,0.9888
0.0147,-0.0123,0.9839
0.0173,-0.0359,0.9776
0.0219,-0.0655,0.9768
0.0074,-0.0385,0.9653
-0.0134,-0.0193,0.9526
-0.029,0.0031,0.9426
-0.0435,0.0285,0.9264
-0.0402,0.025,0.9404
-0.0358,0.0214,0.952
-0.0297,0.0231,0.9613
-0.0257,0.0219,0.9731
-0.0082,0.009,0.9901
0.0067,-0.0109,1.0073
0.0249,-0.0203,1.0256
0.0404,-0.0382,1.0446
0.0153,-0.0136,1.0264
-0.0081,0.0112,1.0079
-0.0326,0.0332,0.9931
-0.0598,0.053,0.9747
-0.0366,0.0413,0.9964
-0.0139,0.0163,1.0178
0.0086,-0.0094,1.0355
0.0346,-0.0284,1.0574
0.0364,-0.032,1.0466
0.0415,-0.0388,1.0401
0.0456,-0.0387,1.0341
0.0533,-0.0458,1.028
0.0206,-0.0248,1.0159
-0.0084,0.0011,1.0091
-0.0379,0.021,0.9983
-0.0697,0.044,0.9926
-0.0448,0.0296,0.9987
-0.016,0.018,1.0064
0.0155,0.0036,1.0171
0.0459,-0.0136,1.0309
0.0332,-0.0185,1.0222
0.018,-0.0189,1.0177
-0.0013,-0.0245,1.0151
-0.0148,-0.0281,1.011
-0.0286,-0.014,0.9714
-0.0457,0.0064,0.9348
-0.0541,0.0215,0.896
-0.0692,0.0374,0.8592
-0.0449,0.026,0.8945
-0.0187,0.0164,0.925
0.0059,0.0106,0.9546
0.0306,-0.0008,0.9818
0.0148,-0.0054,0.9839
0.0101,-0.0112,0.9818
0.0034,-0.0135,0.977
-0.0073,-0.0188,0.9748
-0.0133,-0.0103,0.9681
-0.0204,-0.0009,0.9589
-0.0233,0.0098,0.9515
-0.03,0.0204,0.9449
-0.0128,0.0112,0.9653
0.0057,0.0115,0.9926
0.0212,0.0067,1.0123
0.0408,0.0007,1.0322
0.027,0.0022,1.0304
0.0148,0.0059,1.0264
0.0052,-0.0011,1.0278
-0.0084,0.0017,1.0266
-0.0185,0.0091,1.0254
-0.0254,0.0166,1.025
-0.0299,0.0239,1.0198
-0.0398,0.0254,1.0213
-0.0218,0.0273,1.0328
-0.0041,0.0157,1.0436
0.0125,0.0118,1.0514
0.0289,0.0057,1.0557
0.0187,-0.0102,1.049
0.0086,-0.0251,1.0452
-0.0029,-0.0444,1.0342
-0.0117,-0.0647,1.0321
-0.0167,-0.0392,1.0201
-0.013,-0.0164,1.0149
-0.0191,0.0059,1.012
-0.0229,0.0302,1.0045
-0.0042,0.0173,1.0084
0.0156,0.009,1.0182
0.0347,0.0012,1.0234
0.0469,-0.0115,1.0232
0.0421,-0.0253,1.0203
0.0353,-0.0355,1.0126
0.0279,-0.0459,1.0025
0.0215,-0.0637,0.9987
0.0012,-0.0294,0.9781
-0.016,-0.0029,0.963
-0.0359,0.0221,0.939
-0.0562,0.0501,0.9225
-0.0289,0.0395,0.945
-0.0099,0.0182,0.973
0.0155,0.0007,0.9946
0.0362,-0.0206,1.0191
0.0236,-0.0161,1.0048
0.0119,-0.0118,0.9912
-0.0026,-0.0069,0.9797
