-0.0887,-0.0607,-1.0086
-0.0818,-0.0557,-1.0004
-0.0859,-0.0656,-1.003
-0.0808,-0.0676,-0.9983
-0.0901,-0.0629,-0.9994
-0.0828,-0.0585,-1.0015
-0.082,-0.0565,-1.0026
-0.0808,-0.0539,-1.0036
-0.0844,-0.0589,-1.0031
-0.088,-0.0594,-0.9984
-0.0841,-0.0601,-1.0024
-0.0882,-0.065,-1.001
-0.0863,-0.0601,-1.0008
-0.0833,-0.0627,-0.9997
-0.0833,-0.0648,-0.9959
-0.083,-0.0545,-1.0021
-0.0819,-0.0565,-0.9984
-0.0808,-0.0568,-1.0062
-0.0878,-0.0608,-0.9918
-0.0859,-0.0562,-1.002
-0.0869,-0.0606,-0.9965
-0.0893,-0.0566,-1.0012
-0.0899,-0.0599,-0.9997
-0.0828,-0.0558,-1.0031
-0.0924,-0.0622,-1.0038
-0.0817,-0.0557,-0.9979
-0.0832,-0.0581,-1.0042
-0.0879,-0.0588,-1.0053
-0.0907,-0.0562,-0.993
-0.0806,-0.0651,-0.9991
-0.0796,-0.0562,-1.0023
-0.0902,-0.0608,-1.0046
-0.0831,-0.0613,-0.9958
-0.0817,-0.0626,-1.0025
-0.0856,-0.0578,-0.9988
-0.0888,-0.054,-1.0023
-0.0842,-0.0547,-0.998
-0.0824,-0.056,-0.9995
-0.0792,-0.0582,-0.9974
-0.0877,-0.0559,-1.006
-0.0886,-0.0579,-1.0041
-0.0873,-0.0601,-0.9984
-0.0857,-0.0613,-1.0047
-0.0812,-0.0572,-1.0083
-0.0886,-0.0531,-1.0063
-0.0883,-0.0566,-1.0021
-0.0916,-0.062,-0.9974
-0.0894,-0.0555,-0.999
-0.0849,-0.0581,-0.9971
-0.085,-0.0591,-1.0069
-0.0905,-0.0557,-0.9931
-0.0815,-0.0508,-1.0012
-0.088,-0.0623,-1.0037
-0.084,-0.0623,-0.9926
-0.0871,-0.0593,-1.006
-0.0863,-0.0627,-1.0007
-0.0834,-0.0606,-1.0071
-0.0823,-0.0619,-1.0036
-0.0847,-0.0623,-0.9968
-0.0816,-0.0584,-1.0004
-0.0802,-0.057,-1.0041
-0.0828,-0.057,-1.0065
-0.0858,-0.0553,-1.0016
-0.0833,-0.0553,-0.9988
-0.0864,-0.06,-1.0002
-0.0916,-0.0585,-1.0042
-0.0852,-0.061,-0.9987
-0.086,-0.0566,-0.9979
-0.0816,-0.0601,-1.0124
-0.0855,-0.0548,-1.0055
-0.0821,-0.054,-1.003
-0.0884,-0.0579,-1.0005
-0.087,-0.0521,-0.9959
-0.0881,-0.0623,-1
-0.0853,-0.0554,-1
-0.0851,-0.0634,-0.9992
-0.0861,-0.0573,-0.997
-0.0804,-0.0614,-1.0005
-0.0798,-0.0603,-1.0069
-0.0859,-0.0601,-0.9982
-0.0855,-0.0592,-0.999
-0.085,-0.0581,-0.9961
-0.0814,-0.055,-0.9959
-0.0771,-0.0604,-1.0025
-0.0826,-0.0594,-1.0062
-0.0827,-0.0601,-0.999
-0.0871,-0.0622,-1.0067
-0.0891,-0.06,-0.9968
-0.0769,-0.0559,-1.0027
-0.0858,-0.0567,-1.0033
-0.0871,-0.0545,-0.9957
-0.0828,-0.0569,-0.9975
-0.0842,-0.0609,-0.9982
-0.0831,-0.0578,-0.9959
-0.0856,-0.063,-1.0002
-0.0855,-0.0527,-1.0037
-0.0932,-0.0544,-0.9999
-0.082,-0.0646,-1.0078
-0.0938,-0.0571,-1.0011
-0.0866,-0.0525,-1.002
-0.0858,-0.0602,-0.9963
-0.0805,-0.0604,-0.9985
-0.0844,-0.0635,-1.0009
-0.092,-0.0528,-1.0017
-0.0877,-0.0571,-0.997
-0.0865,-0.055,-1.0064
-0.0854,-0.0562,-1.0026
-0.0854,-0.0575,-1.0015
-0.0787,-0.0607,-1.0067
-0.0909,-0.059,-1
-0.0808,-0.0545,-1.0038
-0.0805,-0.0592,-1.0004
-0.0868,-0.0563,-1.0007
-0.0838,-0.056,-0.9973
-0.0757,-0.0535,-0.9966
-0.0871,-0.0599,-1.0051
-0.0876,-0.0521,-1.0001
-0.0857,-0.0619,-0.9999
-0.0851,-0.0534,-1.0043
-0.0901,-0.0608,-1.0015
-0.0855,-0.0635,-0.9999
-0.0858,-0.0589,-1.0011
-0.0838,-0.0601,-0.9977
-0.0776,-0.0602,-1.0032
-0.0845,-0.058,-1.0085
-0.085,-0.0585,-1.0033
-0.0823,-0.0586,-0.9975
-0.0818,-0.0562,-0.9976
-0.087,-0.0563,-1.0035
-0.0849,-0.0585,-1.0016
-0.0788,-0.0619,-1.0047
-0.0808,-0.055,-1
-0.0853,-0.0642,-0.9973
-0.0883,-0.0654,-0.9951
-0.0861,-0.058,-0.994
-0.0821,-0.0566,-0.9977
-0.0799,-0.0578,-1.0074
-0.0835,-0.0627,-0.9978
-0.081,-0.0622,-0.998
-0.0829,-0.0552,-1.0014
-0.0877,-0.0588,-1.0023
-0.0864,-0.0604,-1.0007
-0.0857,-0.0573,-1.0059
-0.0866,-0.0606,-1.0009
-0.0893,-0.0535,-1.0036
-0.0789,-0.0579,-0.9923
-0.0866,-0.0595,-0.9979
-0.088,-0.0551,-1.0033
-0.0855,-0.0637,-1.0073
-0.0868,-0.0587,-0.9965
-0.087,-0.06,-1.0007
-0.0834,-0.0603,-1.0051
-0.0781,-0.0559,-0.9954
-0.09,-0.056,-1.0049
-0.0912,-0.0598,-1.0042
-0.0909,-0.0538,-1.0007
-0.0828,-0.0572,-1.0057
-0.0835,-0.0531,-1.0018
-0.0798,-0.0615,-1.002
-0.0815,-0.0611,-0.9989
-0.082,-0.0557,-0.9999
-0.0826,-0.0577,-1.0057
-0.0795,-0.0507,-0.9993
-0.0844,-0.0562,-0.9973
-0.083,-0.0635,-0.9974
-0.0841,-0.0596,-1.0023
-0.0844,-0.0621,-0.9952
-0.0957,-0.0593,-1.0013
-0.0829,-0.0607,-1.0044
-0.0843,-0.0567,-1.0018
-0.0871,-0.0549,-1.0058
-0.0841,-0.0541,-1.0001
-0.0856,-0.061,-1.0019
-0.0821,-0.0608,-1.0065
-0.0859,-0.0563,-1.0035
-0.0846,-0.0599,-1.0015
-0.0847,-0.0598,-1.0016
-0.0838,-0.0647,-1.0086
-0.0837,-0.0573,-0.9966
-0.0831,-0.0563,-1.0029
-0.0877,-0.0573,-0.9927
-0.0757,-0.053,-1.0041
-0.0862,-0.0552,-1.0053
-0.0891,-0.0585,-1.0053
-0.091,-0.0548,-0.9951
-0.0869,-0.0592,-1.0086
-0.0849,-0.0619,-1.0022
-0.0852,-0.0544,-1.0022
-0.0864,-0.0557,-1.0012
-0.084,-0.0541,-0.998
-0.0834,-0.0521,-1.0007
-0.0814,-0.0602,-1.0001
-0.0839,-0.0603,-0.9966
-0.0822,-0.0588,-1
-0.0871,-0.0548,-1.0035
-0.081,-0.059,-0.9958
-0.0805,-0.057,-0.9996
-0.0848,-0.0573,-1.0045
-0.0848,-0.0556,-1.0018
-0.0895,-0.0571,-1.0014
-0.086,-0.0581,-1.0043
-0.0852,-0.0576,-0.9989
-0.0832,-0.0581,-1.0087
-0.0832,-0.0543,-1.001
-0.0861,-0.0546,-0.9946
-0.0867,-0.0536,-1.0045
-0.0856,-0.0649,-0.9986
-0.0836,-0.062,-1.001
-0.0808,-0.0575,-1.0025
