0.01,-0.0101,0.9653
0.0097,-0.007,0.9731
0.0062,-0.0043,0.9755
0.0002,-0.0017,0.9795
-0.0031,0.0012,0.9851
0.0017,0.0035,0.9825
0,0.0075,0.9813
-0.0008,0.0119,0.9792
0.0046,0.0145,0.9785
0.0027,0.0106,0.9792
-0.0002,0.0042,0.979
0.0011,-0.0008,0.9798
-0.0004,-0.0057,0.9814
0.0011,-0.0052,0.9873
-0.0027,-0.0041,0.9958
-0.0001,-0.0015,1.0035
-0.0013,-0.0002,1.0094
0.0005,0.0029,1.01
0.0017,0.0091,1.0102
0.0066,0.012,1.0077
0.0104,0.019,1.0102
0.0063,0.0128,1.0077
0.0047,0.008,1.0062
0.0035,0.0073,1.0022
0.0033,0.0014,1.0028
0.006,0.007,1.0022
0.0062,0.0145,1.0017
0.01,0.0206,1.0041
0.0096,0.0297,1.0036
0.0078,0.0222,0.9995
0.0058,0.0129,0.9948
0.0029,0.0077,0.9872
-0.0016,0.0004,0.9825
-0.0005,0.0032,0.9793
-0.0009,-0.0005,0.9785
-0.0011,0.0002,0.9766
-0.0013,0.0008,0.9767
-0.0062,0.0073,0.9804
-0.011,0.0143,0.9855
-0.0144,0.0178,0.9894
-0.0188,0.0243,0.9956
-0.0142,0.0178,0.9903
-0.0123,0.0133,0.9878
-0.0067,0.0085,0.9807
-0.0059,-0.0001,0.9734
-0.0079,0.0018,0.9726
-0.0097,0.008,0.9773
-0.0108,0.0131,0.9764
-0.0103,0.0129,0.974
-0.0085,0.0074,0.9787
-0.0029,0.0012,0.9804
-0.0016,-0.0029,0.9854
-0.0003,-0.0094,0.9881
0.0026,-0.0056,0.9943
0.0015,0.0006,0.9968
0.0062,0.0066,1.0072
0.0042,0.0157,1.0117
0.0044,0.0084,1.0094
0.0018,0.0074,1.0047
-0.0003,0.0053,0.9981
-0.0033,0.0034,0.9936
0.0037,0.0018,0.9906
0.0118,0.0008,0.9845
0.0172,0.0018,0.9797
0.0248,0.0026,0.9753
0.0263,0.0092,0.9728
0.0307,0.0205,0.968
0.0267,0.0289,0.9635
0.0271,0.0382,0.9574
0.0188,0.0096,0.9637
0.0109,-0.0184,0.9662
0.0056,-0.0412,0.9729
-0.0042,-0.0681,0.9755
-0.0127,-0.0504,0.9755
-0.0199,-0.0312,0.9752
-0.0288,-0.0173,0.9735
-0.0384,0.005,0.9759
-0.0348,0.0004,0.9891
-0.0322,-0.0013,1.0051
-0.0297,-0.0007,1.0194
-0.0252,-0.0059,1.0347
-0.0229,-0.0003,1.0266
-0.0224,0.0001,1.0169
-0.023,-0.0001,1.0108
-0.0212,0.0007,1.0029
-0.0131,0.0071,0.9976
-0.0023,0.0068,0.9975
0.0067,0.0151,0.995
0.0168,0.019,0.9939
0.0233,0.0165,0.9949
0.0246,0.0173,0.9943
0.0288,0.0165,0.9978
0.0305,0.0143,0.9999
0.0236,0.0131,0.9948
0.0177,0.0149,0.995
0.0122,0.017,0.9897
0.006,0.0192,0.9872
0.0063,0.017,0.986
0.0104,0.009,0.9868
0.009,0.0058,0.9898
0.0118,0.0025,0.9854
0.0061,0.008,0.9912
0.0028,0.0173,0.999
-0.0019,0.026,1.0039
-0.007,0.0355,1.0094
-0.0143,0.0227,1.0132
-0.0183,0.0152,1.0158
-0.0247,0.0026,1.0207
-0.0329,-0.0089,1.0235
-0.033,-0.0031,1.0212
-0.0265,-0.0001,1.0211
-0.0187,0.0042,1.0189
-0.0141,0.0092,1.0196
-0.0135,0.0072,1.0193
-0.0121,0.0018,1.0211
-0.0113,0.0029,1.0181
-0.0082,0.0007,1.0178
-0.0043,0.0012,1.0163
-0.0018,0.0057,1.0134
0.0038,0.0043,1.0065
0.0032,0.0078,1.0051
0.0011,0.0049,1.0057
0.0036,0.003,1.0048
0.0019,0.0014,1.0059
0.0001,-0.0004,1.0051
-0.0034,-0.0017,0.9995
-0.0066,-0.0046,0.9989
-0.005,-0.0082,0.9958
