0.0548,0.0165,0.9904
0.0624,0.0066,0.9759
0.0589,-0.0028,0.9668
0.0672,-0.0146,0.953
0.0779,-0.025,0.9448
0.0596,0.0038,0.9688
0.0572,0.0107,0.994
0.0549,0.0227,1.0259
0.039,0.0422,1.0402
0.0399,0.0278,1.0193
0.0433,0.0181,0.9949
0.0403,-0.0021,0.9773
0.0357,-0.0075,0.9553
0.03,-0.021,0.9756
0.0077,-0.018,0.9857
-0.004,-0.0167,1.0014
-0.0197,-0.026,1.0172
-0.0278,-0.0196,1.0127
-0.0281,-0.0337,0.9997
-0.043,-0.024,0.9906
-0.0597,-0.0356,0.9842
-0.0551,-0.0342,0.984
-0.0551,-0.0423,0.9874
-0.0627,-0.0447,1.0037
-0.0655,-0.0467,1.0152
-0.0624,-0.0363,1.0197
-0.0704,-0.0152,1.0247
-0.0537,0.0016,1.0367
-0.0614,0.0212,1.0454
-0.0676,0.0065,1.0316
-0.0653,-0.0002,1.0175
-0.0756,-0.0176,1.0012
-0.0837,-0.026,0.9815
-0.0653,-0.016,1.0211
-0.0536,0.002,1.0349
-0.0374,0.0119,1.0636
-0.0262,0.0205,1.0873
-0.0266,0.0098,1.0507
-0.0326,0.0014,1.0094
-0.0195,-0.0049,0.9692
-0.0341,-0.0206,0.9256
-0.0128,-0.015,0.9563
-0.0043,-0.0141,0.9815
0.0112,-0.0063,1.0043
0.0304,-0.0155,1.0348
0.0333,-0.0014,1.0155
0.0413,0.0187,0.9887
0.0364,0.0178,0.9762
0.0515,0.0373,0.9535
0.0517,0.033,0.9722
0.0617,0.0331,0.9908
0.0698,0.0235,0.9939
0.0735,0.0163,1.0069
0.0856,0.0282,1.0146
0.0825,0.0341,1.0244
0.0843,0.0348,1.0224
0.0858,0.0448,1.0328
0.0711,0.0372,1.0056
0.0538,0.0204,0.986
0.0395,0.0131,0.9715
0.0339,0.0076,0.9471
0.0356,-0.0038,0.976
0.0406,-0.0193,0.9983
0.0341,-0.0263,1.02
0.0419,-0.0363,1.053
0.0269,-0.022,1.0238
0.0119,-0.0118,0.9918
0.0102,-0.0088,0.9618
-0.0168,-0.0009,0.9297
-0.0159,-0.0049,0.9608
-0.0231,-0.0135,0.9942
-0.0308,-0.0226,1.0254
-0.0359,-0.0258,1.0537
-0.0463,-0.0229,1.0395
-0.0504,-0.0056,1.0238
-0.0602,-0.0037,1.0071
-0.066,0.0123,0.9925
-0.0605,0.0126,0.999
-0.0733,0.0139,1.0062
-0.0672,0.0069,1.022
-0.0741,0.0097,1.0269
-0.0395,0.0113,1.0068
-0.0047,0.0191,0.988
0.0235,0.0229,0.9631
0.0489,0.0199,0.9369
0.0498,0.0188,0.9581
0.0537,0.0118,0.9791
0.0608,0.0126,0.9954
0.0589,0.0132,1.0091
0.0626,0.0107,0.9987
0.0755,0.0185,1.0043
0.0801,0.0199,0.9832
0.079,0.0245,0.9855
0.0539,0.029,0.9859
0.049,0.0222,0.9855
0.0318,0.0193,0.991
0.0068,0.0383,0.9897
0.0211,0.02,1.0081
0.0225,0.0021,1.0051
0.0313,-0.0077,1.0139
0.0412,-0.0197,1.0213
0.0175,-0.0273,0.9986
-0.0004,-0.028,0.993
-0.0275,-0.0167,0.97
-0.0477,-0.0284,0.9571
-0.0484,-0.0338,0.9728
-0.0497,-0.0405,1.001
-0.0583,-0.0486,1.0132
