-0.2226,-0.0549,1.0243
-0.2254,-0.0638,1.0214
-0.2259,-0.0602,1.0248
-0.2242,-0.0604,1.0284
-0.2235,-0.0581,1.0254
-0.2244,-0.0594,1.0283
-0.2302,-0.0593,1.0243
-0.2227,-0.0595,1.0187
-0.2254,-0.0551,1.0236
-0.2214,-0.06,1.0248
-0.2255,-0.058,1.0257
-0.2215,-0.0548,1.0216
-0.2259,-0.0556,1.0249
-0.2252,-0.0543,1.0218
-0.226,-0.0608,1.0252
-0.2236,-0.0566,1.0251
-0.221,-0.0608,1.0247
-0.2229,-0.058,1.0267
-0.2196,-0.0569,1.023
-0.2289,-0.0625,1.0233
-0.2257,-0.0627,1.0284
-0.2244,-0.0638,1.0229
-0.2233,-0.0583,1.0204
-0.2218,-0.0568,1.0231
-0.2338,-0.0556,1.0274
-0.2242,-0.0661,1.0287
-0.2175,-0.0583,1.0303
-0.2317,-0.06,1.0261
-0.2239,-0.0617,1.026
-0.2282,-0.0629,1.0249
-0.2328,-0.0573,1.0218
-0.2271,-0.065,1.0289
-0.2241,-0.0574,1.027
-0.2238,-0.0593,1.0251
-0.2294,-0.0588,1.0267
-0.2218,-0.061,1.0275
-0.2216,-0.0635,1.0273
-0.2221,-0.0611,1.0256
-0.2261,-0.0543,1.0275
-0.2269,-0.0576,1.0294
-0.2271,-0.0541,1.0234
-0.2206,-0.0572,1.0226
-0.2171,-0.0634,1.0221
-0.2282,-0.0603,1.0267
-0.2285,-0.0557,1.0231
-0.2239,-0.0571,1.0246
-0.227,-0.0597,1.0291
-0.222,-0.0561,1.0245
-0.2247,-0.0529,1.0278
-0.2279,-0.0569,1.0262
-0.2242,-0.0566,1.0286
-0.2257,-0.0606,1.0289
-0.2256,-0.0594,1.0276
-0.2228,-0.0534,1.0268
-0.216,-0.0601,1.0165
-0.225,-0.0617,1.0307
-0.2218,-0.062,1.0224
-0.2267,-0.064,1.0263
-0.2288,-0.0617,1.0285
-0.2291,-0.0593,1.0283
-0.2224,-0.0594,1.0235
-0.2223,-0.0614,1.0303
-0.2255,-0.0595,1.0328
-0.2215,-0.0625,1.0265
-0.2185,-0.0594,1.0257
-0.223,-0.0625,1.0209
-0.2256,-0.0595,1.0264
-0.2231,-0.0499,1.0276
-0.2232,-0.055,1.0222
-0.2243,-0.0597,1.0236
-0.2227,-0.0615,1.0237
-0.2293,-0.0523,1.0259
-0.2225,-0.0609,1.0261
-0.2188,-0.0554,1.0282
-0.2248,-0.0555,1.0253
-0.2199,-0.059,1.0283
-0.2199,-0.0572,1.023
-0.2198,-0.0554,1.0213
-0.225,-0.0561,1.0299
-0.2222,-0.0567,1.0267
-0.2258,-0.0561,1.0253
-0.2256,-0.0524,1.0285
-0.2259,-0.0604,1.0266
-0.2233,-0.0574,1.0289
-0.2226,-0.0588,1.0236
-0.2266,-0.0591,1.0208
-0.2304,-0.0609,1.0254
-0.223,-0.0579,1.0255
-0.2252,-0.0635,1.025
-0.2212,-0.0582,1.0232
-0.2184,-0.0602,1.0223
-0.2264,-0.0489,1.0337
-0.2187,-0.0575,1.0249
-0.2281,-0.0545,1.0243
-0.2229,-0.0586,1.0271
-0.2243,-0.058,1.0297
