-0.1335,0.0253,-0.9721
-0.1039,0.0236,-0.9654
-0.1046,0.024,-0.9757
-0.1367,0.0313,-0.9372
-0.082,0.0794,-0.9529
-0.0887,0.0127,-0.9274
-0.0755,0.0156,-0.9408
-0.06,0.0299,-0.9175
-0.1177,0.0482,-0.9514
-0.1102,0.051,-0.9589
-0.0902,0.033,-0.9573
-0.134,0.0367,-0.9918
-0.094,0.0205,-0.9646
-0.0851,0.0438,-0.9315
-0.1416,0.061,-0.9424
-0.1293,-0.0047,-0.9807
-0.0945,0.0584,-0.9642
-0.0348,-0.0019,-0.9782
-0.051,0.0286,-0.9568
-0.114,0.0309,-0.913
-0.0863,0.0206,-0.977
-0.0798,0.0172,-0.9268
-0.1071,0.0637,-0.9703
-0.0738,0.0395,-1.0059
-0.0795,0.0377,-0.9641
-0.1571,0.0401,-0.9903
-0.1096,0.0511,-0.9982
-0.1233,0.067,-1.003
-0.1146,0.0262,-0.962
-0.118,0.042,-0.9556
-0.1185,0.025,-0.9868
-0.1017,0.0745,-0.9576
-0.1143,0.0317,-0.9521
-0.1154,0.0167,-0.9478
-0.0861,0.0591,-0.9476
-0.0881,0.0241,-0.9548
-0.149,0.0525,-0.9562
-0.1111,-0.01,-0.9527
-0.0877,0.0367,-0.9689
-0.0896,0.0269,-0.96
-0.1281,0.0661,-0.9596
-0.1027,0.0165,-0.9768
-0.1422,0.0436,-0.9106
-0.0798,0.0285,-0.9812
-0.1288,0.0374,-0.9565
-0.1408,-0.0001,-0.9805
-0.0956,0.035,-0.9103
-0.103,0.0175,-0.9238
-0.1191,0.038,-0.969
-0.1249,0.0167,-0.9801
-0.1261,0.0428,-0.9568
-0.1347,0.0681,-0.9573
-0.1236,0.0567,-0.931
-0.0804,0.0905,-0.9785
-0.1107,0.0419,-0.9672
-0.1071,0.0667,-0.9559
-0.1185,0.0448,-0.9086
-0.0704,0.045,-0.9629
-0.0743,0.0429,-0.9207
-0.0838,0.055,-0.9263
-0.0623,0.0534,-1.0008
-0.1115,0.0136,-0.9881
-0.1186,-0.0132,-0.9889
-0.1429,0.0224,-0.9672
-0.1192,0.0266,-0.9669
-0.1174,0.0396,-0.9657
-0.1239,0.0016,-0.9741
-0.1063,0.0439,-0.9725
-0.0877,0.0428,-0.9767
-0.0969,0.0365,-0.9899
-0.1298,0.0127,-0.9584
-0.0701,0.0528,-0.9801
-0.0943,-0.0012,-0.9305
-0.0423,0.0612,-0.9504
-0.0965,0.0721,-0.9242
-0.0613,0.0531,-0.9269
-0.1211,0.0035,-0.9838
-0.0627,0.0267,-0.9719
-0.11,0.0598,-0.9543
-0.1059,0.0405,-0.9457
-0.0809,0.0457,-0.9496
-0.0994,0.0184,-0.9305
-0.0778,0.0436,-0.9571
-0.13,0.0652,-0.9762
-0.0554,0.0664,-0.9826
-0.0545,0.1331,-0.9602
-0.072,0.0342,-0.9884
-0.1185,0.0399,-0.9588
-0.1022,0.0869,-0.9328
-0.1087,0.086,-0.922
-0.1033,0.0732,-0.9279
-0.1125,0.0258,-0.9984
-0.0671,0.0241,-0.9212
-0.1252,-0.0101,-0.9394
-0.0913,0.0479,-0.9831
-0.0954,0.0189,-0.9285
-0.0964,0.0365,-0.8998
-0.0822,0.0554,-0.965
-0.1526,0.0565,-0.9402
-0.1104,0.0368,-0.9636
-0.0978,0.0191,-0.9405
-0.094,0.0771,-0.9883
-0.1117,0.0382,-0.953
-0.0935,0.1003,-0.9573
-0.1248,0.0751,-0.8982
-0.1116,0.0482,-0.9617
-0.0988,0.0591,-0.9298
-0.1399,0.0939,-1.0057
-0.1534,0.0545,-0.9341
-0.1129,0.0575,-0.9676
-0.0933,0.0863,-0.9885
-0.0953,0.0878,-0.9414
-0.0887,0.008,-0.9403
-0.0999,0.0515,-0.9423
-0.082,0.0835,-0.9398
-0.105,0.008,-0.9764
-0.0791,0.061,-1.0094
-0.0839,0.0584,-0.9551
-0.0568,0.0647,-0.9532
-0.0834,0.0847,-0.9406
-0.0787,0.0447,-0.9794
-0.1319,0.0214,-0.9599
-0.0824,0.0812,-0.9864
-0.127,0.0272,-0.9275
-0.1037,0.0157,-0.9404
-0.1512,0.0512,-0.9831
-0.0855,0.051,-0.9415
-0.1369,0.0491,-0.9541
-0.098,0.0692,-0.95
-0.1322,0.0509,-0.9908
-0.1144,0.0977,-0.9843
-0.0874,0.0674,-0.9396
-0.0711,0.0354,-0.9797
-0.1003,0.0588,-0.9211
-0.0995,0.0305,-0.9608
-0.1038,0.0209,-0.9601
-0.1058,0.0038,-0.9267
-0.1404,0.0465,-0.9732
-0.1072,0.0703,-0.9972
-0.1247,0.03,-0.9801
-0.1238,0.0708,-0.974
-0.0905,0.0783,-0.9713
-0.1035,0.0225,-0.9478
-0.1158,0.0364,-0.9668
-0.0463,0.0254,-0.9482
-0.1518,0.021,-0.9557
-0.1568,0.0883,-0.966
-0.1261,0.093,-0.955
-0.0943,0.062,-0.9648
-0.1317,0.0606,-0.9684
-0.124,0.0054,-0.9592
-0.0991,0.0743,-0.9598
-0.1038,0.0715,-0.9277
-0.1175,0.0313,-0.9497
-0.1149,0.0607,-0.9992
-0.1228,0.0147,-1.0204
-0.127,0.0109,-0.9637
-0.0822,0.0347,-0.9515
-0.1194,0.0238,-0.9613
-0.1461,0.0564,-0.9746
-0.0983,0.0412,-0.9564
-0.0959,0.0547,-0.9684
-0.1014,0.0503,-0.9898
-0.1048,0.0448,-0.9397
-0.1009,0.0019,-0.9298
-0.1225,0.0638,-0.9317
-0.1579,0.066,-0.9333
-0.1203,0.0579,-0.9682
-0.1169,0.0172,-0.9755
-0.0774,0.0825,-0.946
-0.1109,0.0262,-0.9834
-0.0976,0.0049,-0.992
-0.1135,0.0278,-0.9525
-0.1242,0.0612,-0.9873
-0.1537,0.0419,-0.9384
-0.1049,0.0702,-0.9606
-0.0993,0.0906,-0.9352
-0.1025,0.022,-0.9504
-0.1144,0.0772,-0.9671
-0.1106,0.0375,-0.9441
-0.0877,0.0137,-0.9599
-0.1531,0.0333,-0.9846
-0.0989,0.0743,-0.9584
-0.0839,0.0612,-0.9618
-0.1037,0.071,-0.9379
-0.0876,0.0322,-0.9361
-0.1144,0.0279,-0.9871
-0.1267,0.0086,-0.9478
-0.1314,0.0204,-1.0096
-0.1388,0.0191,-0.9711
-0.0814,0.0125,-0.9656
-0.0997,0.0947,-0.9498
-0.1455,0.0733,-0.959
-0.1047,0.0121,-0.9873
-0.062,0.0442,-1.0083
-0.123,0.0778,-0.9398
-0.0657,0.0561,-0.9459
-0.1135,0.0471,-0.9696
-0.1483,-0.0001,-0.9644
-0.1288,0.0243,-0.951
-0.1145,0.0531,-0.9531
-0.1484,0.0292,-0.9112
-0.1417,0.0376,-0.9698
-0.1506,0.0467,-0.943
-0.1505,0.0366,-0.9563
-0.1377,0.0148,-0.9083
-0.0818,0.0401,-0.9997
-0.0748,0.0678,-1.0124
-0.1373,0.0365,-0.9479
-0.1145,-0.0031,-0.9555
-0.1092,0.0371,-0.988
-0.1149,-0.0002,-0.9876
-0.107,0.0045,-0.9853
-0.1232,0.0398,-0.9616
-0.1021,0.0868,-1.0012
-0.1043,0.017,-0.9661
