0.1651,0.3254,-0.8829
0.1673,0.3335,-0.8777
0.1719,0.329,-0.8811
0.1631,0.3252,-0.8789
0.1705,0.3315,-0.8804
0.1689,0.3256,-0.8827
0.1664,0.3274,-0.8788
0.17,0.3219,-0.8786
0.1719,0.3308,-0.8794
0.1743,0.3318,-0.878
0.1703,0.3275,-0.8711
0.1772,0.3335,-0.8815
0.1686,0.3305,-0.8827
0.1623,0.3304,-0.8802
0.1674,0.3268,-0.8863
0.1625,0.3278,-0.8798
0.1746,0.3332,-0.8707
0.1655,0.3356,-0.8794
0.1635,0.3291,-0.886
0.1724,0.3273,-0.8792
0.1738,0.3375,-0.8779
0.1662,0.324,-0.8822
0.1785,0.3252,-0.8761
0.1739,0.3374,-0.8833
0.169,0.33,-0.8881
0.1661,0.3316,-0.8807
0.168,0.3358,-0.8769
0.1703,0.3288,-0.8876
0.1735,0.3246,-0.877
0.1632,0.3325,-0.8801
0.1681,0.3373,-0.8848
0.1738,0.3302,-0.873
0.1687,0.3313,-0.8753
0.1714,0.3373,-0.8771
0.1671,0.3297,-0.8804
0.17,0.3198,-0.8818
0.1672,0.3283,-0.8758
0.1712,0.3252,-0.872
0.1689,0.3322,-0.8793
0.1624,0.3284,-0.8704
0.1679,0.3276,-0.8768
0.16,0.3353,-0.8796
0.1664,0.3348,-0.8744
0.1615,0.3279,-0.8879
0.1647,0.3285,-0.8755
0.1698,0.3309,-0.8773
0.1581,0.3283,-0.8772
0.1669,0.3303,-0.8813
0.171,0.3244,-0.8792
0.1726,0.3261,-0.8793
0.1698,0.3377,-0.88
0.1629,0.3276,-0.8782
0.1646,0.3254,-0.8881
0.1676,0.3346,-0.879
0.1707,0.3307,-0.8807
0.1622,0.3327,-0.8853
0.1673,0.3284,-0.8884
0.1645,0.3421,-0.8821
0.1601,0.332,-0.8844
0.1634,0.3349,-0.8823
0.1715,0.3269,-0.8719
0.1694,0.3295,-0.8899
0.1636,0.3337,-0.8882
0.173,0.33,-0.8733
0.1674,0.3258,-0.8792
0.1616,0.3289,-0.8721
0.1645,0.3334,-0.8781
0.1687,0.3218,-0.8759
0.1728,0.3331,-0.882
0.1714,0.3168,-0.8705
0.1702,0.3292,-0.8737
0.1576,0.3322,-0.8845
0.1719,0.3263,-0.8766
0.1713,0.3281,-0.8814
0.1689,0.3277,-0.8722
0.1703,0.3311,-0.8876
0.1639,0.3297,-0.8759
0.1642,0.3255,-0.8812
0.1648,0.336,-0.8846
0.1651,0.3355,-0.8819
0.1688,0.3363,-0.8796
0.1654,0.332,-0.8782
0.1691,0.3349,-0.8816
0.1613,0.3306,-0.8758
0.1721,0.3361,-0.8892
