-0.0349,0.0303,0.9724
-0.0398,0.0432,0.9637
-0.0493,0.0584,0.9552
-0.0533,0.0737,0.9462
-0.0646,0.0922,0.9344
-0.0549,0.0647,0.9768
-0.0451,0.0425,1.0151
-0.0422,0.0152,1.0519
-0.0354,-0.0114,1.0898
-0.013,-0.0137,1.1037
0.0051,-0.0165,1.1204
0.0309,-0.0179,1.1344
0.0483,-0.0234,1.1497
0.0275,-0.0141,1.1295
0.0017,-0.0011,1.1094
-0.0195,0.0064,1.0888
-0.0396,0.0211,1.0657
-0.037,0.0287,1.0586
-0.037,0.0323,1.0532
-0.0362,0.0414,1.0418
-0.0345,0.0533,1.0376
-0.0227,0.0375,1.0266
-0.0085,0.0262,1.0118
0.0059,0.0166,1.0027
0.0183,0.0083,0.9902
0.0068,0.0127,0.9949
-0.005,0.019,0.9994
-0.015,0.0288,1.0031
-0.027,0.0444,1.0045
-0.0306,0.0433,0.9941
-0.0315,0.0407,0.9847
-0.0365,0.0437,0.9718
-0.0425,0.0409,0.959
-0.0396,0.0398,0.9559
-0.0389,0.0331,0.9541
-0.0348,0.0306,0.9525
-0.0305,0.028,0.9462
-0.0191,0.0088,0.9717
-0.0027,-0.0075,0.9915
0.016,-0.0247,1.0167
0.0305,-0.0394,1.0394
0.0244,-0.0263,1.0062
0.0262,-0.0107,0.9728
0.0211,0.0059,0.9447
0.0185,0.025,0.9083
0.0031,0.0309,0.9324
-0.0066,0.0387,0.9537
-0.0279,0.0441,0.9705
-0.0413,0.049,0.9951
-0.024,0.0379,1.0192
-0.0115,0.0238,1.0491
0.0035,0.0168,1.0804
0.0156,0.003,1.1073
0.0213,-0.0106,1.0888
0.0251,-0.0224,1.068
0.031,-0.0341,1.0483
0.0342,-0.047,1.0325
0.0214,-0.0173,1.0359
0.0099,0.0077,1.0417
0.0002,0.0335,1.0515
-0.0158,0.0623,1.0549
-0.0068,0.0604,1.0286
-0.0052,0.0598,1.007
-0.0007,0.0586,0.9763
0.0043,0.0607,0.9548
0.0066,0.0307,0.9864
0.0082,0.0055,1.0244
0.0111,-0.0232,1.0597
0.0131,-0.0503,1.0973
0.0233,-0.0482,1.0977
0.0352,-0.0462,1.097
0.0436,-0.0458,1.0946
0.0509,-0.0439,1.0987
0.0277,-0.044,1.0888
0.0078,-0.0436,1.0842
-0.0167,-0.038,1.0814
-0.04,-0.0386,1.0726
-0.0309,-0.0307,1.0667
-0.0202,-0.0092,1.0567
-0.0168,0.0028,1.0483
-0.005,0.015,1.0433
