0.1147,0.0968,-0.9907
0.1199,0.0919,-0.9868
0.1175,0.103,-0.9859
0.1136,0.0931,-0.9887
0.12,0.0961,-0.9929
0.1289,0.1013,-0.9833
0.1231,0.0909,-0.9912
0.126,0.0968,-0.9786
0.1237,0.0972,-0.9864
0.1214,0.0974,-0.9878
0.1161,0.096,-0.9861
0.1202,0.1002,-0.9812
0.1195,0.0955,-0.9931
0.1174,0.0939,-0.9864
0.1223,0.0961,-0.9882
0.1167,0.094,-0.9983
0.1189,0.1043,-0.9848
0.1191,0.0942,-0.9848
0.1212,0.0981,-0.9867
0.1167,0.0944,-0.9889
0.116,0.0927,-0.9867
0.131,0.0979,-0.9925
0.119,0.0987,-0.9886
0.1221,0.0908,-0.9872
0.1205,0.099,-0.9848
0.1203,0.1027,-0.9926
0.1145,0.0933,-0.9891
0.1286,0.0933,-0.9919
0.1271,0.092,-0.9876
0.1174,0.1046,-0.9905
0.1141,0.0917,-0.9913
0.1098,0.1006,-0.9888
0.1164,0.094,-0.9861
0.1221,0.0999,-0.9866
0.1229,0.1111,-0.9855
0.1166,0.0989,-0.9803
0.1251,0.1015,-0.9758
0.1112,0.1048,-0.9827
0.1155,0.0932,-0.9787
0.1184,0.0987,-0.9918
0.1156,0.0943,-0.9907
0.1198,0.0917,-0.9951
0.1122,0.0958,-0.9858
0.1217,0.0972,-0.9835
0.1102,0.1035,-0.9928
0.1252,0.0954,-0.9921
0.1233,0.1004,-0.9903
0.1222,0.0996,-0.9856
0.1217,0.0981,-0.99
0.124,0.0958,-0.9914
0.1163,0.0992,-0.988
0.1189,0.0998,-0.9906
0.1162,0.0988,-0.993
0.1155,0.0975,-0.9865
0.116,0.0872,-0.9846
0.122,0.0917,-0.9905
0.1147,0.1073,-0.9922
0.1133,0.0936,-0.9845
0.1173,0.0953,-0.992
0.1147,0.0894,-0.9861
0.1201,0.1005,-0.9846
0.1134,0.0967,-0.9846
0.1219,0.0956,-0.9877
0.1186,0.0987,-0.9878
0.1092,0.0937,-0.9846
0.1222,0.0885,-0.9862
0.1207,0.0944,-0.9802
0.1225,0.0935,-0.9843
0.1143,0.0979,-0.9914
0.1103,0.1023,-0.9795
0.1142,0.1021,-0.9915
0.112,0.0926,-0.9864
0.1184,0.0919,-0.9885
0.1226,0.0945,-0.982
0.1186,0.0954,-0.9888
