0.0263,-0.0506,1.0172
0.0125,-0.0228,1.0234
-0.0032,-0.0131,1.0159
-0.0013,0.0073,1.0028
-0.0275,0.0158,0.9985
-0.031,-0.0114,1.0055
-0.0329,-0.0023,1.0074
-0.0297,-0.0129,1.0101
-0.0343,-0.0052,0.9995
-0.029,-0.008,1.0031
-0.021,-0.0026,1.0118
-0.0175,0.008,1.0149
-0.0227,0.0143,1.008
-0.0239,0.0173,1.0143
-0.0139,0.0264,1.0023
-0.0215,0.0218,0.9882
-0.0242,0.0221,0.9734
-0.0148,0.0172,0.9847
-0.0012,0.0015,0.9878
0.0117,-0.0035,0.9966
0.0197,-0.0138,1.0027
0.0185,-0.013,1.0008
-0.0085,-0.0193,0.996
-0.004,-0.023,1.0032
-0.0122,-0.0155,0.9874
-0.0139,-0.019,0.9861
-0.0232,-0.0291,0.9921
-0.0408,-0.0299,0.9826
-0.0379,-0.0382,0.9846
-0.026,-0.0303,1.0011
-0.0199,-0.0308,0.9983
-0.0098,-0.0318,0.9986
-0.0065,-0.0267,1.0008
-0.0118,-0.0193,0.9891
-0.0278,0.009,0.985
-0.0321,0.0317,0.9857
-0.0418,0.0546,0.9768
-0.0273,0.0374,1.0016
0.0032,0.0241,1.0017
0.013,0.0114,1.0359
0.0367,0.0016,1.0598
0.0249,0.006,1.0407
-0.0051,-0.001,1.0213
-0.0224,0.0092,0.992
-0.041,0.0117,0.9713
-0.0348,-0.0078,0.9811
-0.0373,-0.0189,0.9834
-0.024,-0.0298,0.9799
-0.016,-0.0455,0.9975
-0.0218,-0.0396,0.9818
-0.0288,-0.0348,0.9829
-0.0201,-0.0304,0.9874
-0.0292,-0.0181,0.995
-0.038,-0.0216,1.004
-0.0307,-0.0142,0.9942
-0.0265,-0.0184,0.9925
-0.0251,-0.0142,1.0063
-0.014,0.0044,1.0078
-0.007,0.0002,1.017
0.011,0.0099,1.0148
0.0183,0.0175,1.0133
0.0106,0.0179,1.0304
-0.001,0.0348,1.0218
-0.0071,0.0433,1.0181
-0.0214,0.0506,1.0178
0.0018,0.025,1.0208
0.014,0.0049,1.0336
0.0281,-0.0193,1.0322
0.0363,-0.0462,1.0341
0.0261,-0.0466,1.0146
0.01,-0.0333,0.9987
-0.0077,-0.0253,0.9878
-0.0246,-0.0198,0.9681
-0.0315,-0.0118,0.9597
-0.0318,-0.0098,0.9728
-0.0337,-0.0006,0.9783
-0.0341,0.0111,0.9735
-0.0391,-0.0048,0.9756
-0.0381,0.0013,0.9848
-0.0434,0.0028,0.9958
-0.0409,-0.0064,1.0138
-0.0408,0.0128,1.0022
-0.0392,-0.0016,0.9963
-0.0237,0.0115,0.9979
-0.0265,0.0181,0.9831
-0.0014,-0.0002,1.0037
0.0091,-0.014,1.0199
0.016,-0.024,1.0325
0.0331,-0.0397,1.051
0.0357,-0.0284,1.0308
0.0345,-0.0134,1.0175
0.0195,-0.0165,1.0071
0.0255,0.0016,0.9903
0.0121,0.0061,0.9984
0.0041,-0.0093,0.9981
0.0004,-0.0051,1.0024
-0.0163,0.0006,1.018
-0.0081,-0.0022,1.0189
-0.0139,0.0003,1.0102
-0.01,-0.0069,1.0069
-0.0095,0.0002,1.0126
-0.0107,0.0035,1.003
-0.0267,0.0196,0.9862
-0.0397,0.0108,0.9793
-0.0528,0.0244,0.9626
-0.0419,0.0076,0.9849
-0.024,0.0101,0.989
-0.0222,0.0004,0.9921
0.0049,0.0047,0.9931
-0.0009,0.0055,0.9918
-0.0054,-0.002,0.9897
-0.0011,-0.0093,0.9832
-0.0069,-0.0051,0.9701
-0.0109,-0.0088,0.9884
-0.0136,-0.0032,0.9956
-0.0145,0.0021,1.0132
-0.013,-0.0067,1.0135
-0.0091,-0.0174,1.007
-0.0042,-0.0185,1.0155
-0.0032,-0.0208,1.0221
0.0059,-0.0157,1.0168
-0.0056,-0.0155,1.0102
-0.0185,-0.0265,0.9906
-0.0469,-0.0013,0.9845
-0.0465,-0.004,0.9675
-0.0382,-0.0029,0.9831
-0.0311,-0.007,0.991
-0.0144,-0.0146,1.0106
-0.0054,-0.0211,1.0195
-0.0177,-0.008,1.013
-0.0154,0.0143,0.9855
-0.0269,0.0382,0.9796
-0.0367,0.046,0.9745
-0.0207,0.0315,0.9839
-0.0134,0.0183,0.997
-0.007,0.0132,1.0042
0.0038,0.001,1.0287
0.0103,-0.0148,1.0299
0.0222,-0.0245,1.0167
0.0211,-0.0259,1.0229
0.0372,-0.0422,1.0212
0.0179,-0.0341,1.0058
0.0119,-0.0331,0.9939
-0.0077,-0.0304,0.9859
-0.0171,-0.0257,0.968
-0.0075,-0.0276,0.9821
-0.0121,-0.0182,1.0005
-0.0078,-0.011,1.009
0.0005,-0.0139,1.0231
-0.0047,-0.0117,1.0149
-0.0055,0.0136,1.0236
-0.0227,0.0307,1.0073
-0.0211,0.0366,1.006
-0.0094,0.0225,1.0141
-0.0007,0.0156,1.0226
0.0215,-0.0072,1.0326
0.0421,-0.023,1.0309
0.0305,-0.0107,1.0249
0.0129,-0.0125,1.0118
-0.0107,-0.0077,1.0021
-0.0255,-0.0073,0.9966
-0.0324,-0.0031,0.9911
-0.0292,-0.0225,1.0025
-0.0441,-0.0286,1.0021
-0.0453,-0.0342,0.9974
-0.0362,-0.0278,0.9988
-0.0404,-0.0183,0.998
-0.039,-0.0175,0.9854
-0.0387,-0.0104,0.9843
-0.0338,-0.0012,0.9835
-0.0331,0.0116,0.983
-0.0245,0.0104,0.9826
-0.0312,0.028,0.9803
-0.014,0.0239,0.996
-0.0009,0.0165,1.0133
0.0198,-0.0053,1.0283
0.0327,-0.006,1.0332
0.0119,-0.0007,1.0306
0.0058,-0.0033,1.0077
-0.0085,-0.0028,1.0026
-0.0193,-0.0033,0.9951
-0.0016,-0.0107,0.9989
-0.0124,-0.0094,0.9995
0.0107,-0.0191,1.0042
