0.1153,0.023,-0.9711
0.1152,0.0247,-0.9702
0.1153,0.0234,-0.9698
0.1152,0.0246,-0.969
0.1154,0.0249,-0.9709
0.1139,0.024,-0.9699
0.1142,0.0243,-0.9711
0.1136,0.0239,-0.9692
0.1153,0.0251,-0.9708
0.1161,0.0241,-0.9715
0.1155,0.0245,-0.9704
0.1148,0.0237,-0.9698
0.116,0.0254,-0.972
0.1162,0.026,-0.9722
0.1168,0.0263,-0.9711
0.1159,0.0254,-0.9709
0.115,0.0265,-0.9701
0.1148,0.0247,-0.9729
0.114,0.0255,-0.9718
0.1156,0.0246,-0.9729
0.1162,0.0247,-0.9713
0.1119,0.0259,-0.97
0.1155,0.0242,-0.9701
0.115,0.0236,-0.9718
0.1121,0.0244,-0.9713
0.1153,0.0231,-0.9705
0.1144,0.0252,-0.972
0.1147,0.025,-0.9713
0.1134,0.028,-0.9702
0.1155,0.0266,-0.9682
0.1155,0.027,-0.9709
0.1137,0.0251,-0.9708
0.1143,0.0237,-0.9724
0.1145,0.0233,-0.9706
0.1165,0.0251,-0.973
0.1151,0.0259,-0.9716
0.1157,0.0256,-0.9718
0.1142,0.0253,-0.9716
0.1147,0.0258,-0.9724
0.1152,0.0219,-0.9729
0.1131,0.0261,-0.9718
0.1137,0.0237,-0.973
0.1163,0.0243,-0.9713
0.1137,0.0247,-0.9722
0.1143,0.0245,-0.97
0.1154,0.0268,-0.9729
0.1138,0.0244,-0.9726
0.1125,0.0246,-0.9715
0.1146,0.024,-0.969
0.1138,0.026,-0.9726
0.1148,0.0248,-0.9717
0.1151,0.0258,-0.9725
0.1156,0.0267,-0.9715
0.1163,0.0262,-0.9739
0.1175,0.0239,-0.9718
0.115,0.0247,-0.9743
0.1157,0.0241,-0.9728
0.1143,0.0235,-0.9724
0.1122,0.0244,-0.9709
0.1158,0.0242,-0.9735
0.114,0.0246,-0.9719
0.1168,0.0232,-0.9735
0.1147,0.0252,-0.9706
0.1145,0.0272,-0.9725
0.116,0.0242,-0.9715
0.1127,0.0257,-0.9718
0.1148,0.0262,-0.9726
0.1132,0.0245,-0.9712
0.1136,0.0257,-0.9723
0.1147,0.0258,-0.9719
0.1125,0.0249,-0.9712
0.1143,0.0247,-0.9728
0.1129,0.0237,-0.9739
0.1137,0.0234,-0.9714
0.1141,0.0226,-0.9727
0.1153,0.0244,-0.9747
0.1143,0.0239,-0.9721
0.1145,0.025,-0.9725
0.1138,0.0246,-0.9714
0.1149,0.0269,-0.9705
0.1145,0.0245,-0.9716
0.1159,0.024,-0.9719
0.1144,0.0251,-0.9714
0.1152,0.0242,-0.9712
0.1154,0.023,-0.9703
0.1167,0.0253,-0.9711
0.1156,0.0244,-0.9701
0.1176,0.0227,-0.9708
0.1153,0.0228,-0.9707
0.1138,0.0245,-0.9711
0.1152,0.0237,-0.9715
0.1153,0.0237,-0.9717
