-0.0271,0.0001,1.0309
-0.0224,-0.0041,1.0026
-0.0194,-0.0088,0.9764
-0.0151,-0.012,0.9487
-0.0111,-0.018,0.922
0.0047,-0.0079,0.9425
0.0219,0.0029,0.963
0.0378,0.0131,0.9856
0.0523,0.0217,1.0065
0.0281,0.0149,1.0123
0.0019,0.0064,1.0188
-0.0237,0,1.0245
-0.0499,-0.0079,1.0325
-0.0398,-0.0131,1.0251
-0.0241,-0.0162,1.0167
-0.0135,-0.0196,1.0082
-0.0022,-0.0252,1.0004
-0.0035,-0.015,1.0072
-0.0049,-0.0044,1.0126
-0.0064,0.005,1.0187
-0.0084,0.0133,1.0238
-0.0111,0.0108,1.0098
-0.0115,0.0091,0.9953
-0.0168,0.0065,0.9806
-0.0179,0.004,0.9657
-0.0204,0.0022,0.9665
-0.0253,0.0001,0.9689
-0.0279,-0.0031,0.9705
-0.0309,-0.0044,0.9736
-0.0154,0.0058,0.9902
0.0018,0.0174,1.011
0.0212,0.0285,1.029
0.0379,0.04,1.0473
0.0223,0.0291,1.0408
0.0064,0.0186,1.033
-0.0084,0.0062,1.0267
-0.0238,-0.0043,1.0198
-0.0232,-0.0008,1.0232
-0.0238,0.0045,1.0277
-0.0253,0.0087,1.0309
-0.0257,0.012,1.0352
-0.0157,0.0175,1.0136
-0.0072,0.0235,0.991
0.0012,0.0293,0.9711
0.0102,0.0349,0.9494
0.0145,0.033,0.9577
0.0175,0.0313,0.9685
0.0206,0.0304,0.9761
0.0228,0.0295,0.9865
0.0131,0.0172,1
0.0008,0.0096,1.0142
-0.0125,-0.0017,1.0273
-0.0226,-0.0099,1.042
-0.0161,-0.0136,1.0174
-0.0077,-0.0188,0.9957
-0.0009,-0.0213,0.9708
0.006,-0.0251,0.9476
0.007,-0.0103,0.9699
0.0055,0.0039,0.9919
0.0061,0.0172,1.0149
0.0059,0.0324,1.0385
0.0069,0.0226,1.0247
0.0069,0.0103,1.0113
0.0077,0.0009,1.0008
0.0076,-0.0088,0.988
0.0008,-0.0115,0.9755
-0.0065,-0.0116,0.9657
-0.0145,-0.0113,0.9546
-0.0217,-0.0128,0.9423
-0.0054,-0.0018,0.9626
0.0144,0.0085,0.9815
0.0305,0.0191,0.9992
0.0505,0.0299,1.0186
0.04,0.0188,1.0135
0.0306,0.0093,1.0097
0.0201,-0.0021,1.0064
0.0103,-0.0117,1.0022
0.0045,-0.0167,1.0013
-0.0034,-0.0219,1.0017
-0.0089,-0.0278,0.9992
-0.0158,-0.0333,0.9982
-0.012,-0.0193,1.0039
-0.0078,-0.0021,1.0066
-0.0041,0.0123,1.0101
0.0002,0.0275,1.0122
0.009,0.0198,1.0064
0.0175,0.0125,1.0021
0.0254,0.005,0.9975
0.0351,-0.0029,0.9923
0.0187,-0.0069,1.0084
0.002,-0.0102,1.0238
-0.0157,-0.0146,1.0397
-0.0313,-0.0177,1.0569
-0.0201,-0.0193,1.0322
-0.0066,-0.0205,1.0074
0.0048,-0.0203,0.9819
0.0186,-0.0224,0.9587
0.0152,-0.0217,0.9668
0.0124,-0.0163,0.9736
0.008,-0.0128,0.981
0.0073,-0.0075,0.9888
0.0135,0.0041,1.0021
0.0214,0.0154,1.0147
0.0273,0.0266,1.0257
0.0341,0.0385,1.0383
0.0215,0.0273,1.0127
0.0088,0.0138,0.9857
-0.0036,0.0016,0.9602
-0.0175,-0.0108,0.9333
-0.0096,0.0004,0.9527
-0.0019,0.0122,0.9718
0.0064,0.0235,0.9897
0.0131,0.0349,1.011
0.0122,0.0284,1.0207
0.0102,0.0215,1.0313
0.0093,0.0171,1.0434
0.0079,0.0107,1.0528
-0.0025,-0,1.0291
-0.0138,-0.0108,1.0059
-0.0235,-0.0214,0.9809
-0.0335,-0.0301,0.9578
-0.024,-0.0252,0.9719
-0.0123,-0.0188,0.9851
-0.0008,-0.0099,1.0009
0.0115,-0.0036,1.0147
0.0108,-0.0041,1.0128
0.0115,-0.0048,1.0136
0.011,-0.0074,1.012
0.0106,-0.0062,1.0129
0.0082,-0.0187,1.0053
0.0038,-0.0301,0.9987
0.0012,-0.0406,0.9901
-0.0036,-0.0517,0.9822
-0.0016,-0.0383,0.9827
-0.0041,-0.0266,0.9835
-0.0024,-0.0145,0.9848
-0.0026,-0.0006,0.9834
0.0002,0.0006,0.9825
0.0055,0.0033,0.9819
0.0099,0.0049,0.9808
0.0134,0.0065,0.9805
0.0028,0.0048,0.9886
-0.0088,0.0048,0.9969
-0.018,0.0016,1.0055
-0.0288,0.0004,1.0148
-0.0259,0.0017,1.0138
-0.0248,0.0039,1.0121
-0.0232,0.0051,1.0112
-0.0207,0.0067,1.011
-0.013,0.0069,0.9992
-0.0041,0.0075,0.9864
0.0032,0.0075,0.9746
0.0105,0.0069,0.9641
0.0088,0.0044,0.9811
0.008,0.0033,0.9978
0.0052,0.0015,1.0163
0.0047,-0.0005,1.0328
-0.0031,-0.0068,1.0116
-0.0116,-0.0144,0.9909
-0.0174,-0.0197,0.9702
-0.0257,-0.0277,0.9482
-0.0186,-0.0091,0.9512
-0.0145,0.0105,0.9563
-0.0076,0.0293,0.9603
-0.0007,0.0492,0.9654
-0.0027,0.0432,0.9831
-0.0022,0.0373,0.9999
-0.0036,0.0301,1.0173
-0.0026,0.0246,1.035
-0.0012,0.0144,1.0243
0.0035,0.0046,1.0152
0.0078,-0.0051,1.0051
0.0107,-0.0146,0.9952
0.0032,-0.0183,0.9899
-0.005,-0.0225,0.9843
-0.0117,-0.0271,0.9788
-0.0208,-0.0306,0.976
