0.0418,0.2161,-0.9502
0.0438,0.2142,-0.9512
0.0513,0.2114,-0.9486
0.0453,0.2156,-0.955
0.0433,0.2145,-0.9493
0.0472,0.2157,-0.9484
0.041,0.2112,-0.9473
0.0417,0.2167,-0.9459
0.042,0.2109,-0.952
0.0426,0.2121,-0.9478
0.0429,0.2173,-0.9533
0.0435,0.2125,-0.9465
0.0368,0.2152,-0.9443
0.0441,0.2152,-0.9507
0.0405,0.2126,-0.9486
0.0469,0.214,-0.9526
0.0416,0.2156,-0.9505
0.0458,0.2127,-0.9488
0.0448,0.2127,-0.9537
0.0437,0.2129,-0.9476
0.0479,0.2095,-0.9517
0.0412,0.2172,-0.9491
0.0468,0.2111,-0.9536
0.0446,0.2145,-0.949
0.0424,0.2109,-0.944
0.0425,0.2147,-0.9511
0.0362,0.2143,-0.949
0.0397,0.21,-0.9508
0.0425,0.2134,-0.9488
0.0386,0.2101,-0.9512
0.0404,0.2161,-0.9493
0.0416,0.2134,-0.951
0.0452,0.214,-0.9488
0.045,0.2116,-0.9537
0.0406,0.2104,-0.947
0.0406,0.215,-0.9479
0.0387,0.2087,-0.9466
0.0418,0.2127,-0.9488
0.0426,0.2142,-0.9525
0.0426,0.2102,-0.9473
0.0449,0.216,-0.9493
0.043,0.2139,-0.9524
0.0432,0.2139,-0.9491
0.0494,0.2165,-0.9543
0.0453,0.2184,-0.9493
0.043,0.2133,-0.9522
0.043,0.2119,-0.9457
0.0433,0.214,-0.9503
0.0437,0.2133,-0.9466
0.048,0.2154,-0.9483
0.0441,0.2149,-0.9427
0.0466,0.2144,-0.9464
0.0446,0.2141,-0.9485
0.0447,0.2168,-0.9514
0.0438,0.2176,-0.9514
0.0419,0.2157,-0.9505
0.0446,0.2176,-0.9497
0.0413,0.2178,-0.9487
0.0388,0.2136,-0.955
0.0374,0.2144,-0.948
0.0466,0.2103,-0.9522
0.0404,0.2149,-0.9524
0.0398,0.216,-0.9481
0.04,0.215,-0.9504
0.0417,0.2184,-0.9488
0.044,0.2149,-0.9435
0.042,0.2149,-0.9493
0.0413,0.2124,-0.9535
0.0411,0.2148,-0.9482
0.0438,0.2134,-0.9483
0.0401,0.2185,-0.9499
0.042,0.2131,-0.9539
0.047,0.2155,-0.9545
0.0437,0.2102,-0.9512
0.0426,0.2114,-0.9471
0.0445,0.2134,-0.9558
0.0499,0.2167,-0.95
0.0437,0.2085,-0.9584
0.0466,0.2099,-0.9536
0.0423,0.214,-0.95
0.0392,0.2155,-0.9477
0.0424,0.2147,-0.9511
0.0426,0.2122,-0.95
0.041,0.2182,-0.9515
0.0427,0.2175,-0.9443
0.0372,0.2155,-0.951
0.0394,0.2145,-0.9502
0.0448,0.2156,-0.9525
0.0437,0.212,-0.9554
0.0426,0.2147,-0.9519
0.043,0.2186,-0.9522
0.0406,0.2113,-0.9501
0.0429,0.2128,-0.9515
0.0421,0.2076,-0.9539
0.043,0.2173,-0.952
0.0432,0.2123,-0.9469
0.0424,0.2139,-0.9492
0.0432,0.2162,-0.9438
0.0439,0.2092,-0.948
0.0447,0.2142,-0.952
0.0459,0.215,-0.9476
0.044,0.2134,-0.9498
0.0405,0.2114,-0.9502
0.043,0.2113,-0.9511
0.0382,0.2138,-0.9489
0.041,0.218,-0.9513
0.0445,0.2156,-0.9562
0.0412,0.2099,-0.9484
0.049,0.2189,-0.9499
0.0457,0.2154,-0.9513
0.0435,0.2135,-0.9487
0.0478,0.2182,-0.9457
0.0405,0.2154,-0.9481
0.0409,0.2144,-0.9487
0.0411,0.215,-0.9515
0.0433,0.2127,-0.9482
0.0427,0.213,-0.9528
0.0413,0.2103,-0.9492
0.0419,0.2145,-0.9494
0.0395,0.2119,-0.9529
0.0434,0.2162,-0.9528
0.0468,0.2174,-0.956
0.0419,0.2118,-0.9481
0.0441,0.213,-0.952
