0.029,0.0013,1.113
0.0359,0.0091,1.0993
0.0116,0.0271,1.0695
0.0133,0.0328,1.0386
-0.0014,0.0354,1.0073
0.0146,0.0423,1.0023
0.0197,0.0462,0.9933
0.0283,0.0515,0.9903
0.0415,0.0579,0.9783
0.0295,0.0334,0.9582
0.0058,0.0118,0.944
-0.0037,-0.0098,0.9211
-0.0297,-0.0284,0.9027
-0.0265,-0.0281,0.9248
-0.0241,-0.0286,0.9301
-0.0231,-0.0267,0.9429
-0.0097,-0.0246,0.9591
-0.0165,-0.0348,0.9606
-0.0326,-0.0312,0.9616
-0.0247,-0.0511,0.9634
-0.0374,-0.0571,0.9667
-0.019,-0.0385,0.997
-0.014,-0.0307,1.0281
0.0138,-0.0188,1.0614
0.0233,-0.0097,1.0829
0.0146,-0.0074,1.0702
0.0083,0.0001,1.0737
0.0093,0.0065,1.071
-0.0018,0.0125,1.0546
0.0041,0.0338,1.0675
0.0152,0.0408,1.0718
0.0039,0.062,1.061
0.0157,0.0706,1.053
0.0052,0.0447,1.0226
0.0006,0.0106,1.0039
-0.0087,-0.0303,0.973
-0.0231,-0.0684,0.9372
-0.0141,-0.0337,0.9259
-0.0126,-0.0155,0.9211
-0.0076,0.0039,0.9213
-0.0012,0.0187,0.9159
-0.0118,-0.0041,0.9109
-0.019,-0.0391,0.9141
-0.0343,-0.0543,0.9025
-0.0367,-0.0972,0.8863
-0.0279,-0.0857,0.9197
-0.0151,-0.059,0.9556
-0.009,-0.0482,0.9927
0.0021,-0.0387,1.024
0.0122,-0.0352,1.0443
-0.0033,-0.0277,1.0489
0.0014,-0.0283,1.0559
0.0028,-0.0192,1.0697
0.0163,0.0172,1.06
0.0331,0.0322,1.0312
0.0482,0.0706,1.0229
0.0605,0.0954,0.9937
0.0361,0.0668,1.0036
0.0266,0.0497,1.0023
0.0135,0.0133,0.9977
-0.0134,-0.0227,0.9896
-0.0012,0.0065,0.9765
0.0156,0.0445,0.9572
0.033,0.063,0.9455
0.0484,0.0956,0.9232
0.0394,0.0463,0.9233
0.0128,0.0064,0.9082
-0.0026,-0.0491,0.8988
-0.014,-0.0882,0.892
-0.0034,-0.072,0.9075
-0.0038,-0.0527,0.9124
0.0014,-0.0486,0.9304
-0.0009,-0.0218,0.9424
0,-0.0291,0.969
0.001,-0.0466,0.9818
-0.0006,-0.0529,1.0122
-0.0055,-0.0643,1.0472
-0.0016,-0.0429,1.0364
-0.0068,-0.0121,1.0384
-0.015,0.0066,1.032
-0.014,0.0238,1.0365
0.0012,0.0208,1.0414
0.0143,0.0104,1.0721
0.0353,0.0098,1.0898
0.0525,0.0085,1.0987
0.0337,0.0008,1.058
0.0075,0.0089,1.0311
-0.0257,0.0129,0.9961
-0.0474,0.0389,0.9548
-0.025,0.0335,0.9486
-0.004,0.0238,0.9536
0.012,0.0222,0.9457
0.0341,0.0158,0.9454
0.0073,0.0131,0.933
-0.0144,0.0026,0.9233
-0.0439,-0.0088,0.9134
-0.0745,-0.0206,0.8863
-0.0276,-0.0279,0.915
-0.0029,-0.0452,0.9491
0.0264,-0.0478,0.9683
0.0543,-0.0618,1.0021
0.0421,-0.0381,0.9975
0.0257,-0.0405,1.0079
0.0061,-0.0255,1.0068
-0.0196,-0.0133,1.0194
-0.0002,-0.0172,1.0391
0.0338,-0.007,1.0651
0.0526,-0.0161,1.0907
0.0775,0.0021,1.1245
0.0526,0.0047,1.0773
0.0307,0.0322,1.0366
-0.0107,0.041,0.9896
-0.0327,0.0586,0.9417
-0.0045,0.0513,0.9422
-0.0049,0.0238,0.9518
0.0291,0.0336,0.9606
0.0432,0.0115,0.9582
0.0318,0.0049,0.9305
0.0089,-0.0026,0.9011
-0.0015,-0.0222,0.874
-0.0286,-0.0328,0.8519
-0.0166,-0.0247,0.8799
-0.0002,-0.0054,0.8902
0.0095,-0.0013,0.9133
0.0359,-0.0028,0.9291
0.0155,-0.0298,0.9339
0.0041,-0.0603,0.9431
-0.0016,-0.0845,0.9475
-0.0121,-0.1076,0.9521
0.012,-0.0659,0.993
0.0285,-0.0222,1.0352
0.0527,0.0221,1.0897
0.0761,0.0658,1.1223
0.0599,0.046,1.1017
0.0471,0.0253,1.0555
0.0327,0.0161,1.0336
0.0204,-0.0022,0.9993
0.0246,0.0231,0.9942
0.0227,0.0416,0.9885
0.0194,0.0583,0.9886
0.023,0.0763,0.9753
0.0152,0.0607,0.9581
-0.0133,0.0246,0.9296
-0.0159,0.0101,0.9293
-0.0426,-0.0266,0.9043
-0.0313,-0.0199,0.9175
-0.0281,-0.0044,0.9139
-0.025,0.0113,0.9135
-0.0221,0.0109,0.9264
-0.0274,-0.0234,0.9344
-0.0269,-0.0415,0.9531
-0.0425,-0.0699,0.9569
-0.0492,-0.0971,0.9703
-0.0317,-0.0755,0.9892
-0.0304,-0.0426,1.0166
-0.0193,-0.021,1.0473
-0.0262,0.0158,1.0758
-0.0203,0.0098,1.0736
-0.0156,-0.0025,1.0802
-0.0087,-0.0027,1.0749
-0.0019,-0.0109,1.0776
0.0018,-0.0035,1.082
0.0167,0.0137,1.0804
0.0286,0.0306,1.0908
0.0434,0.0447,1.101
0.0235,0.0412,1.0651
0.0191,0.0185,1.0529
0.009,0.0102,1.0202
-0.0017,-0.0049,0.9797
0.012,0.0179,0.9594
-0.0065,0.0311,0.9374
-0.0053,0.0556,0.923
-0.0065,0.0665,0.9088
-0.0149,0.0313,0.8919
-0.0185,-0.0115,0.8989
-0.0029,-0.0489,0.9114
-0.0171,-0.0936,0.9196
-0.0144,-0.0756,0.9311
-0.0106,-0.0513,0.9321
-0.0263,-0.0263,0.9458
-0.0353,-0.014,0.9535
-0.0231,-0.0296,0.9834
-0.0176,-0.0404,1.0009
-0.0131,-0.0668,1.0331
-0.006,-0.0751,1.0638
-0.0051,-0.055,1.0487
-0.0113,-0.0248,1.0559
-0.0145,-0.0167,1.0414
-0.0247,0.0094,1.0355
-0.0232,0.0185,1.0639
0.0032,0.0078,1.0785
0.0116,0.0212,1.0881
0.0346,0.029,1.1143
0.0029,0.018,1.0695
-0.0099,0.0129,1.0434
-0.0195,0.0084,0.9971
-0.0255,-0.0186,0.9677
-0.0234,-0.0077,0.9709
-0.0128,-0.0189,0.9652
-0.0159,-0.0219,0.9683
-0.0175,-0.0327,0.955
-0.0104,-0.0349,0.9287
-0.0247,-0.0236,0.912
-0.0369,-0.0128,0.8967
-0.0519,-0.0077,0.885
-0.0154,-0.0442,0.9009
0.0204,-0.0666,0.9171
0.0264,-0.1004,0.9375
0.0559,-0.1236,0.9476
0.0439,-0.0909,0.9527
0.0249,-0.0486,0.9709
0.0094,-0.0102,0.972
-0.0143,0.0313,0.9917
0.0056,0.0227,0.9901
0.0112,0.0226,1.0134
0.0308,0.0159,1.0201
0.0505,0.0163,1.0197
0.0442,0.026,1.0057
0.0219,0.0235,0.9774
0.0066,0.0428,0.9664
-0.0107,0.0539,0.9347
-0.0094,0.0428,0.933
-0.0055,0.0247,0.9488
0.007,0.0126,0.9483
0.0083,0.0169,0.949
0.0158,-0.0006,0.9325
0.0025,-0.0071,0.9091
-0.0085,-0.0123,0.8879
-0.0259,-0.0302,0.8743
-0.009,-0.0302,0.8985
0.0018,-0.0522,0.9322
0.007,-0.0525,0.9547
0.0164,-0.0728,0.982
0.0141,-0.0503,1.0006
0.004,-0.0491,1.0044
-0.0024,-0.0376,1.0204
-0.0209,-0.0196,1.0356
-0.0186,-0.0248,1.0464
-0.0056,-0.0237,1.0705
0.0036,-0.0271,1.0749
0.0029,-0.0095,1.1044
0.0017,-0.0051,1.1019
-0.0008,0.0013,1.0904
0.0013,0.015,1.082
-0.0056,0.0252,1.0772
0.02,0.0332,1.0726
0.0267,0.0577,1.0771
0.0272,0.0707,1.0813
0.035,0.0827,1.0761
0.0212,0.0673,1.0314
0.0059,0.0468,0.9817
-0.0173,0.0037,0.9217
-0.035,-0.0074,0.8809
-0.0121,0.0008,0.8909
-0.0076,0.0033,0.9048
0.002,0.0106,0.9027
0.0221,0.0173,0.9186
0.0132,-0.0152,0.9232
0.0045,-0.0317,0.9371
-0.0189,-0.0472,0.9372
-0.0297,-0.0749,0.9475
-0.0024,-0.0604,0.9716
0.0007,-0.0471,0.9989
0.03,-0.0369,1.0227
0.0356,-0.0351,1.0413
0.0342,-0.0389,1.0558
-0.0028,-0.0388,1.0608
-0.0051,-0.0381,1.0908
-0.028,-0.0525,1.0885
-0.005,-0.0231,1.1024
0.0058,0.0167,1.0984
0.0224,0.0418,1.0984
