0.0111,0.0219,1.0298
-0.0018,0.0174,1.0222
-0.0198,0.0127,1.0056
-0.0277,0.0071,0.9903
-0.0449,0.0098,0.9804
-0.0318,-0.0005,0.9822
-0.0166,-0.0149,0.9934
-0.0023,-0.018,0.9945
0.0101,-0.0261,1.003
-0.0061,-0.0301,1.004
-0.0144,-0.0397,0.9968
-0.0316,-0.0448,0.9929
-0.0449,-0.0537,0.9887
-0.0158,-0.0465,0.9974
0.0163,-0.0329,1.009
0.0434,-0.015,1.0141
0.0752,-0.0064,1.015
0.0532,-0.0041,1.0086
0.034,0.0038,1.0085
0.0096,0.0059,1.0024
-0.0064,0.0124,0.9956
0.0058,0.0191,1.0055
0.0154,0.0218,1.0085
0.03,0.0272,1.0145
0.043,0.0393,1.0229
0.0218,0.0346,1.0163
0.0065,0.0344,1.004
-0.0156,0.0299,0.988
-0.0421,0.0281,0.9803
-0.0322,0.0271,0.9911
-0.0279,0.0221,1.0002
-0.0224,0.0199,1.0069
-0.013,0.0171,1.0174
-0.0135,0.0089,1.0115
-0.0281,0.0007,1.0019
-0.0313,-0.0048,0.995
-0.0376,-0.0089,0.9906
-0.0101,-0.0072,0.9998
0.0099,-0.0092,1.0028
0.0338,-0.0082,1.0063
0.0554,-0.0142,1.0156
0.0375,-0.0172,1.0063
0.0178,-0.0127,0.9971
0.0044,-0.0079,0.9841
-0.0178,-0.0059,0.9751
0.001,-0.0056,0.9913
0.0293,0.011,1.0056
0.051,0.0237,1.0224
0.0794,0.0264,1.032
0.0448,0.0355,1.0191
0.0107,0.036,1.0042
-0.0178,0.0396,0.9898
-0.0486,0.0462,0.9773
-0.0275,0.0419,0.9837
-0.0117,0.0291,0.9896
0.0041,0.0195,0.9981
0.0175,0.0154,1.0044
0.0035,0.0094,0.9912
-0.0101,-0.0018,0.9789
-0.0317,-0.0044,0.9647
-0.0469,-0.01,0.9539
-0.0319,-0.0137,0.9728
-0.0167,-0.0272,0.9839
-0.0013,-0.0364,0.9916
0.0154,-0.0437,1
0.0139,-0.0402,0.997
0.0048,-0.0437,0.9918
0.0079,-0.0371,0.9931
-0.0003,-0.0389,0.9913
0.0124,-0.0307,0.9964
0.0241,-0.0189,1.0023
0.0369,-0.0121,1.0088
0.0477,-0.0009,1.0151
0.0333,0.0072,1.0103
0.0103,0.0159,1.0066
0.0012,0.0254,1.002
-0.0261,0.0345,1.001
-0.0132,0.0316,1.003
-0.0078,0.0232,1.0081
-0.0006,0.0263,1.0117
0.0069,0.0212,1.0159
-0.0107,0.0152,1.0043
-0.0264,0.0093,0.993
-0.0425,0.0041,0.9804
-0.0637,0.0012,0.9689
-0.0399,0.0017,0.9863
-0.0191,-0.006,0.9977
-0.001,-0.0049,1.0155
0.0238,-0.0118,1.0207
0.0054,-0.014,1.0044
-0.0006,-0.0314,0.9943
-0.0226,-0.044,0.9773
-0.0234,-0.0522,0.9588
-0.0165,-0.0463,0.9736
0.0004,-0.0342,0.9883
0.0141,-0.0252,1.0074
0.0259,-0.0131,1.0117
0.0252,-0.0081,1.0052
0.0191,0.0023,0.9933
0.0048,0.0079,0.9859
0.0024,0.0165,0.9749
0.0129,0.0208,0.9893
0.0222,0.0288,1.0025
0.0374,0.0324,1.012
0.0473,0.0416,1.0177
0.0283,0.0384,1.0059
0.0015,0.0241,0.9929
-0.0239,0.0235,0.9763
-0.0479,0.0174,0.9596
-0.0291,0.0085,0.9823
-0.0132,-0.0019,0.9931
-0.0003,-0.0123,1.0121
0.0158,-0.0251,1.0251
0.0007,-0.0201,1.0121
-0.0173,-0.0056,0.994
-0.0319,0.0001,0.983
-0.0507,0.0067,0.9654
-0.021,0.0082,0.9835
0.0124,0.0097,0.9956
0.0464,0.0071,1.0203
0.0735,0.0085,1.0346
0.0553,0.0087,1.0173
0.0306,0.0107,1.0046
0.0063,0.0069,0.9915
-0.0135,0.0117,0.9812
0.0029,0.0167,0.9955
0.0211,0.0244,1.0162
0.0401,0.029,1.0322
0.0529,0.0417,1.0482
0.0318,0.0398,1.037
0.02,0.0391,1.0229
-0.0004,0.0275,1.0154
-0.0168,0.0243,1.0001
-0.0068,0.0151,0.999
-0.0129,0.0078,0.9983
-0.0015,0.0028,1.0037
0.004,-0.0051,1.0045
-0.012,-0.001,0.9949
-0.0268,0.0007,0.9879
-0.0364,0.0005,0.9771
