-0.0318,0.3048,0.9579
-0.0372,0.318,0.9635
-0.0477,0.3298,0.9643
-0.0569,0.338,0.9649
-0.0633,0.3568,0.9728
-0.0633,0.3571,0.9721
-0.065,0.3635,0.9727
-0.068,0.3671,0.9723
-0.0778,0.3683,0.9702
-0.0761,0.3591,0.9683
-0.0636,0.3512,0.9781
-0.0572,0.3393,0.9719
-0.0601,0.3323,0.9747
-0.0596,0.3397,0.9764
-0.053,0.3399,0.9757
-0.0638,0.3468,0.9724
-0.0627,0.3438,0.9742
-0.0596,0.3431,0.9686
-0.0675,0.3449,0.9677
-0.0596,0.3488,0.9685
-0.067,0.3524,0.9668
-0.0645,0.3492,0.9706
-0.0676,0.3514,0.9712
-0.0617,0.3447,0.9742
-0.0624,0.3442,0.9738
-0.0638,0.3399,0.9749
-0.0592,0.3426,0.9749
-0.0628,0.3496,0.9692
-0.0532,0.3474,0.9691
-0.0582,0.3429,0.9663
-0.0633,0.3444,0.9648
-0.0648,0.3456,0.9689
-0.0698,0.3426,0.9635
-0.0635,0.3431,0.971
-0.063,0.3485,0.9685
-0.0612,0.346,0.9722
-0.0642,0.346,0.9817
-0.0634,0.3453,0.9805
-0.0644,0.345,0.9715
-0.0635,0.3494,0.9733
-0.0623,0.35,0.9665
-0.0588,0.3439,0.9698
-0.0532,0.3448,0.9672
-0.0566,0.3447,0.9686
-0.0538,0.3437,0.9684
-0.0556,0.3438,0.9702
-0.0536,0.3485,0.9682
-0.0561,0.3466,0.9711
-0.0503,0.3469,0.9739
-0.0555,0.3417,0.9706
-0.0616,0.3464,0.9708
-0.0578,0.3401,0.9717
-0.0632,0.3393,0.9753
-0.0651,0.3388,0.9676
-0.0582,0.3353,0.9652
-0.0609,0.3279,0.9627
-0.065,0.3304,0.9591
-0.0674,0.332,0.9652
-0.0606,0.3352,0.9686
-0.0737,0.3357,0.9709
-0.0673,0.3395,0.9764
-0.0736,0.3403,0.971
-0.0779,0.3411,0.9742
-0.0726,0.342,0.9794
-0.0758,0.342,0.9734
-0.0753,0.3439,0.9729
-0.0728,0.3451,0.9724
-0.0704,0.3465,0.976
-0.0693,0.3401,0.9758
-0.0655,0.3461,0.9753
-0.0689,0.3443,0.9715
-0.0646,0.3473,0.9735
-0.0632,0.3496,0.9725
-0.0658,0.346,0.9736
-0.066,0.3484,0.9745
-0.0656,0.3411,0.9645
-0.0618,0.349,0.9675
-0.0652,0.3404,0.9694
-0.0609,0.3441,0.9708
-0.0581,0.3478,0.9663
-0.0605,0.348,0.9668
-0.0555,0.3445,0.9687
-0.0653,0.3437,0.9702
-0.0594,0.3479,0.9645
-0.0589,0.3442,0.9715
-0.0593,0.343,0.9639
-0.0593,0.3426,0.9668
-0.0602,0.3408,0.9646
-0.0562,0.3431,0.9663
-0.056,0.3439,0.9646
-0.0624,0.34,0.9689
-0.0637,0.3388,0.9699
-0.0606,0.3448,0.9675
-0.064,0.3382,0.9712
-0.0707,0.3402,0.9687
-0.0733,0.3414,0.9706
-0.074,0.3382,0.9739
-0.0775,0.3407,0.9782
-0.0781,0.3477,0.9767
-0.08,0.3488,0.979
-0.0763,0.3514,0.9805
-0.0773,0.3525,0.9729
-0.076,0.3491,0.9762
-0.07,0.3452,0.9686
-0.0678,0.3397,0.9665
-0.0691,0.3447,0.9677
-0.0699,0.3425,0.966
-0.0681,0.3416,0.9664
-0.0661,0.34,0.9727
-0.0673,0.342,0.9732
-0.0658,0.3482,0.9689
-0.0746,0.3469,0.9696
-0.0766,0.3505,0.9705
-0.0729,0.3504,0.9715
-0.0777,0.3403,0.9715
-0.0646,0.3452,0.9728
-0.0727,0.3437,0.968
-0.0656,0.3489,0.9667
-0.067,0.3402,0.9686
-0.0758,0.3449,0.9776
-0.0763,0.3432,0.9711
-0.0795,0.349,0.9747
-0.0805,0.342,0.9744
-0.086,0.3475,0.9771
-0.0826,0.3463,0.9784
-0.0861,0.3413,0.9734
-0.0889,0.3469,0.9748
-0.0775,0.3474,0.9722
-0.0789,0.3465,0.9754
-0.0806,0.3478,0.9732
-0.0756,0.3397,0.9761
-0.0716,0.3442,0.9716
-0.0747,0.3484,0.966
-0.0763,0.3414,0.9726
-0.0764,0.3467,0.9796
-0.0783,0.3407,0.9774
-0.0744,0.3442,0.9752
-0.0729,0.347,0.968
-0.065,0.344,0.9649
-0.0621,0.3457,0.9629
-0.059,0.3452,0.9609
-0.0593,0.3552,0.9633
-0.0665,0.356,0.9607
-0.0727,0.355,0.9635
-0.0754,0.3584,0.9682
-0.0757,0.3561,0.9662
-0.0726,0.3548,0.9643
-0.0765,0.3509,0.9637
-0.0762,0.3489,0.9659
-0.0723,0.3506,0.9618
-0.0693,0.3501,0.9683
-0.0689,0.3514,0.964
-0.0654,0.3547,0.9573
-0.0723,0.3563,0.966
-0.0716,0.3518,0.9699
-0.0721,0.356,0.9648
-0.0788,0.3575,0.9699
-0.0829,0.3562,0.9706
-0.0764,0.352,0.969
-0.0842,0.3548,0.9693
-0.0805,0.3478,0.9718
-0.0837,0.3462,0.9725
-0.0847,0.3444,0.9702
-0.0812,0.3453,0.9746
-0.0743,0.349,0.9709
-0.0701,0.3476,0.9685
-0.0676,0.3462,0.9673
-0.0699,0.3528,0.9655
-0.0606,0.3508,0.9626
-0.0612,0.3473,0.9651
-0.066,0.3476,0.9724
-0.0651,0.3503,0.974
-0.0704,0.347,0.9713
-0.0745,0.3423,0.9739
-0.0717,0.3439,0.9719
-0.0733,0.3514,0.9734
-0.0745,0.3455,0.9723
-0.077,0.3497,0.9722
-0.0724,0.3474,0.9714
-0.077,0.3469,0.9697
-0.073,0.3453,0.9664
-0.0769,0.3423,0.9673
-0.0724,0.3492,0.9702
-0.0719,0.3484,0.9659
-0.0724,0.3492,0.9668
-0.0725,0.3429,0.9675
-0.0766,0.3445,0.9689
-0.0783,0.3498,0.9678
-0.0691,0.3465,0.9705
-0.0721,0.345,0.9736
-0.0755,0.3485,0.9696
-0.0722,0.3469,0.9711
-0.0729,0.3511,0.967
-0.0745,0.3498,0.9749
-0.0743,0.3498,0.9686
-0.0819,0.3497,0.9704
-0.0753,0.3524,0.9648
-0.0792,0.3507,0.9665
-0.0798,0.3507,0.9688
-0.0864,0.3462,0.9706
-0.0834,0.3458,0.9705
-0.0867,0.3479,0.9689
-0.0792,0.3477,0.9706
-0.0792,0.3493,0.9699
-0.0802,0.3431,0.9693
-0.0805,0.3476,0.9741
-0.0747,0.3421,0.9679
-0.0756,0.3426,0.9717
-0.0727,0.3424,0.9677
-0.0697,0.3444,0.9707
-0.0765,0.3411,0.9726
-0.0696,0.3416,0.9664
-0.0721,0.3397,0.9698
-0.0713,0.3433,0.9691
-0.0724,0.34,0.9698
-0.0706,0.3432,0.9706
-0.0704,0.3366,0.9691
-0.0761,0.3378,0.9661
-0.0723,0.3456,0.9693
-0.0707,0.3449,0.9713
-0.0762,0.3407,0.9697
-0.0732,0.3473,0.968
-0.0769,0.3388,0.9696
-0.0737,0.3443,0.968
-0.0709,0.3406,0.9629
-0.0735,0.341,0.9773
-0.0697,0.3429,0.9691
-0.0739,0.3467,0.9745
-0.072,0.3483,0.9732
-0.0728,0.3438,0.9735
-0.0736,0.346,0.9737
-0.0747,0.3487,0.9706
-0.0782,0.3491,0.9682
-0.0711,0.3487,0.9681
-0.0707,0.3524,0.9695
-0.0758,0.3452,0.9669
-0.0675,0.3483,0.9733
-0.0707,0.3426,0.9632
-0.073,0.3473,0.9699
-0.0746,0.3474,0.9681
-0.0748,0.3443,0.9701
-0.0779,0.3497,0.9687
-0.0758,0.3525,0.9734
-0.0753,0.3488,0.9705
-0.0752,0.3517,0.9642
-0.0768,0.3482,0.9707
-0.0708,0.3512,0.9682
-0.0674,0.3455,0.9731
-0.0739,0.3488,0.9705
-0.0699,0.3459,0.9709
-0.0729,0.3427,0.9705
-0.0707,0.3447,0.9739
-0.0739,0.3424,0.9754
-0.0734,0.3415,0.9762
-0.077,0.3424,0.9741
-0.0743,0.3408,0.9678
-0.0637,0.3435,0.9698
-0.0727,0.3416,0.9716
-0.0752,0.3403,0.9695
-0.074,0.3416,0.9681
-0.0766,0.3423,0.9699
-0.072,0.3417,0.9701
-0.0723,0.3422,0.9651
-0.0725,0.342,0.9717
-0.0789,0.3424,0.9699
-0.0703,0.3449,0.9704
-0.0759,0.3503,0.9691
-0.0738,0.3395,0.9735
-0.0738,0.3477,0.9688
-0.0731,0.3531,0.9685
-0.074,0.3521,0.9732
-0.0693,0.3459,0.9702
-0.0737,0.3414,0.9708
-0.0713,0.3508,0.967
-0.0758,0.3462,0.9669
-0.0742,0.3472,0.9726
-0.0725,0.3498,0.97
-0.0829,0.3477,0.9674
-0.0787,0.3464,0.9673
-0.0747,0.3485,0.9683
-0.0771,0.3475,0.9626
-0.0737,0.3476,0.971
-0.077,0.3459,0.9714
-0.0806,0.3456,0.9715
-0.0733,0.35,0.9686
-0.0776,0.3494,0.9731
-0.0806,0.3455,0.9746
-0.0769,0.3435,0.9732
-0.076,0.3496,0.9749
-0.077,0.349,0.9721
-0.0712,0.351,0.9695
-0.0775,0.3442,0.9612
-0.0736,0.3447,0.9723
-0.0795,0.3428,0.9706
-0.0748,0.348,0.9734
-0.0787,0.3456,0.9753
-0.0734,0.3432,0.9719
-0.0804,0.3432,0.9708
-0.0773,0.3478,0.9733
-0.0794,0.3455,0.9694
-0.0729,0.3473,0.9674
-0.0752,0.3461,0.9673
-0.08,0.3447,0.9682
-0.076,0.3435,0.9688
-0.0812,0.3466,0.969
-0.0757,0.3483,0.9665
-0.0762,0.3499,0.9704
-0.0783,0.3474,0.9671
-0.0793,0.3482,0.963
-0.0756,0.3458,0.9664
-0.076,0.3462,0.9672
-0.0714,0.3519,0.9688
-0.0703,0.3458,0.9661
-0.0759,0.3453,0.9706
-0.0775,0.3487,0.9691
-0.0793,0.3477,0.9701
-0.0698,0.3443,0.97
-0.0743,0.3443,0.9703
-0.0787,0.3478,0.9633
-0.0711,0.3475,0.9692
-0.0693,0.3438,0.9678
-0.0759,0.3514,0.9685
-0.077,0.3535,0.9662
-0.0843,0.3487,0.9769
-0.0826,0.3494,0.9764
-0.0807,0.3523,0.9722
-0.0801,0.3521,0.971
-0.0841,0.3506,0.9723
-0.0788,0.35,0.9683
-0.0744,0.3537,0.9649
-0.082,0.3532,0.9669
-0.0752,0.3494,0.9707
-0.0759,0.3478,0.9713
-0.0781,0.3458,0.9713
-0.0786,0.3457,0.9707
-0.0725,0.3495,0.9685
-0.0791,0.3384,0.9704
-0.0719,0.3454,0.9726
-0.0801,0.342,0.9691
-0.0748,0.342,0.9699
-0.079,0.3453,0.9711
-0.0786,0.342,0.9666
-0.0736,0.3416,0.968
-0.0756,0.3434,0.968
-0.0772,0.3463,0.9701
-0.0766,0.3422,0.9725
-0.0761,0.3478,0.9697
-0.0753,0.3489,0.9715
-0.0762,0.3449,0.9745
-0.0719,0.3494,0.9698
-0.0759,0.3482,0.9702
-0.0762,0.3406,0.9674
-0.0786,0.3488,0.9661
-0.075,0.3444,0.9653
-0.0794,0.3472,0.9721
-0.0746,0.3419,0.9702
-0.0747,0.3463,0.9725
-0.0756,0.3447,0.9704
-0.0721,0.3469,0.9676
-0.0711,0.3464,0.9677
-0.0724,0.3424,0.9612
-0.0696,0.3455,0.9695
-0.0706,0.3479,0.9695
-0.0735,0.3502,0.9668
-0.0777,0.3481,0.9714
-0.083,0.3439,0.9686
-0.0792,0.3449,0.969
-0.0778,0.3464,0.9637
-0.08,0.3454,0.9649
-0.0767,0.3443,0.9671
-0.0833,0.3452,0.9691
-0.0848,0.3418,0.9702
-0.076,0.3511,0.9699
-0.077,0.3438,0.9649
-0.0788,0.3482,0.975
-0.0824,0.3396,0.9672
-0.074,0.3465,0.9761
-0.0763,0.3476,0.972
-0.0776,0.348,0.9722
-0.0733,0.3463,0.969
-0.0761,0.351,0.9684
-0.077,0.3513,0.9709
-0.0782,0.3473,0.9708
-0.0766,0.3494,0.9742
-0.0773,0.348,0.9737
-0.0749,0.3486,0.967
-0.0768,0.3464,0.9659
-0.0745,0.348,0.9674
-0.0723,0.3435,0.9643
-0.0787,0.3422,0.9683
-0.0756,0.347,0.9689
-0.0788,0.3495,0.9676
-0.0729,0.3537,0.9741
-0.0763,0.3493,0.9674
-0.0733,0.3434,0.97
-0.0729,0.3462,0.9682
-0.0697,0.3422,0.9651
-0.0742,0.3459,0.9661
-0.0748,0.3482,0.975
-0.0731,0.3436,0.97
-0.0693,0.3412,0.9683
-0.075,0.3453,0.971
-0.0764,0.3434,0.9671
-0.0796,0.3494,0.9715
-0.0871,0.3509,0.9831
-0.0789,0.3489,0.9761
-0.0777,0.3453,0.9753
-0.0813,0.3482,0.9724
-0.0769,0.3424,0.9738
-0.0795,0.3499,0.971
-0.0749,0.3494,0.9719
-0.0687,0.3451,0.9661
-0.0743,0.3453,0.9685
-0.0708,0.3495,0.9635
-0.0718,0.349,0.9674
-0.078,0.3449,0.964
-0.0779,0.3504,0.9715
-0.0712,0.3521,0.9669
-0.0757,0.3438,0.9729
-0.0752,0.3487,0.9727
-0.0738,0.3461,0.9718
-0.0717,0.3467,0.9758
-0.0764,0.3439,0.97
-0.0764,0.3516,0.9711
-0.0732,0.3408,0.9688
-0.0672,0.3532,0.9718
-0.0755,0.3469,0.9732
-0.0697,0.3474,0.976
-0.0754,0.3433,0.9743
-0.0853,0.3513,0.9755
-0.0794,0.3451,0.9722
-0.0789,0.344,0.9703
-0.0815,0.3456,0.972
-0.0834,0.3429,0.9697
-0.0756,0.346,0.9686
-0.0772,0.3458,0.9666
