1.9271,2.2437,1.5362
1.9206,2.3679,1.5407
1.7326,2.288,1.3753
1.6917,2.4982,1.3307
1.8482,2.6335,1.3485
1.9605,2.6168,1.2546
1.9527,2.587,1.1394
1.8754,2.7533,1.191
1.8999,2.7771,1.3215
2.0365,2.5462,1.2668
1.947,2.6713,1.2997
2.0544,2.4996,1.209
1.9582,2.5435,1.1317
1.9898,2.4413,1.0907
2.0263,2.6028,1.1187
2.0472,2.6696,1.0411
1.8951,2.6895,1.0739
1.8876,2.647,1.1956
2.0535,2.4763,1.427
2.078,2.6037,1.3383
2.0444,2.726,1.3124
1.9607,2.5697,1.2675
1.8753,2.5872,0.9651
2.1126,2.7918,1.0267
2.2471,2.4574,1.2074
2.108,2.4834,1.1307
2.065,2.3867,1.1358
2.1628,2.3826,1.1505
2.0959,2.4697,1.0768
2.1574,2.4553,1.2203
2.1396,2.5515,1.0856
2.26,2.6121,1.2231
2.0643,2.6365,1.3049
2.3113,2.537,1.1137
2.1681,2.6785,1.3243
1.8998,2.691,1.0152
1.9464,2.4563,0.9095
2.0896,2.6071,1.1175
2.3721,2.5961,1.294
2.2199,2.4545,1.246
2.2867,2.529,1.3633
2.1857,2.5934,1.3773
2.0607,2.412,1.2929
2.0254,2.462,1.3075
2.0455,2.5672,1.3499
2.1555,2.625,1.3844
2.1896,2.5532,1.4469
1.961,2.6162,1.5339
2.0881,2.6497,1.5727
2.4267,2.6383,1.4801
2.4112,2.4761,1.4634
2.3296,2.7367,1.3741
2.3274,2.5752,1.1758
2.4201,2.7694,1.188
2.4403,2.8157,1.2726
2.5963,2.8794,1.3622
2.4182,3.0852,1.3367
2.4333,2.9297,1.3444
2.5607,2.9043,1.0942
2.4286,3.1173,1.1131
2.4746,2.9832,1.1297
2.4845,2.8829,1.0697
2.5205,2.7636,1.101
2.7609,2.7923,1.2885
2.464,2.9625,1.1676
2.3649,2.9643,1.2108
2.3288,2.7917,1.251
2.3373,2.7607,1.254
2.3134,2.9327,1.2288
2.2805,2.9783,1.2551
2.4124,2.7887,1.304
2.4274,2.6934,1.3667
2.6132,3.0085,1.334
2.5509,2.7739,1.3676
2.7091,2.7071,1.2168
2.5904,2.8605,1.132
2.5786,2.6263,1.1957
2.4347,2.5618,1.2765
2.5754,2.7358,1.1464
2.526,2.8659,0.9565
2.6819,2.8642,1.0774
2.6841,2.7797,1.3314
2.6532,2.677,1.2196
2.6337,2.5138,1.0812
2.5832,2.5313,1.0124
2.6916,2.5419,0.9105
2.6943,2.4489,1.0186
2.5918,2.4491,1.2367
2.7561,2.6009,1.38
2.672,2.5837,1.499
2.4411,2.6298,1.6295
2.6598,2.5525,1.6826
2.5409,2.6955,1.5868
2.7419,2.5517,1.6365
2.5527,2.5761,1.4933
2.4939,2.5435,1.695
2.4029,2.5664,1.5812
2.3649,2.5599,1.4863
2.3224,2.4221,1.5212
2.1497,2.499,1.3952
2.3872,2.666,1.1404
2.3209,2.6104,1.0542
2.1955,2.5341,1.2742
2.1255,2.5642,1.4603
2.4104,2.5031,1.5085
2.5523,2.4188,1.4642
2.4482,2.6617,1.4307
2.1303,2.565,1.6004
2.1383,2.5292,1.5434
2.2695,2.4806,1.7311
2.2855,2.2742,1.5678
2.302,2.4061,1.7232
2.3446,2.2393,1.5403
2.184,2.3744,1.2992
2.2355,2.2378,1.6597
2.1367,2.3463,1.6155
2.2952,2.4218,1.441
2.2217,2.3715,1.4989
2.306,2.4343,1.5807
2.1979,2.3303,1.6021
2.2701,2.578,1.6453
2.1608,2.6464,1.5426
2.3094,2.4021,1.5334
2.3628,2.4529,1.4923
2.3631,2.4727,1.4331
2.4459,2.3768,1.3528
2.3007,2.4338,1.3808
2.3321,2.2795,1.2851
2.4422,2.1535,1.2431
2.2516,2.3125,1.3728
2.1515,2.288,1.1872
2.2196,2.2397,1.4234
2.3027,2.2045,1.3659
2.194,2.0594,1.4785
2.1706,2.023,1.6605
2.1901,2.0779,1.3197
2.1517,2.2786,1.5447
2.1741,2.0663,1.4498
2.1427,2.2029,1.4214
2.1208,2.1439,1.4926
2.1423,2.2221,1.4869
2.0207,2.3312,1.5537
1.9595,2.153,1.5073
2.0857,2.2373,1.4845
2.221,2.168,1.2666
2.2641,2.1308,0.9952
2.3221,1.8422,1.125
2.3907,2.0134,1.1959
2.3223,1.89,1.1938
2.1523,2.2193,1.0266
2.2297,2.2983,1.2804
2.1386,2.1096,1.1597
2.1075,2.133,1.2527
2.1083,2.1289,1.014
2.2087,1.9745,1.0216
2.0726,1.9881,1.0911
2.2275,2.0266,1.0179
2.2481,2.0238,1.1738
2.3066,1.8876,1.1274
1.9343,1.9118,1.1487
2.0412,1.6931,1.0811
1.9014,1.6968,1.133
2.1426,1.8526,1.1538
2.1124,1.86,1.2419
2.0907,1.8066,1.3507
2.2268,1.8713,1.2612
2.0279,1.7534,1.4564
2.1916,1.7096,1.2061
2.1731,1.5838,1.2134
2.0974,1.8999,1.2449
2.252,1.9194,1.2495
2.2066,1.6689,1.0607
1.9702,1.7881,1.344
2.1956,1.5122,1.1729
2.0082,1.3527,1.2867
2.0392,1.5971,1.1932
2.017,1.3892,1.3012
2.028,1.4863,1.3904
2.046,1.3603,1.4337
2.2371,1.4083,1.1476
2.3053,1.4963,1.4059
2.418,1.6544,1.4193
2.2737,1.563,1.5068
2.2327,1.5841,1.4488
2.4106,1.6855,1.2471
2.5157,1.6224,1.39
2.5095,1.5296,1.5551
2.3607,1.7185,1.4486
2.2861,1.578,1.4469
2.1404,1.5802,1.2484
2.1398,1.6032,1.3106
2.3213,1.6407,1.283
2.1987,1.6835,1.2645
2.0891,1.3569,1.3623
2.1909,1.4779,1.4545
2.1503,1.4832,1.2939
2.2143,1.6095,1.4605
2.1965,1.5494,1.34
2.2848,1.7288,1.3877
2.2305,1.5446,1.341
1.9964,1.6341,1.4053
2.0105,1.4564,1.3818
2.1259,1.323,1.3214
2.3981,1.2131,1.4301
2.4044,1.2589,1.5851
2.29,1.3488,1.4557
2.1858,1.5436,1.3228
2.148,1.332,1.189
2.1465,1.3808,1.1431
2.1004,1.451,1.3105
2.1416,1.2728,1.3322
2.0769,1.2901,1.1858
2.0147,1.1861,1.1127
2.1871,1.5058,0.9099
2.0001,1.2403,1.0314
1.996,1.2887,1.0061
1.9817,1.1478,1.0913
1.9844,1.197,0.96
2.1316,1.278,0.9061
1.9007,1.2368,0.9108
1.8692,1.4663,0.7433
1.8796,1.4994,0.9858
1.8418,1.3141,0.8658
1.7081,1.3173,0.9876
1.6434,1.3946,1.2495
1.8366,1.2931,1.1149
1.76,1.0873,1.0844
1.7871,1.294,0.9047
1.9445,1.3153,0.9636
1.7218,1.3228,1.0749
1.7637,1.3861,1.0412
1.785,1.3624,1.0004
1.6415,1.3976,0.859
1.7794,1.375,0.9308
1.7597,1.4312,0.8981
1.7511,1.3248,0.7896
1.7208,1.3186,0.8152
1.7876,1.3442,0.839
1.8709,1.2519,0.9474
2.0383,1.2255,0.8812
2.0784,1.3663,1.0004
2.0495,1.2566,0.7679
1.8983,1.2286,0.7041
1.8653,1.4016,0.7686
1.941,1.2743,0.7661
1.9233,1.2728,0.9953
1.7088,1.4154,0.9561
1.9923,1.3109,0.6693
1.9909,1.3041,0.7305
