-0.0018,0.0123,0.9834
-0.0012,0.009,0.9779
-0.0041,0.0079,0.9711
-0.0027,0.0132,0.9664
-0.0045,0.0096,0.9599
-0.0024,0.009,0.9658
-0.0042,0.0102,0.9689
-0.006,0.0121,0.9729
-0.0035,0.012,0.9768
-0.002,0.0095,0.9882
-0.0028,0.0103,1.0039
-0.0027,0.0105,1.0164
-0.002,0.0132,1.0262
-0.0026,0.0126,1.0148
-0.002,0.0113,1.0112
-0.0019,0.0134,0.9967
-0.0033,0.0091,0.9905
-0,0.0064,0.9933
-0.0006,0.0039,0.9917
0.0024,-0.004,0.9936
0.0015,-0.0079,1.0006
-0.0023,-0.0016,1.0019
-0.0057,0.0029,1.0031
-0.0076,0.0046,1.0136
-0.0094,0.0103,1.0119
-0.0042,0.0057,1.002
-0.0026,0.0081,0.9963
0.0019,0.0062,0.9864
0.0033,0.0118,0.9759
0.0044,0.0127,0.9814
0.0029,0.0095,0.9881
0.0053,0.0107,0.9958
0.0049,0.0125,0.9993
0.0052,0.0119,1.0018
0.0024,0.0126,1.0072
-0.0006,0.0088,1.012
-0.0086,0.0102,1.0139
-0.002,0.0065,1.0072
0.0061,0.0011,1.0023
0.005,-0.0047,1.0022
0.011,-0.0068,1.0007
0.0091,-0.0063,0.9952
0.0091,-0.0109,0.9841
0.0083,-0.0151,0.9785
0.0097,-0.0162,0.971
-0.0001,-0.0091,0.9855
-0.0036,-0.0026,0.9958
-0.0118,0.0006,1.0085
-0.0221,0.0119,1.02
-0.0139,0.009,1.0111
-0.0057,0.0026,0.9982
0.0024,0.0014,0.993
0.0071,-0.0039,0.9819
0.0153,-0.0042,0.9864
0.0139,-0.0055,0.9905
0.0134,-0.006,0.9922
0.0145,-0.0091,0.9979
0.0109,-0.0016,1.006
0.0092,0.0035,1.0122
0.0009,0.0038,1.019
-0.002,0.0094,1.0337
-0.0041,0.0096,1.0229
-0.0015,0.0093,1.0102
-0.0011,0.0102,1.0019
-0.0066,0.0102,0.9941
0.0012,0.0106,0.996
0.0016,0.0113,0.9956
0.0088,0.0101,0.9936
0.0181,0.0087,0.9943
0.0132,0.0025,0.9947
0.0107,-0.0012,0.992
0.0091,-0.001,0.9884
0.0078,-0.0081,0.9907
0.0057,0.0013,0.9954
0.0071,0.0044,1.0045
0.0038,0.009,1.0147
0.0099,0.0121,1.0242
0.0054,0.0144,1.0193
0.0068,0.0093,1.013
0.0057,0.006,1.0095
0.0025,0.0054,1.0069
0.0017,0.0007,0.9995
0.0046,0.0011,0.9979
0.0006,0.001,0.9873
-0.0041,0,0.9891
0.0022,0.0047,0.9922
0.0063,0.003,0.9899
0.0099,0.0098,0.9985
0.0141,0.0095,0.9939
0.0119,0.0077,0.9999
0.0109,0.0094,1.011
0.0061,0.01,1.0103
0.0035,0.0073,1.0183
0.002,0.0131,1.0104
-0.0019,0.0119,0.9981
-0.0057,0.0119,0.9909
-0.0092,0.0119,0.9844
-0.0062,0.0125,0.9891
-0.0042,0.0104,0.9895
-0.0019,0.0123,0.9934
0.0005,0.0095,0.9997
-0.0002,0.0077,1.0045
-0.0069,0.0092,1.0106
-0.0128,0.0104,1.016
-0.0148,0.0088,1.0215
-0.0107,0.0104,1.0142
-0.008,0.0106,1.0116
-0.0039,0.0104,1.0049
-0.003,0.005,0.9946
