-0.0153,0.0062,1.0136
-0.0156,0.0006,1.0084
-0.0164,-0.0039,1.0056
-0.0164,-0.0093,1.0029
-0.0171,-0.0125,0.9983
-0.0132,-0.0159,0.9968
-0.01,-0.0186,0.9988
-0.007,-0.018,0.998
-0.0032,-0.0217,0.9987
0.0011,-0.0058,0.995
0.004,0.0103,0.9919
0.0085,0.0255,0.9851
0.0127,0.0414,0.9863
0.0019,0.033,0.9868
-0.0064,0.023,0.9903
-0.0149,0.0149,0.9935
-0.0254,0.0069,0.9972
-0.0213,-0.0061,0.9994
-0.0227,-0.017,1.0032
-0.0204,-0.026,1.0036
-0.0171,-0.0392,1.0062
-0.0077,-0.0225,0.9994
0.0029,-0.0063,0.9947
0.0109,0.0077,0.9897
0.0203,0.0259,0.9845
0.0181,0.0213,0.9878
0.0148,0.0184,0.9873
0.0104,0.0156,0.9912
0.0076,0.0113,0.9949
0.0003,-0.0014,0.9973
-0.006,-0.0143,0.9979
-0.0119,-0.0252,0.9946
-0.016,-0.0383,0.9969
-0.0107,-0.035,0.9926
-0.0017,-0.0295,0.9872
0.0049,-0.0301,0.9865
0.0138,-0.0267,0.9786
0.0081,-0.018,0.9905
0.0022,-0.0075,1
-0.0043,0.0008,1.012
-0.0071,0.0136,1.0225
-0.0034,0.013,1.0079
0.0042,0.0158,0.9914
0.0088,0.0168,0.9762
0.0157,0.0203,0.9597
-0.0016,0.005,0.9715
-0.0131,-0.0089,0.9802
-0.0293,-0.0231,0.9882
-0.041,-0.0386,0.9962
-0.0372,-0.0288,1.002
-0.0306,-0.0225,1.0035
-0.0257,-0.0118,1.007
-0.0219,-0.0022,1.0134
-0.0153,0.0026,1.0133
-0.0075,0.0058,1.014
-0.0004,0.0107,1.0127
0.0095,0.0135,1.0146
0.0061,0.0114,1.0203
0.0002,0.0047,1.0247
-0.0024,0.0011,1.0284
-0.0038,-0.0023,1.0319
-0.0106,-0.007,1.0207
-0.0192,-0.0118,1.0126
-0.0254,-0.0177,1.0032
-0.033,-0.0214,0.9933
-0.0288,-0.0169,0.9989
-0.0213,-0.0119,1.0048
-0.0181,-0.0069,1.0097
-0.0132,-0.0016,1.0159
