-0.0048,0.0307,0.9927
-0.0125,0.0134,0.9941
-0.0168,-0.0114,0.9937
-0.0265,-0.033,0.991
-0.0363,-0.0541,0.9894
-0.0252,-0.0333,0.9882
-0.0048,-0.0104,0.9947
0.0054,0.0087,0.997
0.0211,0.0353,0.9999
0.0203,0.0123,0.9896
0.0184,-0.0159,0.9892
0.0168,-0.0436,0.9807
0.016,-0.0641,0.9769
0.019,-0.0456,0.9828
0.0094,-0.0275,0.9859
0.0136,-0.0095,0.9931
0.0115,0.0113,0.9992
0.0074,0.015,1.0092
0.0069,0.018,1.0153
0.0051,0.0297,1.0298
0.0009,0.0301,1.0296
-0.0103,0.0183,1.0187
-0.0257,0.0097,1.0076
-0.0395,-0.0061,1.0019
-0.0566,-0.0185,0.9875
-0.0331,-0.0159,0.9776
-0.0142,-0.009,0.9682
0.009,-0.0019,0.96
0.0249,-0.0045,0.9463
0.0214,-0.0127,0.9602
0.0203,-0.024,0.9691
0.0139,-0.0351,0.9802
0.006,-0.0451,0.9918
0.0085,-0.0187,1.0001
0.0055,0.015,1.0007
0.0122,0.0479,1.003
0.0113,0.0761,1.005
0.0143,0.0716,1.0063
0.0151,0.0629,1.0048
0.023,0.0495,1.0078
0.0297,0.0451,1.0045
0.0152,0.0341,1.0013
0.0108,0.0137,0.996
0.0003,0.0002,0.9919
-0.0111,-0.0072,0.9858
-0.0079,0.0045,0.9963
-0.0042,0.0224,1.0006
-0.008,0.0406,1.0061
-0.0069,0.0557,1.0074
-0.0118,0.0167,0.9964
-0.0157,-0.0246,0.9871
-0.0275,-0.0641,0.9733
-0.0342,-0.106,0.9661
-0.0151,-0.0671,0.9697
0.0095,-0.0352,0.982
0.0274,0.0036,0.9876
0.0451,0.039,0.9936
0.0422,0.0316,1.0031
0.0306,0.0278,1.0147
0.0277,0.0184,1.0305
0.0122,0.0119,1.0424
-0.0004,0.0143,1.0345
0.0009,0.0124,1.0207
-0.0129,0.0109,1.0112
-0.0238,0.0143,1.0028
-0.0193,0.0265,1.0066
