-0.0074,-0.0484,0.9865
-0.0115,-0.0429,0.9901
-0.0102,-0.0311,0.9955
-0.0108,-0.0146,0.9945
-0.0181,-0.0054,0.998
-0.0092,-0.0199,0.9867
-0.0025,-0.0275,0.9794
-0.0001,-0.0399,0.9776
0.0042,-0.0503,0.9636
-0.0047,-0.0225,0.9788
-0.0158,-0.0019,0.9941
-0.0235,0.0272,1.01
-0.034,0.0499,1.0256
-0.0183,0.0303,1.0205
-0.0111,0.013,1.0097
-0.0012,-0.0018,1.0013
0.0121,-0.0248,0.9968
0.0191,-0.0145,1.0024
0.0337,-0.007,1.0051
0.0409,0.0001,1.0139
0.0506,0.0084,1.0203
0.0382,0.0125,1.021
0.0213,0.017,1.0248
0.0099,0.0182,1.0282
-0.0057,0.0248,1.0337
0.0021,0.018,1.0153
-0.0016,0.0068,1.0026
0.0052,0.0005,0.9845
0.0136,-0.0116,0.9684
0.008,-0.018,0.9749
0.0092,-0.025,0.9807
0.0109,-0.0341,0.9906
0.009,-0.046,0.9961
-0.0089,-0.0311,0.9929
-0.0163,-0.0139,0.9963
-0.0259,-0.0003,0.9929
-0.0381,0.0146,0.9954
-0.0216,0.0078,1.0002
-0.0126,-0.0019,1.0008
-0.0034,-0.0008,1.0075
0.0137,-0.0086,1.0125
0.0097,-0.0055,1.0105
0.0076,0.0002,1.0078
0.0067,0.0085,1.0117
0.0049,0.0187,1.0079
-0.0029,0.0294,1.0118
-0.0055,0.0405,1.0196
-0.0123,0.0535,1.0214
-0.0163,0.0596,1.0255
-0.0044,0.0386,1.0223
0.0126,0.0058,1.0333
0.0309,-0.0162,1.0307
0.0481,-0.0456,1.032
0.0386,-0.0355,1.0212
0.0296,-0.0273,1.0096
0.0246,-0.0162,1
0.0228,-0.0064,0.9895
0.0111,0.0004,0.9902
-0.0001,0.0107,0.9914
-0.0107,0.0169,0.993
-0.0222,0.022,0.9865
-0.0051,0.0107,0.9837
0.0114,-0.0002,0.9793
0.0165,-0.006,0.9726
0.0304,-0.0155,0.9694
0.0168,0.0003,0.9809
0.0014,0.0138,0.9941
-0.0158,0.0298,1.0068
