-0.0317,0.0328,0.9804
-0.0134,0.0155,0.9887
0.0037,-0.0033,0.9937
0.02,-0.0147,1.001
0.0405,-0.0359,1.0107
0.0226,-0.0157,0.9977
0.0028,0.0039,0.9882
-0.0151,0.0213,0.9761
-0.0341,0.0392,0.9658
-0.0213,0.0244,0.9762
-0.0074,0.0063,0.9807
0.0033,-0.0095,0.9902
0.0161,-0.0202,0.9952
0.0156,-0.0092,0.9937
0.0173,0.0022,0.9915
0.0163,0.0173,0.9856
0.0183,0.0298,0.9833
0.004,0.0321,0.992
-0.0086,0.0347,0.999
-0.0295,0.0387,1.0095
-0.0413,0.0404,1.0122
-0.0304,0.0237,1.0013
-0.0252,0.0093,0.9922
-0.0152,-0.01,0.9829
-0.0078,-0.0254,0.9686
0.0057,-0.0142,0.9875
0.0158,0.0018,1.0103
0.0281,0.011,1.0276
0.0391,0.0205,1.0487
0.0136,0.0277,1.0253
-0.0082,0.0267,1.0073
-0.0311,0.0314,0.9878
-0.056,0.0307,0.967
-0.0433,0.0289,0.9804
-0.0316,0.0273,0.9976
-0.0144,0.0261,1.0054
0.002,0.0206,1.0174
0.016,0.003,1.0108
0.0271,-0.0179,1.0017
0.0435,-0.0341,0.9922
0.0594,-0.0547,0.9841
0.0224,-0.0128,1.0016
-0.007,0.0243,1.0158
-0.0377,0.0653,1.034
-0.0765,0.1071,1.047
-0.0526,0.0517,1.0217
-0.0314,0.0002,0.9945
-0.0112,-0.0511,0.9674
0.012,-0.1036,0.9437
0.024,-0.0604,0.96
0.0317,-0.0185,0.9762
0.044,0.0217,0.989
0.0556,0.0661,1.002
0.0405,0.033,0.9914
0.0181,0.0005,0.9779
0.0043,-0.029,0.9683
-0.0151,-0.0621,0.949
-0.0231,-0.0326,0.9743
-0.0354,-0.0123,0.9995
-0.0442,0.0153,1.0164
-0.0505,0.0404,1.0417
-0.0247,0.0012,1.0179
0.0056,-0.0376,0.9957
0.0279,-0.0763,0.9744
0.0547,-0.1191,0.9517
0.0242,-0.0871,0.9652
-0.0043,-0.0584,0.9805
-0.032,-0.0273,0.9929
-0.0623,-0.0021,1.0062
-0.0514,-0.0062,1.0041
-0.038,-0.004,0.9965
-0.0269,-0.0047,0.9919
-0.016,-0.0076,0.9836
-0.0016,-0.0172,0.993
0.0087,-0.0259,0.9983
0.024,-0.0382,1.0024
0.0377,-0.0498,1.0114
0.0339,-0.0252,1.0075
0.0275,-0.0044,1.0084
0.022,0.0197,1.0063
0.018,0.0423,1.0028
0.0018,0.0331,1.0046
-0.0176,0.0237,1.0034
-0.0364,0.0189,1.0081
-0.0564,0.0137,1.006
-0.0223,-0.0028,1.0006
0.0075,-0.0168,0.9952
0.0346,-0.0325,0.9908
0.064,-0.0442,0.9816
0.0496,-0.0331,0.989
0.0377,-0.0167,0.9888
0.0229,-0.0066,0.9943
0.0069,0.0131,0.9962
-0.0053,0.0164,0.9948
-0.0249,0.0228,0.9959
-0.0357,0.0291,0.9952
-0.0506,0.0313,0.999
-0.037,0.0093,0.991
-0.0187,-0.0126,0.9892
-0.0053,-0.0375,0.9811
0.0115,-0.057,0.9789
0.0163,-0.0417,0.9864
0.0185,-0.0248,0.9973
0.0179,-0.0058,1.003
0.0228,0.0116,1.012
0.0059,0.0201,1.0125
-0.0178,0.0248,1.0151
-0.032,0.0362,1.0154
-0.0492,0.0407,1.0169
-0.0342,0.0273,1.0126
-0.0187,0.0177,1.0173
-0.0041,0.006,1.0186
0.0095,-0.0065,1.0214
0.0059,-0.0164,1.0095
0.0068,-0.0193,0.9957
0.0057,-0.0271,0.9832
0.0002,-0.0332,0.9687
-0.0045,-0.0136,0.983
-0.0152,0.0106,0.9967
-0.0224,0.0326,1.0105
-0.0313,0.06,1.0207
-0.0278,0.0286,1.0069
-0.0202,0.0036,0.992
-0.0144,-0.0299,0.9791
-0.011,-0.0559,0.9643
-0.0035,-0.0482,0.9594
0.0079,-0.0328,0.9579
0.0147,-0.026,0.9591
0.0222,-0.0153,0.9578
0.0091,-0.0064,0.9671
0.0023,0.0051,0.9791
-0.0066,0.0159,0.9927
-0.0173,0.026,1.0055
-0.0161,0.0137,0.9955
-0.016,0.002,0.9862
-0.0124,-0.0093,0.9764
-0.0125,-0.0155,0.9684
-0.0047,-0.033,0.9738
0.0042,-0.0431,0.9765
0.0125,-0.0567,0.9803
0.0199,-0.0674,0.9826
0.0072,-0.0476,0.9859
-0.0033,-0.0226,0.9851
-0.0203,0.0028,0.9878
-0.0316,0.0252,0.9864
-0.0173,0.0239,0.9978
-0.0035,0.0228,1.0072
0.0064,0.0171,1.023
0.0149,0.0135,1.033
0.0189,0.0068,1.0191
0.0226,-0.005,1.0019
0.024,-0.0166,0.9889
0.024,-0.0236,0.973
0.0002,-0.0081,0.9868
-0.0246,0.0088,0.9976
-0.0467,0.0234,1.0097
-0.0645,0.0383,1.0187
-0.0386,0.016,1.014
-0.0166,-0.0057,1.007
0.0126,-0.0292,1.0022
0.0313,-0.047,0.9964
0.0294,-0.0374,0.9998
0.0247,-0.0228,1.0016
0.0164,-0.0121,1.0076
0.0105,0.0035,1.0109
0.0012,0.0022,1.0049
-0.002,0.0059,0.9969
-0.0067,0.0029,0.9914
-0.014,0.0028,0.981
-0.0158,0.0049,0.9945
-0.0106,0.011,1.0038
-0.0094,0.011,1.0134
-0.0076,0.0129,1.0217
-0.0053,0.0055,1.0126
-0.0038,0.0022,1.0019
-0.0011,-0.0068,0.9974
0.0051,-0.0164,0.9864
-0.0068,-0.0046,0.9963
-0.0147,0.002,1.0101
-0.0328,0.0117,1.0167
-0.0409,0.0237,1.0323
-0.027,0.0135,1.02
-0.0119,0.0034,1.0088
0.002,-0.005,0.9981
0.015,-0.0136,0.9888
0.0095,-0.0127,0.9917
-0.0007,-0.0118,0.9985
-0.0099,-0.0087,1.0049
-0.0168,-0.0076,1.0094
-0.0142,0.0049,1.0083
-0.0123,0.0143,1.004
-0.0084,0.0236,0.999
-0.0066,0.0374,0.9987
-0.0102,0.0153,0.9985
-0.0109,0.0008,0.9996
-0.0154,-0.0197,1.0024
-0.0134,-0.0393,1.0083
0.0028,-0.0165,1.0029
0.0188,-0.0001,0.9967
0.0406,0.0162,0.992
0.0567,0.0353,0.9877
0.0295,0.0266,0.9937
-0.0036,0.0193,0.999
-0.0308,0.012,0.9996
-0.0625,0.0019,1.0017
-0.0389,0.0024,0.9938
