-0.1214,0.009,1.0327
-0.1219,0.0168,1.0352
-0.1215,0.0076,1.0405
-0.123,0.0114,1.034
-0.1208,0.0137,1.0323
-0.1205,0.0054,1.0341
-0.1238,0.0095,1.038
-0.1229,0.0177,1.0384
-0.1227,0.015,1.0351
-0.1216,0.0131,1.0448
-0.1184,0.014,1.0354
-0.1203,0.0127,1.0341
-0.1249,0.0127,1.0376
-0.1193,0.0076,1.038
-0.1238,0.0137,1.0401
-0.1247,0.0069,1.0398
-0.121,0.0109,1.0378
-0.125,0.0107,1.0382
-0.1273,0.0145,1.0397
-0.1237,0.0139,1.0361
-0.1195,0.0156,1.0352
-0.126,0.0119,1.0368
-0.1214,0.0138,1.0352
-0.1273,0.0127,1.0412
-0.1212,0.0059,1.0305
-0.1237,0.0118,1.0346
-0.1239,0.0153,1.0373
-0.1253,0.0087,1.0384
-0.1207,0.0146,1.0306
-0.126,0.0121,1.0397
-0.1301,0.0106,1.0288
-0.1255,0.0073,1.0409
-0.1218,0.0059,1.0404
-0.1255,0.0122,1.0395
-0.1252,0.0098,1.0353
-0.126,0.0082,1.0327
-0.1264,0.0088,1.033
-0.1233,0.0128,1.0342
-0.1247,0.0082,1.0383
-0.1304,0.0115,1.0359
-0.1232,0.0097,1.0387
-0.1259,0.0102,1.0402
-0.1243,0.0116,1.0349
-0.1284,0.0129,1.0385
-0.1208,0.0142,1.0423
-0.1236,0.0195,1.0355
-0.1237,0.0171,1.0371
-0.1265,0.0077,1.0448
-0.1181,0.0115,1.0372
-0.1246,0.0151,1.0403
-0.1228,0.0124,1.0353
-0.1253,0.0034,1.035
-0.1251,0.0142,1.0375
-0.1216,0.0154,1.0356
-0.1224,0.0101,1.0376
-0.1243,0.0119,1.0369
-0.1245,0.0144,1.0335
-0.1231,0.0112,1.0337
-0.1201,0.0092,1.0379
-0.1181,0.0134,1.0391
-0.1211,0.0154,1.0375
-0.1217,0.0131,1.0345
-0.1164,0.009,1.0403
-0.1215,0.0096,1.0392
-0.1237,0.0132,1.0381
-0.1214,0.0151,1.0356
-0.1252,0.011,1.0357
-0.119,0.0125,1.0368
-0.1233,0.0099,1.0343
-0.1248,0.0094,1.0421
-0.1241,0.009,1.0351
-0.1186,0.0087,1.0368
-0.1243,0.0106,1.0346
-0.1221,0.0109,1.0395
-0.121,0.0112,1.0392
-0.1239,0.009,1.032
-0.1255,0.0097,1.0351
-0.1287,0.008,1.0317
-0.121,0.0175,1.0304
-0.125,0.016,1.0383
-0.1207,0.0084,1.0371
-0.1223,0.0146,1.0332
-0.1186,0.0119,1.0367
-0.1237,0.0124,1.0372
-0.1245,0.0144,1.0335
-0.1225,0.0124,1.0336
-0.1203,0.0141,1.0374
-0.1219,0.0163,1.0384
-0.12,0.0077,1.0363
-0.1256,0.01,1.0363
-0.1231,0.0115,1.0389
-0.1212,0.0148,1.0403
-0.1181,0.0129,1.0353
-0.1227,0.0027,1.0391
-0.1255,0.0152,1.0388
-0.124,0.0131,1.0341
-0.1188,0.0111,1.0364
-0.126,0.0105,1.0357
-0.121,0.0072,1.0368
-0.1201,0.009,1.034
-0.1199,0.0082,1.0362
-0.1252,0.0127,1.0331
-0.126,0.014,1.0299
-0.1232,0.0155,1.0366
-0.1255,0.0133,1.0358
-0.121,0.0088,1.034
-0.1242,0.0122,1.0351
-0.1283,0.0151,1.0337
-0.1268,0.0083,1.0379
-0.1203,0.0113,1.0345
-0.1215,0.0089,1.0389
-0.1243,0.0089,1.0391
-0.1207,0.0115,1.0352
-0.1244,0.0129,1.0393
-0.1187,0.0125,1.034
-0.1248,0.01,1.0369
-0.1276,0.0138,1.0388
-0.1219,0.0079,1.0373
-0.1256,0.01,1.0395
-0.1234,0.0118,1.0355
-0.125,0.0121,1.0362
-0.1164,0.0111,1.0422
