0.0123,0.0072,1.0156
0.0073,0.0058,1.0248
0.0133,0.011,1.0191
0.0197,0.0072,1.0294
0.0191,0.0025,1.0236
0.0088,0.0059,1.0183
0.0045,0.0083,1.0071
0.0054,0.0093,1.0015
-0.004,0.0094,0.9979
0.0003,0.0112,0.983
0.0051,0.0032,0.9893
-0.0009,0.0144,0.9842
0.0061,0.0087,0.9814
0.0189,0.0099,0.9914
0.0173,0.0085,0.9983
0.0244,0.0131,1.0035
0.03,0.01,1.0076
0.0272,0.014,1.0063
0.0181,0.005,1.0141
0.0122,0.014,1.0114
0.0047,0.0083,1.0069
0.0092,0.0081,1.0093
0.0021,0.0036,0.9987
0.0075,-0.0054,0.9976
0.0022,0.0011,0.9928
-0.0046,0.0007,0.9895
-0.0035,0.0011,0.9879
-0.0119,0.0031,0.9774
-0.0118,0.0081,0.9829
-0.0091,0.0064,0.9823
-0.0078,0.0008,0.9867
-0.0044,0.0007,0.9829
0.0047,0.0009,0.9897
-0.0025,0.0075,0.9832
-0.0097,-0.0002,0.9907
-0.0045,0.0111,0.995
-0.0134,0.0084,0.9939
-0.0067,0.005,0.9956
-0.0162,0.004,0.992
-0.0154,-0.0012,0.9853
-0.0154,-0.0031,0.9944
-0.0101,-0.0054,0.9919
-0.0032,-0.0021,0.9942
0.0028,0.0006,1.0005
0.0061,-0.0045,1.0038
0.0087,-0.0011,1
-0.0037,-0.0004,1.0069
-0.0126,-0.0012,1.0099
-0.0142,-0.0051,1.0102
-0.018,-0.0018,1.0069
-0.0097,0.0039,0.9917
-0.0063,0.0032,0.9888
-0.0102,0.0036,0.9772
-0.0014,0.0116,0.9852
-0.0004,0.007,0.9954
0.0006,0.0095,1.0064
-0.007,0.0116,1.0166
-0.0006,0.0079,1.0247
0.0013,0.0079,1.0246
0.0085,0.0056,1.025
0.0129,0.0123,1.0309
0.0068,0.0097,1.0172
-0.008,0.0118,1.0087
-0.0147,0.0065,1.0032
-0.0192,0.0113,0.9953
-0.0176,0.0094,0.9917
-0.0111,0.0026,0.9949
-0.0053,0.0021,0.9929
-0.0078,0.0077,0.997
-0.0054,0.0053,0.9957
-0.0082,0.0076,0.9923
-0.0158,0.0084,0.9878
-0.0173,0.0155,0.9901
-0.0073,0.0085,0.9999
-0.0022,0.0019,1.0071
0.005,-0.0038,1.0097
0.0124,-0.0062,1.0123
0.002,-0.0034,1.0133
0.0003,-0.0002,1.0102
-0.011,0.0006,1.0069
-0.0105,0.0016,1.0035
-0.009,0.0042,0.9909
-0.0023,0.002,0.9949
0.0005,0.006,0.9859
0.0014,0.0105,0.9839
0.0063,0.0092,0.9979
0.0127,0.0046,0.9944
0.0102,0.0027,1.0023
0.0142,0.0025,1.0143
0.0106,0.0031,1.0079
0.014,0.0027,1.0074
0.006,0.0056,0.9962
-0.0016,0.0107,0.9918
0.0076,0.004,0.9915
0.0051,0.0078,0.9908
0.0101,-0.0003,0.9909
0.0119,-0.0003,0.9873
0.0037,-0.0045,0.9874
0.0004,-0.0014,1.0014
-0.0093,-0.0004,1.0066
-0.0104,0.0063,1.0138
-0.0079,0.009,1.0079
0.0005,0.0128,1.0048
0.0146,0.0158,1.0005
0.025,0.0295,1.0022
0.0236,0.027,0.9962
0.0154,0.0188,0.9995
0.0015,0.0157,0.9937
-0.0062,0.0067,0.9894
-0.0093,0.0058,0.9958
-0.0112,0.01,0.993
-0.0169,0.0064,0.9992
-0.0177,0.0059,0.9895
-0.0101,0.0055,0.9911
-0.0091,0.0082,0.9896
0.0085,0.0111,0.9905
0.0131,0.0093,0.9937
0.0121,0.013,0.9955
0.0002,0.0155,0.9993
-0.0034,0.0184,0.9954
-0.0023,0.0261,0.9947
-0.0032,0.0275,0.9972
-0.0039,0.014,0.9958
-0.0011,0.017,0.9921
-0.0062,0.0111,0.9969
-0.0056,0.0103,0.9969
0.0046,0.0086,0.9954
0.0044,0.0124,0.9924
0.0091,0.0113,0.9863
0.0036,0.0118,0.9991
-0.0028,0.0121,0.9974
-0.013,0.0182,0.9969
-0.0214,0.0151,0.9992
-0.021,0.0167,1.0014
-0.019,0.015,1.0002
-0.0273,0.0117,1.0042
-0.0205,0.0143,0.9989
-0.0184,0.0073,1.0007
-0.0206,0.0052,1.0036
-0.0197,0.0128,1.005
-0.0159,0.0073,1.0034
-0.0112,0.0069,1.0001
-0.016,0.0046,0.9932
-0.0187,-0.0062,0.9934
-0.0214,-0.0175,0.9966
-0.013,-0.0014,0.996
-0.0013,0.0021,0.9967
0.0155,0.0068,1.0006
0.0275,0.0188,1.0003
0.022,0.0124,1.001
0.0156,0.0093,1.0049
0.0154,0.0062,1.0097
0.0188,-0.0023,1.02
0.0157,0.0011,1.0149
0.0082,0.005,1.0065
0.0088,0.0051,1.0006
0.0072,0.0036,1.0056
0.0071,-0.0062,0.9894
0.012,-0.0131,0.9803
0.0105,-0.0196,0.9691
0.0148,-0.0278,0.9606
0.0216,-0.0214,0.9743
0.0248,-0.0234,0.9847
0.0283,-0.0202,0.9914
0.0273,-0.0139,1.0067
0.0264,-0.008,0.9995
0.0194,-0.0008,1.0015
0.0224,0.0023,0.992
0.0117,0.006,0.9943
0.0237,0.0085,1.0011
0.0273,0.013,1.002
0.0347,0.0071,1.0076
0.0537,0.0038,1.007
0.046,-0.0048,1.0139
0.044,-0.0212,1.0254
0.0401,-0.0322,1.0228
0.0304,-0.042,1.0305
0.0285,-0.0267,1.0293
0.0208,-0.0107,1.0271
0.0184,0.0024,1.0279
0.0218,0.012,1.0337
0.028,0.0062,1.0213
0.0322,0.0116,1.0155
0.0401,0.0007,1.0141
0.0431,-0.0031,1.0078
0.0346,0.0052,1.0047
0.024,0.006,1
0.0174,0.0027,1.0015
0.0067,0.0091,0.9998
0.0093,0.0094,1.0053
0.0066,0.0073,1.0072
0.0183,0.0021,1.0147
0.0118,0.0017,1.0192
0.0174,0.0012,1.0117
0.0226,-0.0013,1.0074
0.0264,-0.0113,0.9984
0.0389,-0.0075,0.9973
0.0254,-0.0001,0.9915
0.0084,-0.0004,0.9806
-0.0053,0.0004,0.9748
-0.0089,0.0143,0.9677
-0.0124,0.0017,0.9742
-0.0146,-0.0069,0.9855
-0.0197,-0.0153,0.9944
-0.0216,-0.02,1.0044
-0.014,-0.0249,1.0102
-0.0132,-0.0379,1.0069
-0.0051,-0.04,1.0111
0.0002,-0.0459,1.0105
-0.0079,-0.0365,1.0055
-0.0144,-0.0364,1.0022
-0.0311,-0.019,0.9969
-0.0325,-0.0169,0.9909
-0.026,-0.0187,0.9903
-0.024,-0.0289,0.9979
-0.024,-0.0333,1.0035
-0.0116,-0.0475,1.0067
-0.0198,-0.0378,1.0057
-0.0311,-0.015,1.0064
-0.0223,-0.0008,1.0119
-0.0318,0.0149,1.0098
-0.0322,0.0022,1.004
-0.0347,-0.0091,1.0019
-0.0394,-0.0236,1.0012
-0.0316,-0.0318,0.994
-0.0205,-0.0268,0.9976
-0.0012,-0.0149,1.0106
0.0229,-0.0108,1.024
0.0309,-0.013,1.028
0.0079,0.0014,1.0224
-0.0107,0.0082,1.01
-0.0398,0.0163,1.0042
-0.0585,0.0247,0.9956
-0.0597,0.0108,1.0033
-0.0563,-0.0058,1.012
-0.0541,-0.0141,1.0179
-0.0557,-0.0289,1.028
-0.0437,-0.0294,1.0197
-0.0301,-0.0214,1.0213
-0.0222,-0.0259,1.0066
-0.0074,-0.0332,1.0101
-0.0167,-0.0263,1.004
-0.0276,-0.0225,1.0017
-0.0342,-0.0188,0.9915
-0.0463,-0.013,0.989
-0.0357,-0.0124,0.9942
-0.034,-0.0192,1.0059
-0.0236,-0.0238,1.0107
-0.0109,-0.0179,1.0272
0.0043,-0.0187,1.0245
0.0206,-0.0169,1.0254
0.0364,-0.024,1.0251
0.0473,-0.0187,1.0184
0.0259,-0.0191,1.0169
0.0014,-0.0263,1.0131
-0.0224,-0.032,1.0079
-0.0507,-0.0342,1.0041
-0.0229,-0.0243,1.0099
-0.0089,-0.0146,1.0064
0.0157,0.0035,1.0067
0.0371,0.0074,1.0109
0.0436,0.0077,1.014
0.0424,0.0121,1.0175
0.0473,0.0073,1.0213
0.0489,0.0024,1.0247
0.0414,0.013,1.0217
0.0372,0.0214,1.0199
0.0305,0.0336,1.02
0.0261,0.0403,1.0178
0.0358,0.0313,1.0208
0.0444,0.0255,1.02
0.0532,0.0199,1.0279
0.0607,0.0057,1.028
0.0493,-0.0007,1.0221
0.042,0.0083,1.0129
0.0406,0.0065,1.0187
0.0336,-0.0003,1.0087
0.0313,0.0005,1.012
0.0268,-0.0013,1.0064
0.0154,-0.0073,1.004
0.0173,-0.0073,0.9957
0.0209,-0.0176,0.9724
0.0214,-0.0238,0.9556
0.027,-0.0289,0.9389
0.0325,-0.0304,0.9206
0.0211,-0.0237,0.9357
0.0241,-0.0325,0.9544
0.0266,-0.0281,0.9661
0.0189,-0.0244,0.9839
0.0214,-0.0229,0.9899
0.0242,-0.0174,0.9944
0.0221,-0.003,0.9957
0.0263,0.0077,1.0086
0.0235,-0.0071,1.003
0.0164,-0.0199,0.9932
0.0089,-0.0361,0.9834
-0.0031,-0.0512,0.9721
-0.0144,-0.0493,0.9785
-0.0327,-0.0529,0.9741
-0.0479,-0.0439,0.9766
-0.0619,-0.0419,0.9802
-0.0396,-0.0263,0.9791
-0.0043,-0.0201,0.9754
0.018,-0.005,0.9811
0.0521,0.0065,0.9834
0.0582,0.0366,0.9766
0.0725,0.0686,0.962
0.0796,0.0943,0.959
0.092,0.1279,0.9494
0.0956,0.1335,0.9785
0.1081,0.1331,1.0002
0.1181,0.1469,1.0291
0.1192,0.1551,1.0454
0.1472,0.1317,1.034
0.1718,0.1097,1.0185
