-0.0072,0.0321,0.9775
-0.0064,0.0204,0.9816
-0.0217,0.0179,0.9958
-0.0262,0.0062,1.0088
-0.0354,0.0015,1.0211
-0.0294,0.0028,1.0209
-0.0229,-0.0049,1.0201
-0.0193,-0.0137,1.0159
-0.0227,-0.0172,1.0146
-0.0042,-0.0151,1.0092
0.0129,-0.0174,0.9996
0.0241,-0.0259,0.9867
0.0402,-0.0237,0.9797
0.0401,-0.0038,0.9761
0.0198,0.0015,0.9721
0.0013,0.0118,0.964
-0.0143,0.0238,0.9719
-0.0258,0.0225,0.9833
-0.0343,0.0224,0.9995
-0.0448,0.0112,1.0106
-0.0598,0.0053,1.0263
-0.0416,0.006,1.0197
-0.0263,-0.0192,1.0216
-0.0238,-0.0286,1.0258
-0.006,-0.0312,1.0152
0.0313,-0.0301,1.0104
0.0558,-0.0412,1.0067
0.0874,-0.0448,0.997
0.1083,-0.0441,0.9831
0.0853,-0.0356,0.9784
0.0714,-0.0256,0.9737
0.0494,-0.0123,0.9866
0.0302,0.0023,0.9737
-0.0023,0.0087,0.9961
-0.0292,0.017,0.9918
-0.0697,0.0368,0.995
-0.1001,0.0471,0.9977
-0.0769,0.0344,1.0053
-0.0581,0.0259,1.0038
-0.0395,0.0202,1.015
-0.0023,0.008,1.0128
0.018,-0.0103,1.0102
0.0507,-0.0301,1.0002
0.0844,-0.0383,0.9916
0.1137,-0.0639,0.9836
0.0905,-0.0511,0.9888
0.0625,-0.0351,0.9887
0.0391,-0.0194,0.9957
0.0117,-0.0095,1.0047
-0.023,-0.002,0.999
-0.0407,0.0104,0.9987
-0.0543,0.0252,1.0029
-0.072,0.0403,0.9967
-0.0748,0.0456,0.9969
-0.0677,0.0516,0.9913
-0.0722,0.0676,0.9878
-0.0674,0.071,0.9842
-0.0303,0.0601,0.9794
0.0081,0.0363,0.9822
0.0287,0.012,0.9853
0.0692,-0.0053,0.9855
0.0557,-0.0123,0.995
0.0471,-0.0205,1.0042
0.0373,-0.0284,1.0119
0.0221,-0.033,1.0209
0.0094,-0.0357,1.0145
-0.0154,-0.0207,1.0116
-0.0204,-0.0106,1.0097
-0.0415,-0.0001,1.0066
-0.0386,0.0041,0.9963
-0.0391,0.0137,0.9917
-0.0353,0.0262,0.9729
-0.0262,0.0383,0.9692
-0.0214,0.0413,0.9661
0.0019,0.0395,0.9591
0.0111,0.0363,0.9711
0.0288,0.0407,0.9655
0.0264,0.0196,0.9848
0.0185,0.0023,1.0031
0.0166,-0.0333,1.0135
0.0176,-0.0438,1.0299
0.0069,-0.047,1.0372
0.0036,-0.0416,1.0221
-0.004,-0.0334,1.0232
-0.0084,-0.0457,1.014
-0.0101,-0.0355,1.0082
