0.0355,0.0016,0.9994
0.0079,0.0044,0.9931
-0.0134,0.0045,0.9831
-0.041,0.015,0.9898
-0.0673,0.0214,0.9702
-0.0422,0.0126,0.9887
-0.0196,0.0098,1.0028
0.0019,0.0006,1.0084
0.0312,-0.0078,1.0266
0.0124,0.0038,1.0277
0.0009,0.0018,1.0247
-0.0199,0.0112,1.024
-0.035,0.0081,1.0198
-0.0128,0.0115,1.015
-0.0128,0.0085,1.0098
0.0088,-0.0094,1.0022
0.0259,-0.002,0.9984
0.0442,0.0001,0.992
0.046,0.0039,1.0066
0.0723,0.0022,1.0071
0.0874,-0.0056,1.0186
0.0556,0.0024,1.0086
0.0275,0.0026,0.9931
0.0128,-0.0074,0.9864
-0.0164,-0.0035,0.9841
-0.0156,-0.0035,0.9924
0.0002,-0.001,0.992
0.0064,-0.0034,1.0042
0.0032,0.0063,0.9995
0.0031,0.0068,1.0021
-0.0147,0.0067,1.0185
-0.0276,0.0074,1.0149
-0.033,0.0161,1.0323
-0.0378,0.0122,1.0197
-0.0442,0.0117,1.0169
-0.043,0.0147,1.01
-0.0459,0.0122,1.0075
-0.0109,0.0005,1.0087
0.0341,-0.0169,1.0127
0.0781,-0.0327,1.0061
0.1162,-0.0482,1.017
0.0817,-0.0302,1.0021
0.0482,-0.0239,0.9947
0.0215,-0.0053,0.9843
-0.0197,-0.0082,0.9702
-0.0181,-0.0076,0.962
-0.0121,-0.0036,0.9613
-0.0076,0.004,0.9525
-0.0062,0.009,0.946
0.0028,-0.0025,0.9588
0.0244,-0.0014,0.9664
0.0381,-0.0108,0.9776
0.0508,-0.0171,0.9943
0.0294,-0.01,0.994
0.0042,-0.0202,1.0147
-0.0234,-0.0138,1.007
-0.0464,-0.0056,1.032
-0.0244,-0.0169,1.0265
-0.0015,-0.0171,1.0322
0.0281,-0.0264,1.0316
0.0611,-0.038,1.0516
0.0514,-0.0275,1.0271
0.0328,-0.0203,1.0076
0.0235,-0.0155,0.9979
0.004,-0.0083,0.9843
0.0042,-0.0084,0.983
0.0008,-0.0052,0.9734
-0.0125,0.0073,0.9651
-0.0156,0.0079,0.9632
-0.0017,0.0064,0.981
-0.0045,0.0083,1.007
0.0018,0.0119,1.0234
0.0067,0.0085,1.0356
-0.0124,0.0177,1.0221
-0.0344,0.0127,1.0205
-0.0563,0.0111,1.0124
-0.0792,0.0103,1.0106
-0.0572,0.0067,1
-0.0449,0.0079,1.0073
-0.0354,0.0039,1.0099
-0.0205,0.0018,1.0122
-0.0144,0.0075,1.0079
-0.0009,-0.0075,1.0186
-0.0014,-0.0047,1.0091
0.0025,-0.0071,1.0102
0.0004,0.0015,1.0085
-0.0131,-0.0021,0.9934
-0.0173,0.0042,0.9909
-0.0248,0.0063,0.9741
-0.0035,-0.0072,0.9844
0.022,-0.0085,0.9834
0.0449,-0.0092,1.0009
0.0764,-0.0067,1.0054
0.0597,-0.0197,1.0066
0.0256,-0.0221,1.0015
0.0126,-0.0166,1.0098
-0.0044,-0.0116,1.0093
-0.0021,-0.0109,1.0096
-0.016,-0.0109,1.0212
-0.0113,-0.0085,1.0204
-0.004,-0.0167,1.0289
0.0105,-0.0105,1.032
0.0186,-0.0157,1.0257
0.0285,-0.0196,1.0306
0.0397,-0.0214,1.0255
0.027,-0.0231,1.0215
-0.0015,-0.0208,1.009
-0.0109,-0.0257,1.0089
-0.0294,-0.0256,0.9894
0.0034,-0.0192,0.9936
0.0439,-0.0228,0.996
0.0673,-0.0212,1.0097
0.089,-0.0235,1.0067
0.0874,-0.026,1.0111
0.0846,-0.0199,1.0171
0.0734,-0.0271,1.0075
0.0628,-0.0247,1.004
0.0332,-0.0186,1.001
0.0119,-0.0149,0.9952
-0.0151,-0.0103,0.9764
-0.0469,0.0014,0.9654
-0.0248,-0.0006,0.9849
-0.0131,-0.0109,0.9863
0.0059,-0.0059,1.002
0.0242,-0.0169,1.027
0.0135,-0.008,1.0128
-0.0001,-0.0141,1.0103
-0.0089,-0.0162,1.0048
-0.0228,-0.0027,1.0037
-0.0061,-0.0093,0.9984
0.0071,-0.021,1.0039
0.0218,-0.0315,1.0048
0.0331,-0.0356,1.0023
0.0453,-0.0438,0.995
0.0648,-0.0347,0.996
0.0768,-0.0431,0.9951
0.0926,-0.0319,1.0084
0.0494,-0.0119,0.991
0.0118,-0,0.9951
-0.0191,0.0048,0.9793
-0.0637,0.0236,0.9718
-0.0482,0.0219,0.9808
-0.0206,0.0209,1.0065
-0.0168,0.0183,1.0161
0.0061,0.0121,1.0335
0.0146,0.0026,1.0374
0.0009,0.0054,1.038
0.0026,0.0017,1.032
-0.0078,-0.0033,1.0326
0.0032,-0.0062,1.0235
0.0111,-0.0138,1.0108
0.0217,-0.0055,0.9934
0.0131,-0.0001,0.9824
0.0341,-0.0105,0.9801
0.0525,-0.0139,0.9825
0.0565,-0.0256,0.9972
0.0693,-0.0279,0.9955
0.0361,-0.0244,0.9961
-0.0061,-0.0238,0.9925
-0.0514,-0.0195,0.9841
-0.0922,-0.0227,0.9755
-0.0705,-0.0177,0.9748
-0.0399,-0.004,0.9844
-0.0153,-0.0125,0.9928
0.0147,-0.0008,1.0021
0.0107,-0.0146,1.0007
0.0209,-0.0076,1.0119
0.0285,-0.0085,1.0143
0.0333,-0.0151,1.0102
0.0348,-0.0193,1.0201
0.0296,-0.0214,1.0241
0.0267,-0.0217,1.0154
0.0266,-0.0215,1.0118
0.0414,-0.0207,1.015
0.0547,-0.0292,1.0144
0.0656,-0.0412,1.0266
0.0787,-0.0467,1.0281
0.038,-0.031,1.0018
-0.0038,-0.0132,0.9832
-0.0404,0.0002,0.9628
-0.084,0.0158,0.9406
-0.0805,0.0174,0.9455
-0.0797,0.036,0.9523
-0.0817,0.0613,0.9509
-0.0774,0.0732,0.9555
-0.0619,0.0665,0.9721
-0.0279,0.0524,0.9901
-0.0119,0.0413,1.0146
0.0104,0.0276,1.0287
-0.014,0.0273,1.0141
-0.0479,0.0291,1.0058
-0.0811,0.0306,0.9991
-0.1194,0.0204,0.984
-0.0828,0.0224,0.9815
-0.043,0.0218,0.9948
-0.021,0.0265,0.9994
0.0158,0.0192,1.006
0.0259,0.0068,1.0066
0.0401,-0.0103,1.0075
0.0507,-0.0179,1.0078
0.071,-0.036,0.9927
0.0444,-0.0303,1.0009
0.0286,-0.0075,0.9928
0.0075,-0.0088,0.9922
-0.0107,0.0134,0.994
0.0022,0.004,0.9917
0.0182,-0.0002,0.9991
0.0398,-0.0007,1.0035
0.045,0.0035,1.0133
0.0344,0.0007,1.0047
0.0027,0.008,0.9984
-0.0072,0.0018,0.9944
-0.027,0.0019,0.9914
-0.0094,0.0001,0.9976
0.0141,-0.007,1.0111
0.0364,-0.0072,1.0219
0.0525,-0.0051,1.0286
0.0427,-0.0036,1.0278
0.0389,-0.0197,1.0307
0.0401,-0.0236,1.0366
0.0325,-0.0213,1.0404
0.0174,-0.0219,1.014
0.0028,-0.0171,1.0008
-0.0046,-0.0129,0.9751
-0.0166,-0.0086,0.9517
-0.0132,-0.0039,0.9607
0.0059,0.0029,0.9688
0.0052,-0.0006,0.9793
0.0214,-0.0032,0.9797
-0.0059,0.0121,0.9929
-0.042,0.0064,0.9884
-0.0775,0.0256,0.9854
-0.1084,0.0257,0.9868
-0.0959,0.025,0.9997
-0.0666,0.034,1.0121
-0.0619,0.0333,1.0278
-0.0461,0.0507,1.0338
-0.017,0.0215,1.0382
0.0118,0.0145,1.0234
0.038,-0.0091,1.0242
0.0735,-0.0111,1.0144
0.0846,-0.0339,1.0034
0.0775,-0.0487,1.0051
0.0788,-0.0533,1.0003
0.0762,-0.0724,0.9905
0.0578,-0.0407,0.989
0.0498,-0.021,0.9973
