0.1624,-0.0657,-0.9692
0.1592,-0.0675,-0.9682
0.1561,-0.0751,-0.9571
0.1637,-0.0707,-0.9639
0.161,-0.0773,-0.9603
0.1544,-0.0891,-0.9668
0.163,-0.0722,-0.968
0.1536,-0.0668,-0.962
0.1596,-0.0662,-0.9605
0.1722,-0.0646,-0.9592
0.1443,-0.0793,-0.9722
0.1707,-0.0574,-0.9746
0.1632,-0.0622,-0.9748
0.1749,-0.0748,-0.955
0.1632,-0.0648,-0.9774
0.1608,-0.0657,-0.9723
0.1638,-0.0592,-0.9751
0.1563,-0.0778,-0.9715
0.1612,-0.0728,-0.9611
0.1666,-0.0703,-0.9739
0.1608,-0.0719,-0.9564
0.1725,-0.0668,-0.9781
0.1575,-0.065,-0.9653
0.1639,-0.0754,-0.9763
0.1641,-0.0625,-0.9619
0.1595,-0.0493,-0.9666
0.1724,-0.0824,-0.974
0.168,-0.0672,-0.971
0.1769,-0.0726,-0.9623
0.1586,-0.0748,-0.9748
0.1666,-0.0677,-0.9842
0.1651,-0.0682,-0.965
0.1584,-0.0721,-0.9735
0.1584,-0.0551,-0.9655
0.1625,-0.0514,-0.979
0.1651,-0.0671,-0.9619
0.1552,-0.0637,-0.9689
0.1502,-0.0627,-0.9765
0.161,-0.0721,-0.9699
0.1593,-0.0647,-0.9661
0.1602,-0.0779,-0.9671
0.1552,-0.0712,-0.959
0.1669,-0.065,-0.9602
0.1505,-0.0706,-0.9605
0.1747,-0.0585,-0.9681
0.1641,-0.0656,-0.9651
0.1665,-0.0739,-0.9596
0.1606,-0.0737,-0.9579
0.1653,-0.0687,-0.979
0.179,-0.0718,-0.9762
0.1699,-0.064,-0.9659
0.1608,-0.0635,-0.9642
0.159,-0.0639,-0.9581
0.1566,-0.0736,-0.9569
0.1684,-0.0619,-0.9775
0.1583,-0.0765,-0.9626
0.1637,-0.0808,-0.9637
0.149,-0.0708,-0.9697
0.1744,-0.0612,-0.9741
0.1555,-0.0759,-0.9614
0.1655,-0.0605,-0.9706
0.1565,-0.0653,-0.9759
0.1575,-0.0747,-0.9665
0.1598,-0.0577,-0.9849
0.1617,-0.0613,-0.9851
0.1623,-0.0534,-0.9692
0.1533,-0.0701,-0.9716
0.1569,-0.0601,-0.9769
0.1661,-0.0776,-0.9682
0.1573,-0.0492,-0.9705
0.1669,-0.0676,-0.9779
0.1527,-0.0758,-0.9608
0.153,-0.0674,-0.9619
0.167,-0.0581,-0.9679
0.1722,-0.0738,-0.9722
0.1563,-0.0637,-0.9549
0.1622,-0.0646,-0.9668
0.1688,-0.0818,-0.9609
0.1592,-0.0821,-0.9614
0.1621,-0.0664,-0.9712
0.1623,-0.071,-0.964
0.1697,-0.0729,-0.9633
0.1687,-0.0636,-0.9687
0.1614,-0.0636,-0.9699
0.1726,-0.0632,-0.9524
0.1607,-0.0718,-0.9678
0.1647,-0.0586,-0.9708
0.1556,-0.0691,-0.9765
0.1724,-0.0665,-0.9634
0.1556,-0.06,-0.9657
0.1722,-0.0648,-0.9738
