0.0998,0.1678,0.81
0.0778,0.1793,0.7913
0.0911,0.1957,0.8503
0.0649,0.2258,0.8546
0.079,0.2064,0.8582
0.0773,0.2418,0.893
0.135,0.1782,0.8916
0.0922,0.2221,0.8563
0.0854,0.2454,0.8654
0.0139,0.2149,0.846
0.0502,0.2148,0.8777
0.0293,0.2374,0.9153
0.0498,0.2271,0.8876
0.0631,0.1989,0.8633
0.0933,0.1617,0.8529
0.0365,0.2422,0.8282
0.024,0.216,0.8314
0.0146,0.2025,0.8867
0.0225,0.1742,0.8505
0.0205,0.1742,0.8504
0.0492,0.2111,0.8748
0.048,0.1936,0.8291
0.0581,0.1899,0.8323
0.0508,0.1365,0.8508
0.0377,0.1949,0.8039
0.0504,0.1809,0.808
0.0045,0.1707,0.8438
0.0489,0.1427,0.8322
0.0556,0.2058,0.8046
0.051,0.1689,0.7833
0.089,0.2137,0.8372
0.0134,0.1793,0.8045
-0.0048,0.1631,0.8202
-0.036,0.1646,0.8453
-0.0127,0.1145,0.8387
-0.0496,0.1374,0.8447
-0.0204,0.1953,0.8108
-0.0244,0.1772,0.8172
-0.0422,0.177,0.7937
-0.0113,0.1774,0.8102
-0.0314,0.1855,0.8204
-0.0299,0.1914,0.8762
0.008,0.1919,0.8857
0.0109,0.2025,0.9089
-0.0524,0.1664,0.9218
-0.0767,0.1914,0.8692
-0.0646,0.1816,0.8758
-0.0727,0.214,0.9
-0.1002,0.2196,0.8864
-0.069,0.2328,0.8781
-0.0546,0.2353,0.9552
-0.0435,0.2064,0.9604
-0.026,0.1692,0.9545
-0.0436,0.1939,0.919
-0.0049,0.1665,0.9067
-0.0406,0.2094,0.9534
-0.0043,0.1524,0.9255
-0.0225,0.1694,0.9312
-0.0233,0.1182,0.8799
-0.0524,0.0806,0.852
-0.0285,0.0876,0.8469
0.0103,0.1321,0.8514
-0.0134,0.1334,0.8635
-0.015,0.1272,0.9251
-0.0074,0.1058,0.824
-0.0094,0.11,0.8757
-0.0256,0.1534,0.823
-0.0143,0.1355,0.8927
-0.0527,0.1312,0.8772
-0.064,0.1132,0.8761
-0.0668,0.1607,0.8592
-0.0615,0.0929,0.8608
-0.0584,0.1041,0.9581
-0.0137,0.129,0.8516
-0.0348,0.1427,0.8592
