0.0523,0.1042,-0.9401
0.0225,0.1404,-0.9713
-0.0159,0.0861,-0.9746
0.0269,0.1186,-0.9149
0.0195,0.0899,-0.9611
-0.0035,0.0565,-0.9201
0.0446,0.0943,-0.9302
0.0455,0.0782,-0.9492
-0.0073,0.075,-0.9624
0.0593,0.1172,-0.9231
0.0513,0.1007,-0.9484
-0.0334,0.1629,-0.9001
0.0151,0.0684,-0.9555
0.0074,0.0412,-0.9025
0.0394,0.106,-0.9598
-0.0095,0.0934,-0.9562
0.0373,0.0842,-0.9273
0.043,0.0604,-0.9093
0.0418,0.0463,-0.9579
0.0396,0.0987,-0.973
0.0131,0.0769,-0.9204
0.0327,0.0597,-0.9763
0.0657,0.0572,-0.9216
0.0218,0.0931,-0.9011
0.0699,0.1016,-0.9503
0.075,0.0934,-0.955
0.0602,0.0749,-0.9472
0.0466,0.1008,-0.9265
0.07,0.0812,-0.9843
0.0423,0.1257,-0.96
0.069,0.0974,-0.9085
0.0575,0.1086,-0.93
0.0307,0.0776,-0.9369
0.0021,0.1078,-0.8862
0.053,0.0827,-0.8782
0.0639,0.1187,-0.8819
0.0132,0.1234,-0.9012
0.0131,0.0717,-0.9153
0.0497,0.0656,-0.9274
0.0081,0.0868,-0.9411
0.0391,0.0614,-0.9139
0.0458,0.1014,-0.9188
0.0168,0.0904,-0.9291
0.0272,0.0576,-0.949
0.0258,0.0972,-0.9277
0.0303,0.1369,-0.9728
0.0857,0.0783,-0.9556
0.053,0.1017,-0.9073
-0.0122,0.1036,-0.9086
-0.0016,0.0922,-0.9526
0.0372,0.0794,-0.9657
0.0623,0.082,-0.9614
0.1007,0.1255,-0.9374
0.0193,0.1211,-0.9474
0.035,0.1073,-0.9695
0.0433,0.1037,-0.9443
0.0358,0.0696,-0.9506
0.0101,0.1118,-0.9411
0.067,0.0513,-0.9647
0.0529,0.1038,-0.9435
0.0258,0.1372,-0.9465
0.0448,0.1125,-0.9282
0.0299,0.095,-0.9551
0.0119,0.0655,-0.9634
0.0163,0.1297,-0.9371
0.0231,0.0943,-0.9452
0.0413,0.1154,-0.9392
0.0063,0.0677,-0.9613
0.022,0.0683,-0.9173
-0.0001,0.0619,-0.892
-0.0053,0.0505,-0.9285
