-0.0148,-0.0068,-1.0023
-0.0112,-0.0047,-1.0036
-0.0197,0.0023,-1.0006
-0.0109,0.0043,-0.9996
-0.0133,-0.0002,-0.9982
-0.0156,-0.0025,-1.0067
-0.0087,-0.0041,-1.0039
-0.0189,-0.0071,-1.0105
-0.022,-0.0078,-0.9985
-0.0154,-0.0044,-1.0036
-0.013,0.0013,-0.9999
-0.0149,-0.0074,-1.0017
-0.0173,-0.0067,-0.9937
-0.0166,-0.0076,-1.0086
-0.0188,-0.0086,-0.998
-0.0121,-0.0012,-1.0076
-0.019,0.0017,-0.9998
-0.0226,-0.0024,-1.0042
-0.0189,0.0011,-1.0024
-0.0182,-0.0004,-0.9993
-0.0129,-0.0074,-1.0077
-0.015,-0.0008,-1.0006
-0.0193,-0.0047,-1.0106
-0.018,-0.0032,-1.0008
-0.0195,0.0018,-1.0004
-0.0164,0.0004,-1.0092
-0.0197,0.0077,-0.998
-0.0205,-0.0012,-1.0055
-0.0206,0.0053,-1.0022
-0.0203,-0.0046,-1.0065
-0.019,-0.0037,-1.0025
-0.0245,-0.001,-1.0073
-0.0204,-0.0043,-1.0094
-0.0241,0.0002,-0.9983
-0.0188,-0.0007,-1.0029
-0.0139,-0.0021,-0.9999
-0.0165,-0.0048,-0.9976
-0.0215,0.0064,-1.0031
-0.0205,0.001,-1.0022
-0.0217,-0.0002,-1.0037
-0.011,-0.0059,-1.0038
-0.0174,-0.0047,-1.0018
-0.0212,0.0029,-1.0066
-0.0167,-0.0036,-1.0005
-0.0301,-0.0008,-1.0004
-0.0123,0.0026,-1.0059
-0.0258,0.0086,-0.9971
-0.0166,-0.0078,-1.0039
-0.0134,0.0004,-1.0036
-0.0139,-0.0028,-0.9995
-0.0155,-0.0078,-1.0014
-0.0225,-0.0017,-1.009
-0.0167,-0.0024,-1.0051
-0.0218,-0.0085,-1.0029
-0.0171,0.0017,-1.0042
-0.0186,0.0013,-1.0068
-0.0183,-0.0046,-0.9998
-0.0202,0.0063,-1.008
-0.0181,-0.0011,-0.9939
-0.013,-0.0013,-0.9935
-0.023,-0.001,-1.0017
-0.019,-0.007,-1.0054
-0.0085,0.008,-1.0075
-0.0145,0.0008,-0.9989
-0.0133,-0.0017,-0.9976
-0.0134,0.0111,-0.9983
-0.0131,-0.0021,-1.0039
-0.0149,-0.0024,-1.0073
-0.0149,0.0026,-1.0029
-0.0177,-0.0058,-1.0068
-0.0194,-0.0099,-1.0022
-0.0225,0.0007,-1.0154
-0.019,-0.0026,-1.0044
-0.0197,0.0001,-1.0056
-0.0122,0.0012,-1.0023
-0.016,0.0057,-1.0043
-0.013,-0.0017,-1.0076
-0.0131,-0.0016,-1.0036
-0.0121,-0.0039,-1.0049
-0.0204,-0.0041,-1.0025
-0.0183,-0.0082,-1.0044
-0.0132,-0.0085,-1.0172
-0.0165,-0.0011,-0.9973
-0.0186,-0.0087,-0.9961
-0.0173,-0.0007,-1.0019
-0.011,0.0041,-1.0051
-0.0171,-0.0011,-0.9993
-0.0144,-0.0052,-1.0019
-0.0221,-0.01,-1.0019
-0.0103,0.0008,-1.0003
-0.0131,0.0042,-0.9986
-0.0113,-0.0061,-1.0054
-0.0208,-0.0061,-1.0124
-0.018,-0.0078,-0.9962
-0.0203,0.0072,-1.0033
-0.0074,0.0011,-1.0018
-0.0153,-0.0006,-1.0035
-0.0199,-0.0024,-1.0058
-0.0192,-0.0003,-1.0075
-0.0252,-0.0111,-1.004
-0.0182,0.0002,-0.9919
-0.01,-0.0034,-1.0047
-0.0123,-0.0036,-1.0013
-0.0159,-0.0039,-1.0029
-0.0154,-0.0034,-1.0044
-0.0204,0.002,-1.004
-0.0219,0.003,-1.0024
-0.0082,-0.0138,-1.0052
-0.0154,-0.0021,-1.0014
-0.0132,-0.0018,-0.9966
-0.0111,0.0011,-0.9999
-0.012,-0.0014,-0.9954
-0.0149,0.0033,-0.9954
-0.0133,-0.0008,-1.0032
-0.0147,0.0007,-1.004
