-0.1807,0.2474,0.9601
-0.111,0.2233,0.9975
-0.0563,0.1239,0.9323
-0.1906,0.0309,1.0241
-0.1083,0.2262,0.8558
-0.068,0.0063,0.8662
-0.1876,-0.0925,0.9783
-0.0675,0.0456,0.9496
-0.1437,-0.0681,0.987
-0.1329,-0.0202,0.8825
-0.1971,0.0313,0.7959
-0.2055,0.024,0.7373
-0.0886,0.2463,0.8232
-0.1022,0.1373,0.8715
-0.0237,0.1749,0.9472
-0.2659,0.1815,0.959
-0.2681,0.1641,0.902
-0.1118,0.0646,0.9472
-0.0938,0.122,0.9293
-0.071,0.061,0.9878
-0.1528,0.0161,0.9284
-0.2068,-0.0103,1.0358
-0.0718,0.0421,1.1466
-0.0504,0.2084,1.025
-0.1924,-0.0527,0.9415
-0.1149,0.0934,0.8063
-0.2465,0.1056,0.9525
-0.1405,0.1121,0.9451
-0.0737,0.0399,1.0058
-0.1477,-0.0006,0.8328
-0.0996,0.0585,0.9091
-0.027,0.0443,1.0482
-0.0629,-0.0796,0.9896
-0.0807,-0.0264,0.8798
-0.1775,-0.0725,0.949
-0.1646,0.0751,0.856
-0.1347,-0.0653,0.8649
-0.1647,0.0631,1.1574
-0.0728,-0.1925,1.1512
-0.1419,-0.1926,1.2175
-0.2943,-0.157,1.2831
-0.2693,-0.167,1.0757
-0.1138,-0.1351,1.0508
-0.1884,-0.0837,0.973
-0.2492,0.0485,0.8738
-0.2256,0.038,0.9851
-0.1252,-0.1086,1.0325
-0.1472,-0.0044,0.9808
-0.1237,0.0613,0.8088
-0.1783,0.0794,0.8523
-0.2491,-0.0598,1.0655
-0.2943,-0.1262,1.0283
-0.2117,-0.132,0.9887
-0.2338,-0.2053,0.979
-0.2752,-0.0249,0.8252
-0.2202,-0.1358,0.8905
-0.2109,-0.2429,1.0032
-0.1064,-0.0873,1.1722
-0.274,-0.1548,1.1491
-0.2385,-0.0181,1.1214
-0.2652,-0.0666,1.1484
-0.1956,-0.1634,1.0595
-0.1022,-0.1801,1.0415
-0.2257,-0.0868,0.8392
0.0377,-0.1138,0.868
-0.128,-0.2191,0.7695
-0.1937,-0.1447,0.9179
-0.1159,-0.2069,0.939
-0.0854,-0.1403,0.8176
-0.2886,-0.2049,0.9235
-0.1696,-0.3009,0.9672
-0.26,-0.2202,0.8855
-0.1579,-0.2717,0.852
-0.0858,-0.3251,1.0526
-0.1979,-0.2541,1.0315
-0.1068,-0.3418,0.9847
-0.0407,-0.2072,1.0492
-0.1811,-0.2457,1.0201
-0.1993,-0.2274,0.9609
-0.1576,-0.2549,0.9517
-0.2889,-0.3657,0.7601
-0.2037,-0.2129,0.8132
-0.2777,-0.2227,0.7737
-0.1567,-0.3122,0.746
-0.2636,-0.1048,0.6455
-0.2209,-0.2347,0.5792
-0.2405,-0.143,0.8107
-0.1973,-0.3007,0.8063
-0.2247,-0.2851,0.9101
-0.0325,-0.3217,1.0236
0.0247,-0.1559,0.9645
-0.0616,-0.3135,0.8636
0.067,-0.3335,0.8915
0.1111,-0.3581,0.8907
-0.0634,-0.347,0.9571
-0.0103,-0.3455,0.8617
0.0182,-0.2562,0.9609
-0.0942,-0.0537,0.9398
-0.0206,-0.1645,0.8729
-0.1891,-0.2554,0.7905
-0.0754,-0.2201,0.7434
-0.0253,-0.1661,0.8564
-0.1202,-0.2971,0.8325
-0.2102,-0.1829,0.893
-0.074,-0.1849,0.9997
-0.0431,-0.1327,0.9466
-0.0076,-0.1977,0.9108
0.0395,-0.2414,0.8622
0.1199,-0.2577,0.8275
0.1283,-0.2706,0.9022
0.1121,-0.1208,0.8693
0.0128,-0.1992,0.8922
0.0601,-0.1314,0.8672
0.0701,-0.1329,0.8952
0.0573,-0.3287,0.8228
0.1045,-0.2384,0.7448
-0.0424,-0.153,0.6971
0.1179,-0.182,0.7406
0.1334,-0.106,0.841
0.0434,-0.2501,0.9552
0.0502,-0.3485,0.9819
-0.0365,-0.3762,0.9584
-0.0616,-0.2795,0.9208
-0.031,-0.0371,0.7897
-0.089,-0.081,0.9153
-0.0203,-0.0497,0.8821
-0.1105,-0.1116,0.7904
-0.0125,-0.1524,0.8622
0.0773,-0.225,1.0586
0.1721,-0.0256,0.8403
0.0694,-0.0395,0.8775
0.0875,-0.1229,0.8918
0.0714,-0.239,0.9458
0.1567,-0.327,0.9643
0.1412,-0.2888,0.8234
0.0983,-0.26,0.8261
0.1492,-0.1114,1.0559
0.1001,-0.2911,0.9554
0.1615,-0.3144,0.8812
0.0996,-0.2227,0.9771
0.0868,-0.3517,0.8675
0.0469,-0.283,0.8572
0.1218,-0.1797,1.067
0.1044,-0.0933,0.8245
0.0612,-0.1801,1.0649
0.0964,-0.249,0.8715
0.1138,-0.1126,0.7655
0.2542,-0.074,0.9083
0.2411,-0.0412,0.7752
0.17,-0.0572,0.823
0.1022,-0.1846,0.8763
0.1934,-0.3097,0.7592
0.0572,-0.2202,0.8535
0.1868,-0.2365,0.7161
0.2379,-0.2723,0.6824
0.1984,-0.3007,0.9074
0.2,-0.1585,0.9146
0.3661,-0.4125,0.9046
0.3057,-0.1993,1.0079
0.2628,-0.2207,0.9068
0.235,-0.3362,0.9301
0.3826,-0.1813,1.0668
0.4507,-0.2487,1.0799
0.3094,-0.2205,1.0442
0.2805,-0.1611,1.0373
0.1572,-0.071,0.9335
0.3619,-0.2368,0.7984
0.3726,-0.2045,0.7948
0.3652,-0.1254,0.9618
0.3184,-0.1351,0.8829
0.3712,-0.2338,0.8669
0.3926,-0.2204,0.9127
0.3568,-0.1763,0.9894
0.1674,-0.2943,1.0851
0.2496,-0.1677,0.8951
0.2932,-0.1508,0.9146
0.2047,-0.4425,1.0348
0.0894,-0.4169,0.9254
0.1214,-0.4687,1.1229
0.0495,-0.2446,0.9945
-0.0364,-0.3062,1.0842
-0.0414,-0.1428,1.0083
0.1345,-0.1344,0.9364
0.2074,-0.1738,0.8711
0.2439,-0.027,0.8684
0.1927,-0.0223,1.0109
0.2583,-0.1741,0.9958
0.1498,-0.1052,1.0778
0.1673,-0.2297,1.0159
0.2593,-0.2646,0.9848
0.3102,-0.2383,0.9187
0.2551,-0.2846,0.9319
0.2667,-0.3297,0.9628
0.0909,-0.3789,0.9897
0.051,-0.3986,0.956
0.1126,-0.3721,0.898
0.1526,-0.2547,0.8512
0.014,-0.2379,1.0126
0.1585,-0.1893,0.9571
0.1541,-0.2329,0.9333
0.0474,-0.2842,0.8705
0.177,-0.1472,0.9664
0.1807,-0.1146,0.9786
0.2356,-0.1372,0.9002
0.1631,-0.0575,0.8461
0.104,-0.2155,0.8981
0.0294,-0.1567,0.8802
-0.1636,-0.1459,0.8853
-0.0936,-0.0794,0.8495
0.0626,-0.2514,0.9589
0.0575,-0.2216,0.9321
-0.0323,-0.2699,1.1847
0.0058,-0.2931,0.9942
0.0572,-0.3168,0.9039
0.0482,-0.2731,0.9104
0.0542,-0.2248,0.9381
0.059,-0.2931,0.9271
-0.0085,-0.1822,0.9579
-0.0835,-0.2427,0.9153
-0.0897,-0.1439,1.0799
0.0434,-0.1521,0.9251
-0.1748,-0.0202,0.7627
-0.1786,-0.1629,0.8968
-0.2063,-0.1448,0.9066
-0.0344,-0.2523,1.057
-0.1577,-0.1459,0.8895
-0.1841,-0.4472,0.8995
-0.047,-0.2867,0.9317
-0.123,-0.2584,0.9878
-0.0958,-0.3377,1.0031
-0.0173,-0.3131,0.9734
-0.1297,-0.249,1.1945
-0.1952,-0.1772,1.0905
-0.0733,-0.2736,1.0539
-0.1128,-0.1393,0.9771
-0.2484,-0.1982,0.8389
-0.3159,-0.1404,0.8952
-0.3017,-0.1224,0.8708
-0.121,-0.1921,0.8743
-0.0829,-0.2615,0.8762
-0.2485,-0.2763,0.8438
-0.1149,-0.2745,0.8987
-0.17,-0.2648,0.8597
-0.0527,-0.2452,1.0058
-0.0455,-0.2413,1.0156
-0.1923,-0.1164,0.9648
-0.0854,0.0626,0.9281
-0.2025,-0.1045,1.0103
-0.1007,0.0386,0.9574
-0.2534,-0.0087,0.9817
-0.0973,-0.1018,1.0567
-0.0143,0.017,1.1088
-0.0386,-0.0694,1.0951
-0.1272,-0.1868,0.7999
-0.1526,-0.1822,0.7873
-0.0819,-0.1636,0.7424
-0.2516,-0.1328,0.8661
-0.2055,-0.1749,0.8801
-0.3602,-0.1303,0.7769
-0.3712,-0.1947,1.0005
-0.2946,-0.2436,1.0603
-0.1692,-0.1819,0.9717
0.0182,-0.1926,0.9444
-0.1202,-0.0558,1.0861
-0.1069,-0.1589,1.015
-0.2016,-0.0488,0.9263
-0.2304,-0.1262,1.093
-0.1712,-0.1032,0.9255
-0.0827,-0.0999,0.8876
-0.1826,-0.0855,0.9094
-0.2986,-0.0356,0.9045
-0.2332,-0.1879,0.929
-0.2066,-0.2184,0.8743
-0.2244,-0.0571,0.8744
-0.2384,-0.1043,0.8808
-0.3393,-0.2371,0.8434
-0.3411,-0.4021,0.9519
-0.3678,-0.1579,0.9075
-0.3051,-0.237,0.8611
-0.3708,-0.1718,0.8719
-0.3685,-0.2478,1.0099
-0.3472,-0.3875,0.9736
-0.307,-0.1561,0.9861
-0.1876,-0.2018,1.0167
-0.2991,-0.092,0.8955
-0.2689,-0.301,0.7783
-0.2609,-0.2402,0.9326
-0.1661,-0.2386,0.8299
-0.2255,-0.3931,0.9719
-0.2829,-0.3224,0.7576
-0.3324,-0.1119,0.9364
-0.3607,-0.2194,0.9735
-0.4027,-0.175,0.7915
-0.3392,-0.2975,0.7337
-0.2718,-0.2391,0.6685
-0.1496,-0.33,0.8123
-0.2745,-0.4052,0.9351
-0.3357,-0.2962,0.9134
-0.2506,-0.3386,0.9281
-0.315,-0.45,0.7454
-0.2513,-0.2936,0.788
-0.2023,-0.1222,0.6625
-0.2951,-0.2435,0.72
-0.0808,-0.2899,0.7111
-0.2877,-0.2394,0.9714
-0.283,-0.2783,0.7754
-0.1719,-0.2023,0.8437
0.0479,-0.2687,0.8948
-0.129,-0.182,0.7646
-0.0918,-0.1386,0.7187
-0.0985,-0.2836,0.8953
-0.1444,-0.2977,0.8183
0.0078,-0.2343,0.8259
0.0844,-0.3082,0.7831
-0.0627,-0.4467,0.8206
-0.1534,-0.3793,0.8287
-0.1083,-0.4933,0.9214
0.0339,-0.4911,0.7493
0.0593,-0.4933,0.8226
0.0101,-0.3436,0.7661
0.0862,-0.2543,0.625
0.0999,-0.4339,0.6632
-0.0177,-0.2988,0.7177
0.0032,-0.3074,0.7232
-0.013,-0.3547,0.7884
-0.194,-0.4452,0.984
-0.0008,-0.4079,0.776
0.0017,-0.4816,0.8478
0.0026,-0.5112,0.8103
0.0953,-0.4238,0.8017
-0.0644,-0.3082,0.7812
0.1141,-0.3041,0.8972
0.0837,-0.2362,0.7425
0.1138,-0.3954,0.7845
0.0183,-0.3537,0.7626
0.0639,-0.2925,0.7238
0.0695,-0.3741,0.7626
-0.0248,-0.3944,0.8349
0.0271,-0.2549,0.8246
0.0666,-0.2656,0.7632
0.033,-0.4011,0.7683
0.0447,-0.4008,0.8759
0.0871,-0.2883,0.7255
0.0026,-0.1996,0.5486
-0.0835,-0.4153,0.7175
0.0451,-0.3752,0.7992
-0.1513,-0.4395,0.8931
-0.0874,-0.3869,0.9891
-0.0234,-0.2412,1.0436
0.1065,-0.1402,0.9956
0.0526,-0.3634,1.0555
0.0038,-0.2923,0.8651
0.0039,-0.2143,0.873
0.0607,-0.3781,0.8984
0.0448,-0.2036,0.8636
-0.0501,-0.1765,0.8483
-0.0259,-0.2248,0.8014
-0.0591,-0.2492,0.7673
0.037,-0.1262,0.7218
-0.004,-0.1303,0.8411
0.0863,-0.1148,0.9301
0.1161,-0.2644,0.8031
0.228,-0.211,0.8398
0.0832,-0.2617,0.932
0.2485,-0.2995,0.8434
0.1128,-0.2481,0.8271
0.3063,-0.2905,1.0221
0.2653,-0.2307,0.8629
0.186,-0.3204,0.9497
0.1402,-0.3727,0.8369
0.2165,-0.1626,0.9622
0.1507,-0.288,0.8944
0.2057,-0.2793,0.7364
0.2125,-0.082,0.6596
0.269,-0.1131,0.7136
0.0991,-0.0788,0.8912
0.121,-0.1008,0.7975
0.1974,-0.2118,0.8331
0.2407,-0.3733,0.9044
0.0894,-0.3719,0.853
0.2708,-0.4577,0.9374
0.2474,-0.3579,0.8573
0.0741,-0.3844,1.0705
0.1635,-0.2582,0.9905
0.0627,-0.4087,1.241
-0.0378,-0.1554,1.0937
0.0767,-0.1933,1.0922
0.0009,-0.1442,1.0306
-0.0941,-0.0616,1.1427
-0.0721,-0.0625,1.1728
-0.0949,-0.1511,1.0583
-0.0191,-0.2417,0.901
-0.05,-0.0698,0.868
0.0292,0.009,0.8024
-0.0688,0.0076,0.9851
-0.0862,-0.1159,1.0891
-0.0445,-0.2807,1.006
0.0011,-0.198,1.088
-0.0041,-0.3231,1.0559
-0.0765,-0.2687,1.1223
-0.0743,-0.3989,1.1035
-0.1998,-0.2312,1.0307
-0.0682,-0.3557,1.0316
-0.0864,-0.1474,1.1476
-0.0391,-0.2123,1.0943
0.0518,-0.2544,0.9443
0.0839,-0.2147,1.1182
0.0954,-0.2295,1.1574
0.1799,-0.2308,1.2113
-0.0151,-0.1647,1.1206
0.0639,-0.1905,1.1806
0.0978,-0.1622,1.1993
0.0636,-0.1697,1.214
0.0405,-0.1809,1.3331
0.1114,-0.1451,1.3488
0.005,-0.3221,1.3927
0.1232,-0.1652,1.3339
0.2597,-0.1529,1.3906
0.2016,-0.1878,1.4004
0.1283,-0.2119,1.2699
0.0715,-0.1435,1.3906
0.185,-0.1004,1.3436
0.0607,-0.0539,1.4053
0.0178,-0.0449,1.4438
0.1019,-0.1866,1.6241
0.0773,-0.2264,1.4906
0.1068,-0.2245,1.5952
0.0781,-0.0893,1.3625
0.0553,-0.1498,1.3819
-0.0401,-0.1636,1.4452
0.0175,-0.1367,1.6259
-0.001,-0.2426,1.5798
-0.0497,-0.1522,1.5339
0.0174,-0.139,1.4696
0.0201,-0.203,1.6237
0.011,-0.2831,1.6069
-0.0219,-0.297,1.6521
0.2056,-0.1385,1.5463
0.0094,-0.2103,1.5464
-0.0821,-0.2182,1.4856
-0.0523,-0.2505,1.3135
0.08,-0.231,1.5189
-0.1038,-0.1428,1.5047
-0.0525,-0.0478,1.4508
0.0547,-0.1007,1.4766
-0.0462,-0.1712,1.4664
-0.1013,-0.057,1.6353
0.0887,-0.2051,1.7107
-0.0446,-0.2778,1.6894
0.0605,-0.2217,1.6572
-0.038,-0.3104,1.7544
-0.0237,-0.2339,1.7268
0.0078,-0.2514,1.7508
0.0977,-0.305,1.703
0.0814,-0.2386,1.7839
0.1133,-0.0501,1.7772
0.0807,-0.0848,1.5621
0.0713,-0.044,1.6757
0.0562,0.0403,1.5214
0.1185,-0.0027,1.5611
0.0384,0.1562,1.559
-0.1752,0.0854,1.6725
-0.1739,0.1031,1.4823
-0.0029,0.0123,1.5903
0.1166,-0.0549,1.6622
0.0335,-0.0884,1.6202
0.2643,-0.1054,1.6605
0.2375,-0.1771,1.5838
0.2129,-0.3052,1.6268
0.1977,-0.1937,1.6303
0.1605,-0.2469,1.5928
0.2862,-0.1638,1.7064
0.2591,-0.1385,1.7457
0.2098,-0.3003,1.7575
0.1112,-0.1024,1.7317
0.1697,-0.2261,1.6708
0.2516,-0.0247,1.6347
0.1039,-0.0438,1.7319
-0.059,-0.0535,1.6871
0.0439,-0.0896,1.5722
0.0976,0.0338,1.6496
0.0371,-0.1145,1.6995
0.1192,-0.2024,1.8081
0.0762,-0.1465,1.8696
0.093,-0.1575,1.9236
0.1784,-0.1907,1.8681
0.2007,-0.0834,1.8504
0.2233,-0.0093,1.6701
0.099,-0.1797,1.6117
0.0978,-0.0675,1.7213
0.123,-0.0066,1.7181
0.0582,-0.0943,1.6478
-0.0111,-0.1675,1.6972
-0.0676,-0.1392,1.6902
0.036,-0.2349,1.7061
0.0402,-0.1822,1.6168
-0.0317,-0.2022,1.6942
-0.0188,-0.0664,1.6596
-0.0379,-0.1458,1.6971
0.1703,-0.2628,1.6884
0.0716,-0.3053,1.6452
0.0514,-0.1319,1.725
0.0816,-0.2489,1.8818
0.0555,-0.36,1.7789
0.1997,-0.4604,1.8427
0.0862,-0.3046,1.6528
