0.0088,-0.038,0.9925
0.0085,-0.0143,0.9981
-0.0004,0.0039,1.0083
-0.0023,0.0253,1.0111
-0.0115,0.0372,1.0125
-0.0045,0.0356,1.0001
-0.0009,0.0356,0.9946
0.0067,0.0351,0.9798
0.0055,0.0353,0.9708
0.0184,0.0275,0.9686
0.0355,0.0201,0.9751
0.0421,0.0121,0.9701
0.0478,0.0079,0.97
0.0292,-0.0053,0.9673
0.0046,-0.0213,0.9639
-0.0192,-0.0335,0.9615
-0.0384,-0.0456,0.9578
-0.032,-0.0242,0.983
-0.0226,-0.0102,1.0106
-0.0189,0.0103,1.0323
-0.0094,0.0167,1.0673
-0.0046,0.034,1.0383
0.0052,0.0346,1.0188
0.0042,0.0404,0.9919
0.0083,0.0437,0.9641
0.0277,0.0337,0.9726
0.0398,0.0173,0.9747
0.0472,0.0022,0.986
0.0662,-0.007,0.9977
0.0355,-0.0158,0.9808
0.0071,-0.0353,0.9657
-0.0066,-0.0365,0.9518
-0.0331,-0.0428,0.9366
-0.0403,-0.038,0.9576
-0.0436,-0.0282,0.9787
-0.05,-0.0144,0.9898
-0.0439,-0.0001,1.0044
-0.0402,0.0058,1.014
-0.0216,0.0243,1.0106
-0.0102,0.0401,1.0114
0.0026,0.0607,1.0167
0.0152,0.0311,0.9983
0.0244,0.022,0.9761
0.0365,0.007,0.9513
0.0468,-0.016,0.9313
0.029,-0.0207,0.9534
0.0113,-0.0363,0.989
-0.0069,-0.0477,1.0128
-0.0282,-0.0499,1.0382
-0.0264,-0.0382,1.0288
-0.0244,-0.0093,1.0292
-0.0207,0.0107,1.0259
-0.0244,0.0333,1.0221
-0.0191,0.0312,1.0229
-0.0188,0.0293,1.0272
-0.0183,0.031,1.0159
-0.023,0.0295,1.0165
-0.0106,0.0227,1.0227
0.0091,0.0227,1.022
0.0265,0.0237,1.0204
0.0384,0.0149,1.0283
0.0265,0.0025,1.0026
0.0124,-0.0079,0.9699
-0.0044,-0.0191,0.9491
-0.0166,-0.0356,0.9294
-0.0335,-0.0294,0.9517
-0.0474,-0.0195,0.9669
-0.0629,-0.0145,0.9913
-0.0744,-0.0008,1.011
-0.0545,0.005,1.0085
-0.0274,0.0159,0.994
0.0007,0.0227,0.9874
0.0243,0.0368,0.9802
0.0175,0.0121,0.9889
0.0123,-0.003,1.0081
0.0166,-0.0185,1.0172
0.0076,-0.0417,1.0293
0.0101,-0.0389,1.0224
0.0172,-0.0356,1.0225
0.0033,-0.0253,1.0184
0.0102,-0.0204,1.0138
0.0039,-0.0056,1.0244
