0.2038,-0.0466,-0.9665
0.2037,-0.0449,-0.9685
0.2024,-0.0459,-0.9657
0.2011,-0.0453,-0.9669
0.2034,-0.0492,-0.9687
0.208,-0.0501,-0.9715
0.206,-0.0425,-0.9684
0.2012,-0.0442,-0.9669
0.204,-0.0439,-0.9705
0.2045,-0.0442,-0.9701
0.2065,-0.0467,-0.9695
0.2013,-0.0476,-0.9702
0.2044,-0.0469,-0.9751
0.2019,-0.0444,-0.9692
0.2042,-0.0451,-0.9689
0.2057,-0.0497,-0.9707
0.2019,-0.0442,-0.9676
0.2032,-0.0494,-0.9677
0.203,-0.0523,-0.971
0.1999,-0.0445,-0.9699
0.2014,-0.0465,-0.9671
0.2019,-0.0458,-0.9648
0.2014,-0.0425,-0.9705
0.2047,-0.0489,-0.9705
0.2028,-0.0511,-0.9714
0.2054,-0.0496,-0.9721
0.2005,-0.0465,-0.9707
0.2013,-0.0438,-0.9679
0.1998,-0.0498,-0.9649
0.2017,-0.0485,-0.9685
0.2034,-0.0487,-0.9724
0.2022,-0.048,-0.9693
0.2017,-0.0487,-0.9685
0.204,-0.0509,-0.97
0.2043,-0.0458,-0.9675
0.1996,-0.0489,-0.9702
0.204,-0.0452,-0.9661
0.2028,-0.0457,-0.9681
0.2027,-0.046,-0.9681
0.2026,-0.0456,-0.9683
0.2037,-0.0446,-0.9655
0.2036,-0.0487,-0.9679
0.2005,-0.0458,-0.9676
0.2017,-0.0476,-0.9664
0.2046,-0.0458,-0.9668
0.202,-0.0465,-0.9689
0.2048,-0.0476,-0.9717
0.2038,-0.0477,-0.9727
0.203,-0.0475,-0.9714
0.2024,-0.047,-0.9744
0.2005,-0.0436,-0.9669
0.2038,-0.0502,-0.9682
0.2038,-0.0472,-0.9692
0.2068,-0.0448,-0.9665
0.2035,-0.0439,-0.9721
0.2056,-0.0426,-0.9686
0.2014,-0.0437,-0.9691
0.2021,-0.042,-0.9703
0.2029,-0.0442,-0.9695
0.2037,-0.0442,-0.971
0.2043,-0.0456,-0.9736
0.2046,-0.0479,-0.9698
0.2027,-0.047,-0.9701
0.2049,-0.0442,-0.9705
0.2053,-0.0477,-0.9693
0.2011,-0.0453,-0.9713
0.202,-0.0482,-0.9699
0.2034,-0.0494,-0.9712
0.2055,-0.0467,-0.9737
0.2029,-0.0435,-0.9741
0.2011,-0.0471,-0.9699
0.2031,-0.048,-0.9691
0.2019,-0.0511,-0.9687
0.2036,-0.0452,-0.9678
0.205,-0.0422,-0.9673
0.2045,-0.0474,-0.9694
0.2088,-0.0479,-0.9707
0.2027,-0.0481,-0.9701
0.2043,-0.0485,-0.9691
0.2011,-0.047,-0.9718
0.2003,-0.0482,-0.9711
0.2019,-0.0453,-0.9708
0.203,-0.0488,-0.9704
0.2018,-0.0485,-0.9664
