-0.0162,-0.0013,0.9394
-0.0052,-0.0049,0.955
0.0179,-0.0015,0.9776
0.0261,0.0095,0.9937
0.0356,0.0118,1.0123
0.0359,0.004,1.026
0.028,0.0044,1.028
0.0213,-0.0016,1.0335
0.0156,-0.0127,1.0397
0.0008,-0.0034,1.0365
-0.0057,-0.0032,1.0264
-0.0074,0.0008,1.0371
-0.0164,0.0124,1.0312
-0.0177,-0.0042,1.0246
-0.0177,-0.0158,1.019
-0.0183,-0.0287,1.0161
-0.0207,-0.0356,1.0099
-0.0099,-0.028,1.0127
0.0096,-0.0139,1.0172
0.0191,0.0031,1.0204
0.046,0.015,1.029
0.0362,0.0165,1.0374
0.0267,0.0249,1.0462
0.0197,0.0174,1.0499
0.0081,0.0195,1.054
-0.001,0.0191,1.0545
-0.0063,0.018,1.0575
-0.004,0.0155,1.0541
-0.0055,0.0176,1.0612
-0.009,0.0228,1.048
-0.0044,0.0243,1.0436
-0.0022,0.0352,1.0342
0.0085,0.0326,1.0272
0.0034,0.0185,1.0161
-0.0005,0.0067,1.0022
-0.0005,-0.0098,0.9861
-0.0082,-0.03,0.9766
0.0115,-0.0159,0.9561
0.0173,0.0008,0.9463
0.0281,0.0157,0.935
0.0383,0.0312,0.9234
0.0313,0.0233,0.9328
0.0205,0.0137,0.9413
0.0119,0.0142,0.9606
0.0056,0.0101,0.9723
-0.0028,0.0111,0.9789
0.004,0.0074,0.9849
-0.0128,-0.0049,0.9845
-0.0227,0.0008,0.9844
-0.0108,-0.0001,0.9756
0.0065,-0.0104,0.9819
0.0279,-0.0127,0.9839
0.0442,-0.0121,0.9848
0.0301,-0.0133,0.9854
0.0325,-0.0086,0.9857
0.0234,-0.0036,0.9877
0.0213,-0.0054,0.9924
0.0219,0.0007,0.9931
0.0202,0.0074,1.0026
0.028,0.0128,1.0034
0.0305,0.0113,1.0081
0.0096,0.0039,1.0124
-0.006,-0.0039,1.018
-0.0179,-0.0049,1.0157
-0.0367,-0.0146,1.0232
-0.0306,-0.0162,1.0062
