-0.0433,-0.0018,1.0194
-0.0277,-0.005,1.0164
-0.0134,-0.0093,1.0141
0.0023,-0.011,1.0099
0.0179,-0.0108,1.0071
0.0164,-0.0116,1.0032
0.0116,-0.0107,0.9982
0.01,-0.0085,0.9949
0.0082,-0.0069,0.9893
0.0038,-0.0061,0.9875
-0.0011,-0.0042,0.9854
-0.0053,-0.0013,0.9827
-0.01,-0.0003,0.9801
-0.0087,-0.003,0.9777
-0.0085,-0.0053,0.9735
-0.0078,-0.0068,0.9704
-0.0063,-0.0095,0.9684
-0.0068,-0.002,0.9794
-0.0068,0.006,0.9883
-0.0068,0.0134,0.9994
-0.0076,0.0205,1.0096
-0.0119,0.0178,1.0161
-0.0152,0.0148,1.0199
-0.0202,0.0134,1.0242
-0.0225,0.0099,1.0293
-0.018,0.0066,1.0234
-0.014,0.002,1.0184
-0.0107,-0.0029,1.0139
-0.0067,-0.0076,1.0089
-0.0035,-0.0072,1.0078
-0.002,-0.0065,1.0045
-0.0015,-0.0072,1.0015
0.0016,-0.0067,0.9984
0.0068,-0.0096,0.9958
0.0107,-0.0105,0.9938
0.0151,-0.0122,0.9918
0.0207,-0.0129,0.9893
0.0146,-0.0121,0.9886
0.0074,-0.0102,0.9854
0.0019,-0.0096,0.986
-0.0031,-0.0078,0.9832
-0.0075,-0.002,0.9882
-0.0143,0.0031,0.9938
-0.0178,0.0094,0.9986
-0.0237,0.0137,1.0041
-0.0146,0.0113,1.0102
-0.004,0.0069,1.014
0.0045,0.003,1.0186
0.013,-0.0018,1.023
0.0153,-0.0024,1.0225
0.0147,-0.0033,1.021
0.0153,-0.0043,1.0208
0.0152,-0.0045,1.0216
0.0244,-0.014,1.0121
0.0336,-0.022,1.0044
0.0415,-0.0312,0.9964
0.0514,-0.0403,0.9864
0.0382,-0.0259,0.9824
0.0267,-0.0138,0.9755
0.0131,-0.0016,0.9721
0.0007,0.0093,0.9659
-0.0075,0.0117,0.9624
-0.0155,0.0108,0.9591
-0.0261,0.011,0.9538
-0.0334,0.0117,0.9491
-0.0331,0.0098,0.9638
-0.0348,0.0098,0.9764
-0.0339,0.0097,0.9899
-0.0339,0.0077,1.0034
-0.0214,0.0043,1.0066
-0.0075,0.0013,1.0082
0.0044,-0.0036,1.0105
0.0171,-0.0075,1.013
0.0197,-0.01,1.0072
0.0221,-0.0131,1.0019
0.0257,-0.0154,0.9973
0.0291,-0.02,0.9934
0.0249,-0.0177,0.9936
0.0238,-0.017,0.9924
0.0206,-0.0171,0.994
0.0193,-0.0171,0.9924
0.0082,-0.0103,0.9951
-0.002,-0.0029,0.9962
-0.0138,0.0035,0.9982
-0.0249,0.0108,0.9984
-0.024,0.0097,0.9997
-0.023,0.0085,1.0009
-0.0232,0.0049,1.0013
-0.0226,0.0054,1.0022
-0.0192,0.004,1.0093
-0.0166,0.0055,1.0152
-0.014,0.004,1.022
-0.0108,0.0045,1.0275
0.0019,0.0008,1.0232
0.0152,-0.0012,1.0185
0.0303,-0.0047,1.0119
0.0429,-0.0072,1.0061
0.0331,-0.0098,0.9971
0.0226,-0.0117,0.9876
0.0126,-0.015,0.977
0.0021,-0.0162,0.9669
-0.0072,-0.0121,0.9691
-0.0171,-0.0065,0.9711
